timestamp,adjclose,close,low,volume,high,open
2021-02-05 00:00:00,0.006593999918550253,0.006593999918550253,0.006155000068247318,11800502,0.006647999864071608,0.006176999770104885
2021-02-06 00:00:00,0.0062950002029538155,0.0062950002029538155,0.006246999837458134,9454500,0.00660899979993701,0.006593999918550253
2021-02-07 00:00:00,0.007864000275731087,0.007864000275731087,0.0062339999713003635,28671631,0.007987000048160553,0.0062950002029538155
2021-02-08 00:00:00,0.0077149998396635056,0.0077149998396635056,0.0072929998859763145,21646991,0.008383000269532204,0.007859000004827976
2021-02-09 00:00:00,0.008163999766111374,0.008163999766111374,0.007368999999016523,22150175,0.008306999690830708,0.007720000110566616
2021-02-10 00:00:00,0.00800199992954731,0.00800199992954731,0.007480999920517206,17682257,0.008302999660372734,0.008169000037014484
2021-02-11 00:00:00,0.009387999773025513,0.009387999773025513,0.007660999894142151,24450688,0.009514999575912952,0.0079950001090765
2021-02-12 00:00:00,0.009939000010490417,0.009939000010490417,0.008826999925076962,31033981,0.010463000275194645,0.00938399974256754
2021-02-13 00:00:00,0.01027899980545044,0.01027899980545044,0.009467000141739845,28842871,0.01093200035393238,0.00993099994957447
2021-02-14 00:00:00,0.011243999935686588,0.011243999935686588,0.009216000325977802,28709122,0.011282999999821186,0.010301999747753143
2021-02-15 00:00:00,0.010458000004291534,0.010458000004291534,0.009573999792337418,27914474,0.011621000245213509,0.011242999695241451
2021-02-16 00:00:00,0.010033000260591507,0.010033000260591507,0.009828999638557434,19936586,0.011056000366806984,0.010458000004291534
2021-02-17 00:00:00,0.009971999563276768,0.009971999563276768,0.009441000409424305,17140460,0.010235999710857868,0.010052000172436237
2021-02-18 00:00:00,0.010236999951303005,0.010236999951303005,0.00989800039678812,14675080,0.010494999587535858,0.009971000254154205
2021-02-19 00:00:00,0.010033000260591507,0.010033000260591507,0.009317000396549702,16955720,0.010292000137269497,0.010234000161290169
2021-02-20 00:00:00,0.010009000077843666,0.010009000077843666,0.009740999899804592,20010834,0.010618000291287899,0.010041999630630016
2021-02-21 00:00:00,0.010587000288069248,0.010587000288069248,0.009980999864637852,13144172,0.010777999646961689,0.010003999806940556
2021-02-22 00:00:00,0.00989499967545271,0.00989499967545271,0.009176000021398067,25546041,0.011415000073611736,0.010603999719023705
2021-02-23 00:00:00,0.00827800016850233,0.00827800016850233,0.007794999983161688,22992310,0.010131999850273132,0.009891999885439873
2021-02-24 00:00:00,0.009076000191271305,0.009076000191271305,0.00811699964106083,17980317,0.009345999918878078,0.008286000229418278
2021-02-25 00:00:00,0.01323499996215105,0.01323499996215105,0.009076000191271305,179999334,0.017340000718832016,0.009076000191271305
2021-02-26 00:00:00,0.011775000020861626,0.011775000020861626,0.011327000334858894,83325160,0.01635799929499626,0.013263000175356865
2021-02-27 00:00:00,0.01069399993866682,0.01069399993866682,0.010602000169456005,26972709,0.012438000179827213,0.011761999689042568
2021-02-28 00:00:00,0.01004400011152029,0.01004400011152029,0.009131000377237797,22525865,0.011044999584555626,0.0106819998472929
2021-03-01 00:00:00,0.010639999993145466,0.010639999993145466,0.010042999871075153,23432460,0.011025000363588333,0.010042999871075153
2021-03-02 00:00:00,0.010888000018894672,0.010888000018894672,0.010122000239789486,25709177,0.01134399976581335,0.010634999722242355
2021-03-03 00:00:00,0.011477000080049038,0.011477000080049038,0.010871999897062778,21049119,0.011502999812364578,0.010871999897062778
2021-03-04 00:00:00,0.010304000228643417,0.010304000228643417,0.010261000134050846,19343188,0.011583000421524048,0.011474999599158764
2021-03-05 00:00:00,0.010245000012218952,0.010245000012218952,0.009684000164270401,20632754,0.010351000353693962,0.01030999980866909
2021-03-06 00:00:00,0.01065799966454506,0.01065799966454506,0.010037999600172043,19238905,0.011296000331640244,0.01024600025266409
2021-03-07 00:00:00,0.010882000438869,0.010882000438869,0.010579000227153301,13961394,0.01105399988591671,0.01066800020635128
2021-03-08 00:00:00,0.01056899968534708,0.01056899968534708,0.01027000043541193,17579920,0.010985000059008598,0.010851999744772911
2021-03-09 00:00:00,0.012120000086724758,0.012120000086724758,0.010479000397026539,31019723,0.012384000234305859,0.010584999807178974
2021-03-10 00:00:00,0.01336000021547079,0.01336000021547079,0.011099000461399555,58335378,0.014518000185489655,0.012114999815821648
2021-03-11 00:00:00,0.01570199988782406,0.01570199988782406,0.01244799979031086,97002977,0.016498999670147896,0.013358999975025654
2021-03-12 00:00:00,0.016618000343441963,0.016618000343441963,0.013794999569654465,55864273,0.01668200083076954,0.01568100042641163
2021-03-13 00:00:00,0.016231000423431396,0.016231000423431396,0.015465999953448772,45331950,0.017203999683260918,0.0166229996830225
2021-03-14 00:00:00,0.01588200032711029,0.01588200032711029,0.01548099983483553,32333230,0.017024999484419823,0.0162189994007349
2021-03-15 00:00:00,0.015876000747084618,0.015876000747084618,0.01399100013077259,51143754,0.01670200005173683,0.01588599942624569
2021-03-16 00:00:00,0.015924999490380287,0.015924999490380287,0.01419300027191639,64974996,0.01782899908721447,0.01588200032711029
2021-03-17 00:00:00,0.016078000888228416,0.016078000888228416,0.01538699958473444,31446296,0.016728000715374947,0.015935000032186508
2021-03-18 00:00:00,0.01564200036227703,0.01564200036227703,0.014940000139176846,23724663,0.016846999526023865,0.016076000407338142
2021-03-19 00:00:00,0.02126000076532364,0.02126000076532364,0.014894000254571438,101247758,0.02315099909901619,0.015653999522328377
2021-03-20 00:00:00,0.020997999235987663,0.020997999235987663,0.020051000639796257,98120905,0.02384199947118759,0.021181000396609306
2021-03-21 00:00:00,0.021384000778198242,0.021384000778198242,0.01900400035083294,57601923,0.023490000516176224,0.020986000075936317
2021-03-22 00:00:00,0.02357500046491623,0.02357500046491623,0.020090000703930855,135334652,0.02802100032567978,0.021390000358223915
2021-03-23 00:00:00,0.021612999960780144,0.021612999960780144,0.02135699987411499,61870515,0.02559100091457367,0.023461999371647835
2021-03-24 00:00:00,0.020942000672221184,0.020942000672221184,0.020103000104427338,46886440,0.024135999381542206,0.021637000143527985
2021-03-25 00:00:00,0.020462000742554665,0.020462000742554665,0.01854800060391426,43624588,0.021320000290870667,0.02092899940907955
2021-03-26 00:00:00,0.026335999369621277,0.026335999369621277,0.02047800086438656,91909820,0.027775000780820847,0.020500000566244125
2021-03-27 00:00:00,0.027800999581813812,0.027800999581813812,0.0250489991158247,89804195,0.029253000393509865,0.02637000009417534
2021-03-28 00:00:00,0.027124999091029167,0.027124999091029167,0.025707999244332314,55924540,0.029735999181866646,0.027811000123620033
2021-03-29 00:00:00,0.02981399931013584,0.02981399931013584,0.026086999103426933,48565410,0.02981399931013584,0.027111999690532684
2021-03-30 00:00:00,0.034919001162052155,0.034919001162052155,0.02875800058245659,97250304,0.035043999552726746,0.029774999246001244
2021-03-31 00:00:00,0.04175800085067749,0.04175800085067749,0.03460799902677536,258210964,0.044123001396656036,0.03497600182890892
2021-04-01 00:00:00,0.03787099942564964,0.03787099942564964,0.035291001200675964,129491292,0.042066000401973724,0.04179999977350235
2021-04-02 00:00:00,0.03525099903345108,0.03525099903345108,0.03311999887228012,92637000,0.03796600177884102,0.037873998284339905
2021-04-03 00:00:00,0.03040900081396103,0.03040900081396103,0.03040900081396103,64734435,0.036607999354600906,0.0352960005402565
2021-04-04 00:00:00,0.03635599836707115,0.03635599836707115,0.030048999935388565,89863590,0.03859400004148483,0.030378999188542366
2021-04-05 00:00:00,0.03492100164294243,0.03492100164294243,0.03283800184726715,87048814,0.03645699843764305,0.036444999277591705
2021-04-06 00:00:00,0.03256699815392494,0.03256699815392494,0.030727999284863472,73891044,0.03607799857854843,0.03507800027728081
2021-04-07 00:00:00,0.028620999306440353,0.028620999306440353,0.026458000764250755,68415820,0.03364799916744232,0.032572999596595764
2021-04-08 00:00:00,0.031082000583410263,0.031082000583410263,0.02823599986732006,51840031,0.031943999230861664,0.02852500043809414
2021-04-09 00:00:00,0.030323000624775887,0.030323000624775887,0.02967900037765503,49355995,0.032370999455451965,0.031084999442100525
2021-04-10 00:00:00,0.02924400009214878,0.02924400009214878,0.02833300083875656,46360997,0.03192099928855896,0.030324000865221024
2021-04-11 00:00:00,0.032979998737573624,0.032979998737573624,0.028508000075817108,53805642,0.03458400070667267,0.029242999851703644
2021-04-12 00:00:00,0.02971700020134449,0.02971700020134449,0.029030000790953636,45847697,0.033070001751184464,0.032965000718832016
2021-04-13 00:00:00,0.029165999963879585,0.029165999963879585,0.028535999357700348,39898162,0.031282998621463776,0.029740000143647194
2021-04-14 00:00:00,0.030169999226927757,0.030169999226927757,0.0289900004863739,47370108,0.031168000772595406,0.029164999723434448
2021-04-15 00:00:00,0.03013099916279316,0.03013099916279316,0.02973400056362152,39667388,0.03167099878191948,0.030054999515414238
2021-04-16 00:00:00,0.028049999848008156,0.028049999848008156,0.027844000607728958,48148782,0.0302910003811121,0.03015900030732155
2021-04-17 00:00:00,0.03014500066637993,0.03014500066637993,0.028043000027537346,65409260,0.033486999571323395,0.028043000027537346
2021-04-18 00:00:00,0.02785700000822544,0.02785700000822544,0.024607999250292778,46134854,0.030355000868439674,0.03009900078177452
2021-04-19 00:00:00,0.024699000641703606,0.024699000641703606,0.02374199964106083,42765611,0.029628999531269073,0.027869999408721924
2021-04-20 00:00:00,0.02494800090789795,0.02494800090789795,0.02028300054371357,57204297,0.024974999949336052,0.024653999134898186
2021-04-21 00:00:00,0.021019000560045242,0.021019000560045242,0.020346999168395996,43003844,0.024932999163866043,0.02493000030517578
2021-04-22 00:00:00,0.019773999229073524,0.019773999229073524,0.01968500018119812,33853104,0.02241400070488453,0.02104399912059307
2021-04-23 00:00:00,0.023936999961733818,0.023936999961733818,0.01643799990415573,90820050,0.026556000113487244,0.019826000556349754
2021-04-24 00:00:00,0.02082199975848198,0.02082199975848198,0.01998800039291382,42551878,0.024243999272584915,0.024172000586986542
2021-04-25 00:00:00,0.020447000861167908,0.020447000861167908,0.018964000046253204,24530020,0.022136999294161797,0.02079099975526333
2021-04-26 00:00:00,0.02238200046122074,0.02238200046122074,0.020501000806689262,34543481,0.02315800078213215,0.020501000806689262
2021-04-27 00:00:00,0.027437999844551086,0.027437999844551086,0.022241000086069107,63372737,0.02804500050842762,0.02235100045800209
2021-04-28 00:00:00,0.025025000795722008,0.025025000795722008,0.024003999307751656,51475378,0.028416000306606293,0.027442999184131622
2021-04-29 00:00:00,0.0244120005518198,0.0244120005518198,0.02323400042951107,29841279,0.025729000568389893,0.025012999773025513
2021-04-30 00:00:00,0.02596299909055233,0.02596299909055233,0.023705000057816505,28306200,0.026298999786376953,0.024421999230980873
2021-05-01 00:00:00,0.029030999168753624,0.029030999168753624,0.02579299919307232,47653190,0.029897000640630722,0.026019999757409096
2021-05-02 00:00:00,0.027396000921726227,0.027396000921726227,0.026381000876426697,33331324,0.02945300005376339,0.029152000322937965
2021-05-03 00:00:00,0.025937000289559364,0.025937000289559364,0.02571200020611286,34023589,0.02870200015604496,0.02737399935722351
2021-05-04 00:00:00,0.02360299974679947,0.02360299974679947,0.023453999310731888,40290790,0.02633799985051155,0.02598699927330017
2021-05-05 00:00:00,0.025794999673962593,0.025794999673962593,0.023351000621914864,37616179,0.026426000520586967,0.023455999791622162
2021-05-06 00:00:00,0.024809999391436577,0.024809999391436577,0.023934999480843544,56944892,0.02644200064241886,0.02573000080883503
2021-05-07 00:00:00,0.025143999606370926,0.025143999606370926,0.02410000003874302,44555880,0.02639099955558777,0.024786999449133873
2021-05-08 00:00:00,0.02469700016081333,0.02469700016081333,0.024135999381542206,28496136,0.025388000532984734,0.025110999122262
2021-05-09 00:00:00,0.023982999846339226,0.023982999846339226,0.02277199923992157,28999318,0.024940000846982002,0.02468300051987171
2021-05-10 00:00:00,0.03441600129008293,0.03441600129008293,0.023009000346064568,570105594,0.0406700000166893,0.02403399907052517
2021-05-11 00:00:00,0.03122200071811676,0.03122200071811676,0.030462000519037247,179253410,0.038012001663446426,0.034425001591444016
2021-05-12 00:00:00,0.024543000385165215,0.024543000385165215,0.02452399954199791,66073027,0.03222699835896492,0.0312460009008646
2021-05-13 00:00:00,0.025256000459194183,0.025256000459194183,0.022180000320076942,63724807,0.02712400071322918,0.024656999856233597
2021-05-14 00:00:00,0.025761999189853668,0.025761999189853668,0.024380000308156013,51012887,0.027799999341368675,0.025249000638723373
2021-05-15 00:00:00,0.023313000798225403,0.023313000798225403,0.02317800000309944,39683277,0.02675900049507618,0.025769999250769615
2021-05-16 00:00:00,0.02282699942588806,0.02282699942588806,0.021432999521493912,32803778,0.025547999888658524,0.023202000185847282
2021-05-17 00:00:00,0.021821999922394753,0.021821999922394753,0.019933000206947327,41568944,0.02287900075316429,0.022784000262618065
2021-05-18 00:00:00,0.02231599949300289,0.02231599949300289,0.0210960004478693,38704765,0.024356000125408173,0.021671999245882034
2021-05-19 00:00:00,0.016522999852895737,0.016522999852895737,0.014235000126063824,128655409,0.027550000697374344,0.02232700027525425
2021-05-20 00:00:00,0.01926800049841404,0.01926800049841404,0.0143649997189641,53150926,0.020114000886678696,0.016505999490618706
2021-05-21 00:00:00,0.015134000219404697,0.015134000219404697,0.01307700015604496,43935763,0.019860999658703804,0.019208999350667
2021-05-22 00:00:00,0.014194999821484089,0.014194999821484089,0.01369400043040514,31808042,0.01626800000667572,0.01513299997895956
2021-05-23 00:00:00,0.011731999926269054,0.011731999926269054,0.010130000300705433,34324856,0.014712000265717506,0.014214999973773956
2021-05-24 00:00:00,0.015583000145852566,0.015583000145852566,0.011408999562263489,38443129,0.016040999442338943,0.011667000129818916
2021-05-25 00:00:00,0.014706999994814396,0.014706999994814396,0.013385999947786331,27995185,0.016207000240683556,0.015584000386297703
2021-05-26 00:00:00,0.017192000523209572,0.017192000523209572,0.014156999997794628,37623807,0.01723399944603443,0.014708999544382095
2021-05-27 00:00:00,0.016101999208331108,0.016101999208331108,0.014685999602079391,30427879,0.017278999090194702,0.017192000523209572
2021-05-28 00:00:00,0.014410000294446945,0.014410000294446945,0.013736000284552574,22459177,0.01620499975979328,0.016100000590085983
2021-05-29 00:00:00,0.013791999779641628,0.013791999779641628,0.013237999752163887,16619345,0.015345999971032143,0.014364000409841537
2021-05-30 00:00:00,0.014272999949753284,0.014272999949753284,0.013063999824225903,13036335,0.014542999677360058,0.01385200023651123
2021-05-31 00:00:00,0.014577999711036682,0.014577999711036682,0.013380000367760658,18025305,0.01476099994033575,0.014275000430643559
2021-06-01 00:00:00,0.013995000161230564,0.013995000161230564,0.013762000016868114,12951649,0.01473500020802021,0.014650999568402767
2021-06-02 00:00:00,0.01665000058710575,0.01665000058710575,0.013732999563217163,32709086,0.017400000244379044,0.013996000401675701
2021-06-03 00:00:00,0.02095000073313713,0.02095000073313713,0.016614999622106552,174674698,0.02387700043618679,0.016726000234484673
2021-06-04 00:00:00,0.018546000123023987,0.018546000123023987,0.017514999955892563,68895818,0.021060999482870102,0.021060999482870102
2021-06-05 00:00:00,0.022468000650405884,0.022468000650405884,0.018494000658392906,140846961,0.023750999942421913,0.01854499988257885
2021-06-06 00:00:00,0.020975999534130096,0.020975999534130096,0.0202649999409914,98020190,0.024501999840140343,0.02251799963414669
2021-06-07 00:00:00,0.01804099977016449,0.01804099977016449,0.018022000789642334,42681986,0.021657999604940414,0.02094700001180172
2021-06-08 00:00:00,0.017618000507354736,0.017618000507354736,0.015828000381588936,42800057,0.018861999735236168,0.01807600073516369
2021-06-09 00:00:00,0.02065500058233738,0.02065500058233738,0.017266999930143356,57669498,0.02121100015938282,0.017580000683665276
2021-06-10 00:00:00,0.018505999818444252,0.018505999818444252,0.018074000254273415,35650690,0.020963000133633614,0.020594999194145203
2021-06-11 00:00:00,0.01733499951660633,0.01733499951660633,0.017129000276327133,22696957,0.018883999437093735,0.018463000655174255
2021-06-12 00:00:00,0.018012000247836113,0.018012000247836113,0.016241999343037605,44250495,0.019558999687433243,0.017336999997496605
2021-06-13 00:00:00,0.018685000017285347,0.018685000017285347,0.017362000420689583,25923592,0.018904000520706177,0.018011000007390976
2021-06-14 00:00:00,0.018888000398874283,0.018888000398874283,0.018132999539375305,24679939,0.019144000485539436,0.01868399977684021
2021-06-15 00:00:00,0.01875399984419346,0.01875399984419346,0.017947999760508537,24167556,0.019206000491976738,0.018637999892234802
2021-06-16 00:00:00,0.017123999074101448,0.017123999074101448,0.016874000430107117,23695845,0.018224000930786133,0.018137000501155853
2021-06-17 00:00:00,0.017412999644875526,0.017412999644875526,0.01685200072824955,26149903,0.018515000119805336,0.017128000035881996
2021-06-18 00:00:00,0.016076000407338142,0.016076000407338142,0.015475000254809856,23725206,0.0178459994494915,0.017427999526262283
2021-06-19 00:00:00,0.015957999974489212,0.015957999974489212,0.015572000294923782,16847849,0.016566000878810883,0.01607700064778328
2021-06-20 00:00:00,0.01568100042641163,0.01568100042641163,0.014158000238239765,18826684,0.016008000820875168,0.015955999493598938
2021-06-21 00:00:00,0.011536000296473503,0.011536000296473503,0.011326000094413757,21651265,0.015689000487327576,0.01563500054180622
2021-06-22 00:00:00,0.0122079998254776,0.0122079998254776,0.010011999867856503,24980086,0.012515000067651272,0.011827999725937843
2021-06-23 00:00:00,0.012350999750196934,0.012350999750196934,0.011630999855697155,19884104,0.012943999841809273,0.012165999971330166
2021-06-24 00:00:00,0.012792999856173992,0.012792999856173992,0.01158399973064661,13900541,0.012876000255346298,0.012284999713301659
2021-06-25 00:00:00,0.011506999842822552,0.011506999842822552,0.011381999589502811,13770985,0.012938999570906162,0.012822999618947506
2021-06-26 00:00:00,0.011769000440835953,0.011769000440835953,0.010773999616503716,12948081,0.01193199958652258,0.011494999751448631
2021-06-27 00:00:00,0.012399000115692616,0.012399000115692616,0.011580999940633774,13084420,0.012399000115692616,0.011788999661803246
2021-06-28 00:00:00,0.012563000433146954,0.012563000433146954,0.011792999692261219,15730175,0.013074000366032124,0.012439999729394913
2021-06-29 00:00:00,0.012922000139951706,0.012922000139951706,0.012523000128567219,14728519,0.013508000411093235,0.012574000284075737
2021-06-30 00:00:00,0.012617000378668308,0.012617000378668308,0.011885000392794609,17539688,0.013036999851465225,0.012946000322699547
2021-07-01 00:00:00,0.012000000104308128,0.012000000104308128,0.011758999899029732,12959631,0.012613000348210335,0.012608000077307224
2021-07-02 00:00:00,0.012039000168442726,0.012039000168442726,0.011451000347733498,12525082,0.012275000102818012,0.011998999863862991
2021-07-03 00:00:00,0.012267000041902065,0.012267000041902065,0.011921999976038933,13293971,0.012399000115692616,0.011998999863862991
2021-07-04 00:00:00,0.01230200007557869,0.01230200007557869,0.011997999623417854,13913867,0.012570000253617764,0.012265999801456928
2021-07-05 00:00:00,0.011788000352680683,0.011788000352680683,0.011518999934196472,13194553,0.01230200007557869,0.01230200007557869
2021-07-06 00:00:00,0.01159599982202053,0.01159599982202053,0.011061999946832657,31329448,0.012005999684333801,0.011787000112235546
2021-07-07 00:00:00,0.011494999751448631,0.011494999751448631,0.011222000233829021,18506601,0.01196299958974123,0.011572999879717827
2021-07-08 00:00:00,0.010591999627649784,0.010591999627649784,0.010405000299215317,15887551,0.011533999815583229,0.011495999991893768
2021-07-09 00:00:00,0.011245000176131725,0.011245000176131725,0.010236999951303005,13161966,0.011707999743521214,0.010610999539494514
2021-07-10 00:00:00,0.010928000323474407,0.010928000323474407,0.010755999945104122,6673880,0.0113129997625947,0.011242999695241451
2021-07-11 00:00:00,0.011118000373244286,0.011118000373244286,0.010774999856948853,6057654,0.011145000346004963,0.01092700008302927
2021-07-12 00:00:00,0.010579000227153301,0.010579000227153301,0.01030499953776598,10976493,0.011273999698460102,0.011132000014185905
2021-07-13 00:00:00,0.009933000430464745,0.009933000430464745,0.00976100005209446,7334005,0.010572999715805054,0.010557999834418297
2021-07-14 00:00:00,0.009979999624192715,0.009979999624192715,0.00916100014001131,9454456,0.010073999874293804,0.009908000007271767
2021-07-15 00:00:00,0.009265000000596046,0.009265000000596046,0.009213999845087528,6661706,0.010095999576151371,0.009991999715566635
2021-07-16 00:00:00,0.009165000170469284,0.009165000170469284,0.00903400033712387,7601726,0.00977800041437149,0.00929300021380186
2021-07-17 00:00:00,0.00913699995726347,0.00913699995726347,0.009087000042200089,5352760,0.009465999901294708,0.009145000018179417
2021-07-18 00:00:00,0.009169000200927258,0.009169000200927258,0.00903099961578846,4863497,0.00940299965441227,0.00913699995726347
2021-07-19 00:00:00,0.008754000067710876,0.008754000067710876,0.008684000000357628,5717847,0.009200000204145908,0.00916799996048212
2021-07-20 00:00:00,0.008244999684393406,0.008244999684393406,0.007872000336647034,6866370,0.008786999620497227,0.00875299982726574
2021-07-21 00:00:00,0.00891599990427494,0.00891599990427494,0.008111000061035156,7343163,0.009247000329196453,0.008244999684393406
2021-07-22 00:00:00,0.009344999678432941,0.009344999678432941,0.008767999708652496,5309786,0.009424000047147274,0.00891599990427494
2021-07-23 00:00:00,0.009340000338852406,0.009340000338852406,0.00900300033390522,6727022,0.009459000080823898,0.009345999918878078
2021-07-24 00:00:00,0.010095000267028809,0.010095000267028809,0.009290999732911587,7279569,0.010116999968886375,0.009358000010251999
2021-07-25 00:00:00,0.010243000462651253,0.010243000462651253,0.009774000383913517,8311086,0.010332000441849232,0.010095000267028809
2021-07-26 00:00:00,0.010118000209331512,0.010118000209331512,0.010054999962449074,10647377,0.011172999627888203,0.01028400007635355
2021-07-27 00:00:00,0.0106800002977252,0.0106800002977252,0.009758000262081623,9152298,0.010828999802470207,0.010100999847054482
2021-07-28 00:00:00,0.010247999802231789,0.010247999802231789,0.010172000154852867,7622421,0.010786999948322773,0.010672000236809254
2021-07-29 00:00:00,0.010204999707639217,0.010204999707639217,0.010017000138759613,8091840,0.01027899980545044,0.01024600025266409
2021-07-30 00:00:00,0.010529999621212482,0.010529999621212482,0.010010000318288803,18741940,0.01056199986487627,0.010211000218987465
2021-07-31 00:00:00,0.010459000244736671,0.010459000244736671,0.010243999771773815,10856231,0.01056199986487627,0.010506999678909779
2021-08-01 00:00:00,0.010556000284850597,0.010556000284850597,0.01040900032967329,12997518,0.011382999829947948,0.01042100042104721
2021-08-02 00:00:00,0.010495999827980995,0.010495999827980995,0.010261000134050846,10497481,0.01082099974155426,0.010588999837636948
2021-08-03 00:00:00,0.010288000106811523,0.010288000106811523,0.010094000026583672,10490278,0.010607999749481678,0.010483000427484512
2021-08-04 00:00:00,0.010572999715805054,0.010572999715805054,0.010157999582588673,7906987,0.010669000446796417,0.01029799971729517
2021-08-05 00:00:00,0.011549999937415123,0.011549999937415123,0.010490000247955322,17200693,0.011920000426471233,0.010576000437140465
2021-08-06 00:00:00,0.012051999568939209,0.012051999568939209,0.011231999844312668,18085535,0.012582999654114246,0.011549999937415123
2021-08-07 00:00:00,0.012787999585270882,0.012787999585270882,0.01191100012511015,16812264,0.012918000109493732,0.012051999568939209
2021-08-08 00:00:00,0.012191000394523144,0.012191000394523144,0.01195599976927042,16639812,0.012889999896287918,0.012772000394761562
2021-08-09 00:00:00,0.012931999750435352,0.012931999750435352,0.011315999552607536,19434959,0.012931999750435352,0.012210999615490437
2021-08-10 00:00:00,0.013272999785840511,0.013272999785840511,0.012581000104546547,20541488,0.013798000290989876,0.012931999750435352
2021-08-11 00:00:00,0.013962999917566776,0.013962999917566776,0.013272999785840511,20005672,0.014808000065386295,0.013272999785840511
2021-08-12 00:00:00,0.013388999737799168,0.013388999737799168,0.012752999551594257,17107554,0.01462399959564209,0.01396699994802475
2021-08-13 00:00:00,0.015170999802649021,0.015170999802649021,0.013403999619185925,31011791,0.015814999118447304,0.013426000252366066
2021-08-14 00:00:00,0.014751000329852104,0.014751000329852104,0.014355000108480453,18624659,0.015482000075280666,0.015178999863564968
2021-08-15 00:00:00,0.014922999776899815,0.014922999776899815,0.014154000207781792,12691638,0.01525299996137619,0.014771999791264534
2021-08-16 00:00:00,0.014433000236749649,0.014433000236749649,0.014251000247895718,20046961,0.01568800024688244,0.014945999719202518
2021-08-17 00:00:00,0.013543999753892422,0.013543999753892422,0.013414000160992146,14912757,0.014841999858617783,0.014391999691724777
2021-08-18 00:00:00,0.013388999737799168,0.013388999737799168,0.013070999644696712,15612124,0.014223000034689903,0.013544999994337559
2021-08-19 00:00:00,0.01432500034570694,0.01432500034570694,0.012993000447750092,13476938,0.014392999932169914,0.013325000181794167
2021-08-20 00:00:00,0.0149940000846982,0.0149940000846982,0.01406100019812584,17380189,0.01510700024664402,0.01433200016617775
2021-08-21 00:00:00,0.014669000171124935,0.014669000171124935,0.014310999773442745,14999927,0.014999999664723873,0.014957999810576439
2021-08-22 00:00:00,0.018578000366687775,0.018578000366687775,0.014573000371456146,107609821,0.019363999366760254,0.014693000353872776
2021-08-23 00:00:00,0.01680999994277954,0.01680999994277954,0.01623000018298626,48925818,0.018654000014066696,0.01851700060069561
2021-08-24 00:00:00,0.015177999623119831,0.015177999623119831,0.01490699965506792,23851636,0.01687699928879738,0.01677599921822548
2021-08-25 00:00:00,0.01566299982368946,0.01566299982368946,0.014924000017344952,25073797,0.015957999974489212,0.015269000083208084
2021-08-26 00:00:00,0.014026000164449215,0.014026000164449215,0.014023999683558941,24663328,0.016102999448776245,0.015664000064134598
2021-08-27 00:00:00,0.01524799969047308,0.01524799969047308,0.013794000260531902,16304854,0.015530000440776348,0.014045000076293945
2021-08-28 00:00:00,0.014781000092625618,0.014781000092625618,0.014566999860107899,15510583,0.01547900028526783,0.015247000381350517
2021-08-29 00:00:00,0.014720999635756016,0.014720999635756016,0.014340000227093697,14945842,0.015080000273883343,0.014771999791264534
2021-08-30 00:00:00,0.01406100019812584,0.01406100019812584,0.013855000026524067,17138224,0.01483600027859211,0.014740999788045883
2021-08-31 00:00:00,0.014396999962627888,0.014396999962627888,0.013887999579310417,19406520,0.014791999943554401,0.014014000073075294
2021-09-01 00:00:00,0.015567000024020672,0.015567000024020672,0.014027000404894352,25829744,0.015734000131487846,0.014395000413060188
2021-09-02 00:00:00,0.0156870000064373,0.0156870000064373,0.015207000076770782,15938541,0.015845000743865967,0.015537000261247158
2021-09-03 00:00:00,0.015874000266194344,0.015874000266194344,0.015348000451922417,14928928,0.015951000154018402,0.015666000545024872
2021-09-04 00:00:00,0.01621999964118004,0.01621999964118004,0.015824999660253525,18705932,0.016685999929904938,0.015874000266194344
2021-09-05 00:00:00,0.017255999147892,0.017255999147892,0.016109000891447067,16301728,0.017501000314950943,0.01622699946165085
2021-09-06 00:00:00,0.018877999857068062,0.018877999857068062,0.017009999603033066,27528308,0.018922999501228333,0.01724500022828579
2021-09-07 00:00:00,0.015351999551057816,0.015351999551057816,0.013527999632060528,36740766,0.0189449992030859,0.0189449992030859
2021-09-08 00:00:00,0.015306999906897545,0.015306999906897545,0.013705999590456486,23212292,0.01578100025653839,0.015310999937355518
2021-09-09 00:00:00,0.02012600004673004,0.02012600004673004,0.0150950001552701,222155885,0.022955000400543213,0.017203999683260918
2021-09-10 00:00:00,0.017589999362826347,0.017589999362826347,0.01721999980509281,102717869,0.021896999329328537,0.02007799968123436
2021-09-11 00:00:00,0.01738400012254715,0.01738400012254715,0.017100999131798744,33938200,0.018563000485301018,0.017563000321388245
2021-09-12 00:00:00,0.0177800003439188,0.0177800003439188,0.016527000814676285,47265630,0.01838099956512451,0.017392000183463097
2021-09-13 00:00:00,0.01652899943292141,0.01652899943292141,0.01559900026768446,27463008,0.017772000283002853,0.017772000283002853
2021-09-14 00:00:00,0.016280999407172203,0.016280999407172203,0.01605300046503544,25055703,0.016906000673770905,0.016517000272870064
2021-09-15 00:00:00,0.01663699932396412,0.01663699932396412,0.0156909991055727,36811615,0.01684500090777874,0.016270000487565994
2021-09-16 00:00:00,0.015438999980688095,0.015438999980688095,0.015189999714493752,31292913,0.016746999695897102,0.016610000282526016
2021-09-17 00:00:00,0.01502699963748455,0.01502699963748455,0.01457200013101101,22688947,0.015546999871730804,0.015429000370204449
