timestamp,adjclose,close,low,high,open,volume
2022-08-23 00:00:00,1.8464299440383911,1.8464299440383911,1.8207030296325684,2.364382028579712,2.1172358989715576,7258065
2022-08-24 00:00:00,2.0988359451293945,2.0988359451293945,1.6979689598083496,2.2493510246276855,1.8464299440383911,2767325
2022-08-25 00:00:00,1.623190999031067,1.623190999031067,1.2847609519958496,2.2687299251556396,2.0988259315490723,3622521
2022-08-26 00:00:00,1.6992590427398682,1.6992590427398682,1.2611520290374756,2.0033040046691895,1.6231880187988281,3203350
2022-08-27 00:00:00,1.496669054031372,1.496669054031372,1.239197015762329,1.9967800378799438,1.6992820501327515,2937642
2022-08-28 00:00:00,1.49789297580719,1.49789297580719,1.3229409456253052,1.9836349487304688,1.496662974357605,3444684
2022-08-29 00:00:00,1.663599967956543,1.663599967956543,1.464566946029663,1.9918880462646484,1.497926950454712,4255090
2022-08-30 00:00:00,1.7528660297393799,1.7528660297393799,1.4664080142974854,1.9293650388717651,1.6636110544204712,4444663
2022-08-31 00:00:00,1.552517056465149,1.552517056465149,1.5183019638061523,1.9012349843978882,1.7528820037841797,4985006
2022-09-01 00:00:00,1.501230001449585,1.501230001449585,1.4637980461120605,2.0702009201049805,1.5525139570236206,3429049
2022-09-02 00:00:00,1.7298489809036255,1.7298489809036255,1.4978569746017456,2.0300400257110596,1.501209020614624,3644709
2022-09-03 00:00:00,1.9669350385665894,1.9669350385665894,1.4650859832763672,2.0477209091186523,1.7298500537872314,3572143
2022-09-04 00:00:00,1.7838460206985474,1.7838460206985474,1.4541480541229248,2.0479180812835693,1.9669389724731445,3180956
2022-09-05 00:00:00,1.935228943824768,1.935228943824768,1.683150053024292,1.9966939687728882,1.7838460206985474,3418351
2022-09-06 00:00:00,1.882290005683899,1.882290005683899,1.7387579679489136,1.999709963798523,1.9352079629898071,3762374
2022-09-07 00:00:00,1.8470749855041504,1.8470749855041504,1.6855440139770508,1.9807720184326172,1.8822180032730103,3414806
2022-09-08 00:00:00,1.703879952430725,1.703879952430725,1.4770619869232178,1.90756094455719,1.8473540544509888,3363758
2022-09-09 00:00:00,3.083765983581543,3.083765983581543,1.5304410457611084,3.9645519256591797,1.7038689851760864,2362692
2022-09-10 00:00:00,2.6931509971618652,2.6931509971618652,2.186923027038574,3.1437599658966064,3.083760976791382,3019069
2022-09-11 00:00:00,2.8583390712738037,2.8583390712738037,2.1270229816436768,2.9438281059265137,2.6931240558624268,5518780
2022-09-12 00:00:00,1.826488971710205,1.826488971710205,1.710368037223816,2.954348087310791,2.8583879470825195,4717003
2022-09-13 00:00:00,1.8794130086898804,1.8794130086898804,1.5757780075073242,2.169316053390503,1.8264110088348389,6971918
2022-09-14 00:00:00,1.2741119861602783,1.2741119861602783,1.248898983001709,1.938325047492981,1.7490919828414917,4625954
2022-09-15 00:00:00,1.3955880403518677,1.3955880403518677,1.2453149557113647,1.6612529754638672,1.2741080522537231,2550509
2022-09-16 00:00:00,1.3522319793701172,1.3522319793701172,1.2484049797058105,1.6407910585403442,1.3955869674682617,2343770
2022-09-17 00:00:00,1.6155279874801636,1.6155279874801636,1.2354140281677246,1.8859599828720093,1.3522330522537231,3287141
2022-09-18 00:00:00,1.2549580335617065,1.2549580335617065,1.241868019104004,1.6819980144500732,1.6155229806900024,3558210
2022-09-19 00:00:00,1.0300710201263428,1.0300710201263428,0.9074640274047852,1.5027159452438354,1.2569290399551392,1787914
2022-09-20 00:00:00,1.0063480138778687,1.0063480138778687,0.9396179914474487,1.426501989364624,1.0300610065460205,2228900
2022-09-21 00:00:00,1.0628950595855713,1.0628950595855713,0.8881639838218689,1.297206997871399,1.0063430070877075,2343380
2022-09-22 00:00:00,1.1367080211639404,1.1367080211639404,0.8534200191497803,1.2956520318984985,1.0629160404205322,1852077
2022-09-23 00:00:00,0.9882910251617432,0.9882910251617432,0.8704950213432312,1.1431820392608643,1.136718988418579,2178149
2022-09-24 00:00:00,0.9384679794311523,0.9384679794311523,0.9020630121231079,1.1068569421768188,0.9882910251617432,2008664
2022-09-25 00:00:00,0.9131450057029724,0.9131450057029724,0.869388997554779,1.0110429525375366,0.9385210275650024,2236478
2022-09-26 00:00:00,0.9330729842185974,0.9330729842185974,0.8699960112571716,0.9887959957122803,0.91314297914505,2479670
2022-09-27 00:00:00,0.8883039951324463,0.8883039951324463,0.8483890295028687,1.0231510400772095,0.9330679774284363,2306118
2022-09-28 08:58:00,0.832924485206604,0.832924485206604,0.7265968918800354,0.963928759098053,0.8879428505897522,2611536
