timestamp,adjclose,open,close,volume,low,high
2020-03-16 00:00:00,0.015410000458359718,0.018314000219106674,0.015410000458359718,2063410,0.014217999763786793,0.018472999334335327
2020-03-17 00:00:00,0.016117999330163002,0.015294999815523624,0.016117999330163002,2700889,0.015294999815523624,0.017033999785780907
2020-03-18 00:00:00,0.01624700054526329,0.016036000102758408,0.01624700054526329,3833999,0.015155999921262264,0.01624700054526329
2020-03-19 00:00:00,0.01860000006854534,0.01626100018620491,0.01860000006854534,6566416,0.01626100018620491,0.019322000443935394
2020-03-20 00:00:00,0.018868999555706978,0.018633000552654266,0.018868999555706978,5611552,0.017602000385522842,0.020608000457286835
2020-03-21 00:00:00,0.01905200071632862,0.018895000219345093,0.01905200071632862,5239313,0.018108999356627464,0.020367000252008438
2020-03-22 00:00:00,0.017913000658154488,0.019085999578237534,0.017913000658154488,5329838,0.01787400059401989,0.020733000710606575
2020-03-23 00:00:00,0.01965400017797947,0.017913000658154488,0.01965400017797947,5425009,0.017575999721884727,0.01965400017797947
2020-03-24 00:00:00,0.019585000351071358,0.019579000771045685,0.019585000351071358,4993292,0.018610000610351562,0.019971000030636787
2020-03-25 00:00:00,0.01918400079011917,0.01959500089287758,0.01918400079011917,4900890,0.018902000039815903,0.01963300071656704
2020-03-26 00:00:00,0.019359000027179718,0.019192000851035118,0.019359000027179718,1131085,0.018598999828100204,0.019689999520778656
2020-03-27 00:00:00,0.01917799934744835,0.019486000761389732,0.01917799934744835,1490019,0.018800999969244003,0.01981399953365326
2020-03-28 00:00:00,0.017834000289440155,0.019168000668287277,0.017834000289440155,3408515,0.017348000779747963,0.019179999828338623
2020-03-29 00:00:00,0.016721999272704124,0.017861999571323395,0.016721999272704124,3768853,0.016718000173568726,0.01845400035381317
2020-03-30 00:00:00,0.017771000042557716,0.01677500084042549,0.017771000042557716,3098036,0.016642000526189804,0.017961999401450157
2020-03-31 00:00:00,0.018717000260949135,0.01771700009703636,0.018717000260949135,6249068,0.017552999779582024,0.019876999780535698
2020-04-01 00:00:00,0.018678000196814537,0.018717000260949135,0.018678000196814537,4490427,0.01763099990785122,0.01891399919986725
2020-04-02 00:00:00,0.019151000306010246,0.01867399923503399,0.019151000306010246,3776633,0.01842300035059452,0.019279999658465385
2020-04-03 00:00:00,0.019548999145627022,0.01907699927687645,0.019548999145627022,4788325,0.01878100074827671,0.01964000053703785
2020-04-04 00:00:00,0.019625000655651093,0.019548999145627022,0.019625000655651093,4404159,0.01916000060737133,0.01976899988949299
2020-04-05 00:00:00,0.019284000620245934,0.019586000591516495,0.019284000620245934,5735205,0.019213000312447548,0.020423000678420067
2020-04-06 00:00:00,0.0203660000115633,0.019247999414801598,0.0203660000115633,5227014,0.01922300085425377,0.020469000563025475
2020-04-07 00:00:00,0.02028300054371357,0.020320000126957893,0.02028300054371357,4944189,0.020092999562621117,0.021046999841928482
2020-04-08 00:00:00,0.020817000418901443,0.02029399946331978,0.020817000418901443,4880790,0.020010000094771385,0.02085600048303604
2020-04-09 00:00:00,0.02177399955689907,0.020817000418901443,0.02177399955689907,6510983,0.020767999812960625,0.0219310000538826
2020-04-10 00:00:00,0.019502999261021614,0.02179200015962124,0.019502999261021614,4735600,0.019089000299572945,0.021821999922394753
2020-04-11 00:00:00,0.019246000796556473,0.019502999261021614,0.019246000796556473,3792251,0.01906299963593483,0.019886000081896782
2020-04-12 00:00:00,0.019571000710129738,0.019253000617027283,0.019571000710129738,3609697,0.018989000469446182,0.019922999665141106
2020-04-13 00:00:00,0.018998999148607254,0.019555000588297844,0.018998999148607254,3633213,0.01838799938559532,0.01959400065243244
2020-04-14 00:00:00,0.018810000270605087,0.01895900070667267,0.018810000270605087,3782646,0.01850700005888939,0.01916700042784214
2020-04-15 00:00:00,0.01825300045311451,0.018838999792933464,0.01825300045311451,4113627,0.018164999783039093,0.01910099945962429
2020-04-16 00:00:00,0.01927199959754944,0.01823199912905693,0.01927199959754944,4023093,0.017613999545574188,0.01937899924814701
2020-04-17 00:00:00,0.019354000687599182,0.019308000802993774,0.019354000687599182,3995704,0.01895100064575672,0.019520999863743782
2020-04-18 00:00:00,0.020078999921679497,0.019338000565767288,0.020078999921679497,6159960,0.019287999719381332,0.020163999870419502
2020-04-19 00:00:00,0.019964000210165977,0.02004699967801571,0.019964000210165977,5104833,0.019690999761223793,0.020244000479578972
2020-04-20 00:00:00,0.01848899945616722,0.019958000630140305,0.01848899945616722,5196503,0.018175000324845314,0.02041500061750412
2020-04-21 00:00:00,0.01854100078344345,0.01846900023519993,0.01854100078344345,4586791,0.01826399937272072,0.01881200075149536
2020-04-22 00:00:00,0.019000999629497528,0.01853800006210804,0.019000999629497528,5119670,0.01838199980556965,0.01928599923849106
2020-04-23 00:00:00,0.01958799920976162,0.019032999873161316,0.01958799920976162,6186828,0.018883999437093735,0.02000799961388111
2020-04-24 00:00:00,0.020596999675035477,0.01961199939250946,0.020596999675035477,7313052,0.019588999450206757,0.02065099962055683
2020-04-25 00:00:00,0.020788000896573067,0.02055400051176548,0.020788000896573067,6357595,0.020107999444007874,0.02081100083887577
2020-04-26 00:00:00,0.02088800072669983,0.020834000781178474,0.02088800072669983,5826830,0.020548999309539795,0.021011000499129295
2020-04-27 00:00:00,0.020618999376893044,0.02089500054717064,0.020618999376893044,6203348,0.0203000009059906,0.021136000752449036
2020-04-28 00:00:00,0.020779000595211983,0.02063699997961521,0.020779000595211983,5761423,0.020275000482797623,0.02108299918472767
2020-04-29 00:00:00,0.02181999944150448,0.02078299969434738,0.02181999944150448,8086017,0.020680999383330345,0.02209099940955639
2020-04-30 00:00:00,0.02081100083887577,0.021841000765562057,0.02081100083887577,7320235,0.02048799954354763,0.022853000089526176
2020-05-01 00:00:00,0.02318499982357025,0.02081100083887577,0.02318499982357025,9601053,0.02080499939620495,0.0248780008405447
2020-05-02 00:00:00,0.023409999907016754,0.02315700054168701,0.023409999907016754,8469720,0.022518999874591827,0.023917000740766525
2020-05-03 00:00:00,0.02194100059568882,0.023452000692486763,0.02194100059568882,5673133,0.021561000496149063,0.023497000336647034
2020-05-04 00:00:00,0.021573999896645546,0.02196599915623665,0.021573999896645546,6056272,0.020816000178456306,0.02201000042259693
2020-05-05 00:00:00,0.02167999930679798,0.021626999601721764,0.02167999930679798,6451678,0.02106899954378605,0.022871999070048332
2020-05-06 00:00:00,0.021599000319838524,0.021664999425411224,0.021599000319838524,7373177,0.021599000319838524,0.02236800082027912
2020-05-07 00:00:00,0.021949000656604767,0.02162100002169609,0.021949000656604767,7293388,0.020785000175237656,0.022074999287724495
2020-05-08 00:00:00,0.023141000419855118,0.02190599963068962,0.023141000419855118,8457351,0.021548999473452568,0.023837000131607056
2020-05-09 00:00:00,0.02268899977207184,0.023159999400377274,0.02268899977207184,8293671,0.022189000621438026,0.023817000910639763
2020-05-10 00:00:00,0.01990699954330921,0.02269499935209751,0.01990699954330921,6716365,0.01906299963593483,0.02270600013434887
2020-05-11 00:00:00,0.019656000658869743,0.019920000806450844,0.019656000658869743,7220449,0.01853100024163723,0.02013400010764599
2020-05-12 00:00:00,0.02079799957573414,0.01963300071656704,0.02079799957573414,7735775,0.019511999562382698,0.021361999213695526
2020-05-13 00:00:00,0.020872000604867935,0.02079400047659874,0.020872000604867935,8926493,0.020594000816345215,0.021268000826239586
2020-05-14 00:00:00,0.02076300047338009,0.020844999700784683,0.02076300047338009,6971922,0.020349999889731407,0.02102000080049038
2020-05-15 00:00:00,0.020343000069260597,0.020711999386548996,0.020343000069260597,6265887,0.020096000283956528,0.020904000848531723
2020-05-16 00:00:00,0.02096400037407875,0.02027999982237816,0.02096400037407875,6953260,0.02014400064945221,0.021244000643491745
2020-05-17 00:00:00,0.020858999341726303,0.02096400037407875,0.020858999341726303,6678152,0.02069300040602684,0.02115499973297119
2020-05-18 00:00:00,0.02211800031363964,0.02085600048303604,0.02211800031363964,8537840,0.02084900066256523,0.02270900085568428
2020-05-19 00:00:00,0.022586999461054802,0.02211499959230423,0.022586999461054802,9627973,0.02211499959230423,0.023194000124931335
2020-05-20 00:00:00,0.022468000650405884,0.02258799970149994,0.022468000650405884,6940702,0.021702999249100685,0.022995000705122948
2020-05-21 00:00:00,0.022551000118255615,0.02246900089085102,0.022551000118255615,9689253,0.02122100070118904,0.023761000484228134
2020-05-22 00:00:00,0.02517399936914444,0.022554000839591026,0.02517399936914444,10751042,0.022306999191641808,0.026374999433755875
2020-05-23 00:00:00,0.024397000670433044,0.02516300044953823,0.024397000670433044,9148865,0.023271000012755394,0.02516300044953823
2020-05-24 00:00:00,0.02326199971139431,0.024396000429987907,0.02326199971139431,10860522,0.02326199971139431,0.026179999113082886
2020-05-25 00:00:00,0.02580999955534935,0.023218000307679176,0.02580999955534935,12817086,0.02278600074350834,0.02580999955534935
2020-05-26 00:00:00,0.02690800093114376,0.025784999132156372,0.02690800093114376,13177704,0.025381000712513924,0.027369000017642975
2020-05-27 00:00:00,0.025304000824689865,0.02690800093114376,0.025304000824689865,14203993,0.024891000241041183,0.027202000841498375
2020-05-28 00:00:00,0.02491299994289875,0.0253090001642704,0.02491299994289875,13086898,0.02436799928545952,0.025784000754356384
2020-05-29 00:00:00,0.024376999586820602,0.024886000901460648,0.024376999586820602,13718937,0.02387000061571598,0.02529199980199337
2020-05-30 00:00:00,0.025167999789118767,0.02437799982726574,0.025167999789118767,13076344,0.024282999336719513,0.02591400034725666
2020-05-31 00:00:00,0.024979999288916588,0.025225000455975533,0.024979999288916588,12600406,0.02482300065457821,0.02703000046312809
2020-06-01 00:00:00,0.025756999850273132,0.025030000135302544,0.025756999850273132,14377067,0.02482300065457821,0.026686999946832657
2020-06-02 00:00:00,0.026020999997854233,0.025731999427080154,0.026020999997854233,13249687,0.024884000420570374,0.027387000620365143
2020-06-03 00:00:00,0.0263069998472929,0.02601899951696396,0.0263069998472929,10203457,0.025474999099969864,0.026347000151872635
2020-06-04 00:00:00,0.027712000533938408,0.026343999430537224,0.027712000533938408,9349597,0.025702999904751778,0.028255999088287354
2020-06-05 00:00:00,0.028960999101400375,0.02772499993443489,0.028960999101400375,13703955,0.02772499993443489,0.031328000128269196
2020-06-06 00:00:00,0.028189999982714653,0.028960999101400375,0.028189999982714653,8522355,0.027766000479459763,0.028960999101400375
2020-06-07 00:00:00,0.027735000476241112,0.02818799950182438,0.027735000476241112,7464685,0.026680000126361847,0.028627000749111176
2020-06-08 00:00:00,0.028759000822901726,0.02770799957215786,0.028759000822901726,9082163,0.027569999918341637,0.02967900037765503
2020-06-09 00:00:00,0.029843000695109367,0.028734000399708748,0.029843000695109367,9480267,0.028077000752091408,0.03039499931037426
2020-06-10 00:00:00,0.030282000079751015,0.029853999614715576,0.030282000079751015,8559715,0.02934800088405609,0.03219500184059143
2020-06-11 00:00:00,0.0254139993339777,0.030330000445246696,0.0254139993339777,9807479,0.02521499991416931,0.0313199982047081
2020-06-12 00:00:00,0.028380999341607094,0.025383999571204185,0.028380999341607094,9680296,0.025312000885605812,0.028380999341607094
2020-06-13 00:00:00,0.030472999438643456,0.028449999168515205,0.030472999438643456,9438362,0.028429999947547913,0.030565999448299408
2020-06-14 00:00:00,0.03115300089120865,0.030539000406861305,0.03115300089120865,12289905,0.02952600084245205,0.0325389988720417
2020-06-15 00:00:00,0.03325900062918663,0.031178999692201614,0.03325900062918663,14918796,0.027845999225974083,0.033893998712301254
2020-06-16 00:00:00,0.034136999398469925,0.03318500146269798,0.034136999398469925,12919908,0.03225500136613846,0.03484699875116348
2020-06-17 00:00:00,0.03255299851298332,0.0340999998152256,0.03255299851298332,11688270,0.03183000162243843,0.03444699943065643
2020-06-18 00:00:00,0.03185899928212166,0.03255299851298332,0.03185899928212166,9948112,0.031050000339746475,0.03266499936580658
2020-06-19 00:00:00,0.030276000499725342,0.031897999346256256,0.030276000499725342,11700133,0.02997099980711937,0.03193899989128113
2020-06-20 00:00:00,0.029980000108480453,0.030276000499725342,0.029980000108480453,9895349,0.029154999181628227,0.030556000769138336
2020-06-21 00:00:00,0.029789000749588013,0.029962999746203423,0.029789000749588013,11277117,0.029705999419093132,0.03213699907064438
2020-06-22 00:00:00,0.029916999861598015,0.029757000505924225,0.029916999861598015,11104850,0.029440000653266907,0.031024999916553497
2020-06-23 00:00:00,0.030313000082969666,0.029882999137043953,0.030313000082969666,9992422,0.029405999928712845,0.03066599927842617
2020-06-24 00:00:00,0.029152000322937965,0.0303179994225502,0.029152000322937965,7527052,0.028449999168515205,0.030820999294519424
2020-06-25 00:00:00,0.027734000235795975,0.029164999723434448,0.027734000235795975,7658725,0.02682100050151348,0.029164999723434448
2020-06-26 00:00:00,0.02692900039255619,0.02772900089621544,0.02692900039255619,8055832,0.026427000761032104,0.02841399982571602
2020-06-27 00:00:00,0.025439999997615814,0.02692900039255619,0.025439999997615814,8752722,0.0250840000808239,0.027091000229120255
2020-06-28 00:00:00,0.025797000154852867,0.025439999997615814,0.025797000154852867,6934317,0.024956999346613884,0.026225000619888306
2020-06-29 00:00:00,0.026830000802874565,0.025797000154852867,0.026830000802874565,8580765,0.02570500038564205,0.02686700038611889
2020-06-30 00:00:00,0.026757000014185905,0.026712000370025635,0.026757000014185905,7432353,0.026227999478578568,0.02729799970984459
2020-07-01 00:00:00,0.02650200016796589,0.026991000398993492,0.02650200016796589,7304501,0.02606000006198883,0.027215000241994858
2020-07-02 00:00:00,0.026373999193310738,0.026505999267101288,0.026373999193310738,3178097,0.02572000026702881,0.02730100043118
2020-07-03 00:00:00,0.026751000434160233,0.026372000575065613,0.026751000434160233,4359214,0.026280999183654785,0.027254000306129456
2020-07-04 00:00:00,0.02676999941468239,0.02674200013279915,0.02676999941468239,5161045,0.026341000571846962,0.027009999379515648
2020-07-05 00:00:00,0.025968000292778015,0.026717999950051308,0.025968000292778015,5331848,0.025630999356508255,0.026884999126195908
2020-07-06 00:00:00,0.027184000238776207,0.025968000292778015,0.027184000238776207,6021069,0.025968000292778015,0.027204999700188637
2020-07-07 00:00:00,0.028046999126672745,0.027127999812364578,0.028046999126672745,5827113,0.02637300081551075,0.028149999678134918
2020-07-08 00:00:00,0.02833699993789196,0.027991000562906265,0.02833699993789196,5734128,0.02760300040245056,0.028521999716758728
2020-07-09 00:00:00,0.027567999437451363,0.02833699993789196,0.027567999437451363,8901145,0.027202999219298363,0.029575999826192856
2020-07-10 00:00:00,0.027710000053048134,0.027581000700592995,0.027710000053048134,7341113,0.027041999623179436,0.027898000553250313
2020-07-11 00:00:00,0.028711000457406044,0.027713000774383545,0.028711000457406044,7617519,0.0275689996778965,0.028711000457406044
2020-07-12 00:00:00,0.030201999470591545,0.02872299961745739,0.030201999470591545,10988278,0.028718000277876854,0.03061000071465969
2020-07-13 00:00:00,0.028731999918818474,0.030201999470591545,0.028731999918818474,9016566,0.028401000425219536,0.03021400049328804
2020-07-14 00:00:00,0.028456000611186028,0.02869899943470955,0.028456000611186028,5699739,0.027449000626802444,0.02870200015604496
2020-07-15 00:00:00,0.028828000649809837,0.0284659992903471,0.028828000649809837,3204555,0.02840599976480007,0.02950200065970421
2020-07-16 00:00:00,0.027512000873684883,0.028826000168919563,0.027512000873684883,2874011,0.02657400071620941,0.028896000236272812
2020-07-17 00:00:00,0.028169000521302223,0.02751299925148487,0.028169000521302223,2767460,0.02722099982202053,0.02822599932551384
2020-07-18 00:00:00,0.029829999431967735,0.028168000280857086,0.029829999431967735,5072834,0.027838999405503273,0.03029399923980236
2020-07-19 00:00:00,0.03217500075697899,0.029874000698328018,0.03217500075697899,10140446,0.029874000698328018,0.032885998487472534
2020-07-20 00:00:00,0.031106999143958092,0.03203900158405304,0.031106999143958092,5534568,0.03096799924969673,0.03203900158405304
2020-07-21 00:00:00,0.03057200089097023,0.03110099956393242,0.03057200089097023,7490105,0.030028000473976135,0.031192999333143234
2020-07-22 00:00:00,0.032646000385284424,0.030566999688744545,0.032646000385284424,7327536,0.03028699941933155,0.03322000056505203
2020-07-23 00:00:00,0.030903000384569168,0.03271299973130226,0.030903000384569168,8503224,0.030650999397039413,0.03271299973130226
2020-07-24 00:00:00,0.030378000810742378,0.030827000737190247,0.030378000810742378,7938614,0.03017299994826317,0.03181599825620651
2020-07-25 00:00:00,0.03221699967980385,0.030386000871658325,0.03221699967980385,8973400,0.030354000627994537,0.03256699815392494
2020-07-26 00:00:00,0.029820000752806664,0.03222599998116493,0.029820000752806664,6636754,0.029479000717401505,0.03223799914121628
2020-07-27 00:00:00,0.027803000062704086,0.029820000752806664,0.027803000062704086,8159989,0.026551000773906708,0.02990500070154667
2020-07-28 00:00:00,0.029361000284552574,0.027759000658988953,0.029361000284552574,6746248,0.027621999382972717,0.02950100041925907
2020-07-29 00:00:00,0.029767999425530434,0.02928999997675419,0.029767999425530434,7015826,0.028824999928474426,0.030706999823451042
2020-07-30 00:00:00,0.029532000422477722,0.02974100038409233,0.029532000422477722,5408556,0.029262999072670937,0.0300539992749691
2020-07-31 00:00:00,0.029614999890327454,0.029532000422477722,0.029614999890327454,5782180,0.029444999992847443,0.030302999541163445
2020-08-01 00:00:00,0.029644999653100967,0.029614999890327454,0.029644999653100967,5369304,0.029465999454259872,0.030379999428987503
2020-08-02 00:00:00,0.028550999239087105,0.02965500019490719,0.028550999239087105,5884214,0.028017999604344368,0.029958000406622887
2020-08-03 00:00:00,0.029165999963879585,0.028599999845027924,0.029165999963879585,4966741,0.02844499982893467,0.029634999111294746
2020-08-04 00:00:00,0.029172999784350395,0.02916399948298931,0.029172999784350395,4276100,0.028490999713540077,0.029635999351739883
2020-08-05 00:00:00,0.02900400012731552,0.029224999248981476,0.02900400012731552,3639334,0.028736000880599022,0.02969999983906746
2020-08-06 00:00:00,0.029472999274730682,0.0289900004863739,0.029472999274730682,4339454,0.028875000774860382,0.029639000073075294
2020-08-07 00:00:00,0.029001999646425247,0.029418999329209328,0.029001999646425247,3166290,0.028508000075817108,0.029790999367833138
2020-08-08 00:00:00,0.03189999982714653,0.029013000428676605,0.03189999982714653,5292195,0.029001999646425247,0.0320729985833168
2020-08-09 00:00:00,0.03323199972510338,0.0318869985640049,0.03323199972510338,6714789,0.03143500164151192,0.033750999718904495
2020-08-10 00:00:00,0.03680599853396416,0.03323400020599365,0.03680599853396416,13526173,0.03206900134682655,0.036862000823020935
2020-08-11 00:00:00,0.033277999609708786,0.03680000081658363,0.033277999609708786,10752111,0.03208699822425842,0.038026999682188034
2020-08-12 00:00:00,0.034122999757528305,0.033296000212430954,0.034122999757528305,6723877,0.032117001712322235,0.03553299978375435
2020-08-13 00:00:00,0.03485399857163429,0.03409299999475479,0.03485399857163429,5883896,0.03243599832057953,0.035436000674963
2020-08-14 00:00:00,0.03691300004720688,0.03484199941158295,0.03691300004720688,5166366,0.03474299982190132,0.037137001752853394
2020-08-15 00:00:00,0.035833001136779785,0.03693599998950958,0.035833001136779785,2919285,0.03567799925804138,0.0372450016438961
2020-08-16 00:00:00,0.03809500113129616,0.03584500029683113,0.03809500113129616,3719140,0.03581500053405762,0.038405001163482666
2020-08-17 00:00:00,0.040608000010252,0.03809500113129616,0.040608000010252,9956393,0.03784500062465668,0.04256799817085266
2020-08-18 00:00:00,0.04392100125551224,0.04086900129914284,0.04392100125551224,18394745,0.0402970016002655,0.04839299991726875
2020-08-19 00:00:00,0.04008600115776062,0.04392100125551224,0.04008600115776062,6658361,0.03911900147795677,0.04461900144815445
2020-08-20 00:00:00,0.04615899920463562,0.04007900133728981,0.04615899920463562,7548958,0.03950899839401245,0.04651999846100807
2020-08-21 00:00:00,0.05069100111722946,0.04608200117945671,0.05069100111722946,15819712,0.042980000376701355,0.05069100111722946
2020-08-22 00:00:00,0.048096999526023865,0.05187100172042847,0.048096999526023865,18227533,0.04423600062727928,0.05491600185632706
2020-08-23 00:00:00,0.046929001808166504,0.048055000603199005,0.046929001808166504,5064731,0.045416999608278275,0.0480629988014698
2020-08-24 00:00:00,0.0474030002951622,0.046929001808166504,0.0474030002951622,4952285,0.04607899859547615,0.04835600033402443
2020-08-25 00:00:00,0.042277999222278595,0.047439999878406525,0.042277999222278595,8933703,0.04097599908709526,0.04751800000667572
2020-08-26 00:00:00,0.042068000882864,0.042288001626729965,0.042068000882864,8708026,0.04095200076699257,0.043793998658657074
2020-08-27 00:00:00,0.039969999343156815,0.04212699830532074,0.039969999343156815,10126818,0.038867998868227005,0.04225900024175644
2020-08-28 00:00:00,0.04301400110125542,0.03995800018310547,0.04301400110125542,18029332,0.039680998772382736,0.04604899883270264
2020-08-29 00:00:00,0.045106999576091766,0.04301000013947487,0.045106999576091766,13637242,0.04274899885058403,0.04585200175642967
2020-08-30 00:00:00,0.04370100051164627,0.04512900114059448,0.04370100051164627,8928378,0.04313800111413002,0.04575100168585777
2020-08-31 00:00:00,0.04423600062727928,0.04366999864578247,0.04423600062727928,7499829,0.042573001235723495,0.044842999428510666
2020-09-01 00:00:00,0.04143799841403961,0.04422000050544739,0.04143799841403961,8193156,0.04066000133752823,0.04422000050544739
2020-09-02 00:00:00,0.03834399953484535,0.041397999972105026,0.03834399953484535,4251553,0.037206001579761505,0.04142700135707855
2020-09-03 00:00:00,0.02954000048339367,0.03834500163793564,0.02954000048339367,4272586,0.02949099987745285,0.03878699988126755
2020-09-04 00:00:00,0.031644999980926514,0.029503999277949333,0.031644999980926514,4011932,0.029447000473737717,0.03212900087237358
2020-09-05 00:00:00,0.029047999531030655,0.03166300058364868,0.029047999531030655,3086127,0.02757599949836731,0.03257500007748604
2020-09-06 00:00:00,0.030191000550985336,0.029047999531030655,0.030191000550985336,2483277,0.02755099907517433,0.030629999935626984
2020-09-07 00:00:00,0.029280999675393105,0.030191000550985336,0.029280999675393105,2103685,0.02745399996638298,0.030544999986886978
2020-09-08 00:00:00,0.029106000438332558,0.02928899973630905,0.029106000438332558,1800853,0.028085000813007355,0.030205000191926956
2020-09-09 00:00:00,0.029687000438570976,0.029128000140190125,0.029687000438570976,1201920,0.028373999521136284,0.030666999518871307
2020-09-10 00:00:00,0.03247499838471413,0.029689999297261238,0.03247499838471413,1924104,0.029680000618100166,0.03275100141763687
2020-09-11 00:00:00,0.03367000073194504,0.03247499838471413,0.03367000073194504,6700287,0.03225899860262871,0.03680500015616417
2020-09-12 00:00:00,0.03382699936628342,0.03367000073194504,0.03382699936628342,3157010,0.032221000641584396,0.03511099889874458
2020-09-13 00:00:00,0.031230000779032707,0.03382699936628342,0.031230000779032707,1860207,0.030933000147342682,0.034428998827934265
2020-09-14 00:00:00,0.03376299887895584,0.031214000657200813,0.03376299887895584,11471111,0.031214000657200813,0.03765200078487396
2020-09-15 00:00:00,0.03103500045835972,0.03378000110387802,0.03103500045835972,2477634,0.03103400021791458,0.033805001527071
2020-09-16 00:00:00,0.029928000643849373,0.03104100003838539,0.029928000643849373,1776838,0.02950499951839447,0.031120000407099724
2020-09-17 00:00:00,0.029874999076128006,0.02991200052201748,0.029874999076128006,1274331,0.029306000098586082,0.030709000304341316
2020-09-18 00:00:00,0.030389999970793724,0.029874999076128006,0.030389999970793724,1810763,0.02974100038409233,0.031638000160455704
2020-09-19 00:00:00,0.031185999512672424,0.03037000074982643,0.031185999512672424,1045297,0.0299880001693964,0.03162800148129463
2020-09-20 00:00:00,0.029404999688267708,0.03116700053215027,0.029404999688267708,927349,0.029068000614643097,0.031208999454975128
2020-09-21 00:00:00,0.026096999645233154,0.029420999810099602,0.026096999645233154,1807313,0.025349000468850136,0.030170999467372894
2020-09-22 00:00:00,0.026003999635577202,0.026100000366568565,0.026003999635577202,965011,0.02523300051689148,0.026477999985218048
2020-09-23 00:00:00,0.023887999355793,0.025578999891877174,0.023887999355793,1032437,0.023878000676631927,0.02626900002360344
2020-09-24 00:00:00,0.02571200020611286,0.023919999599456787,0.02571200020611286,785048,0.023788999766111374,0.025729000568389893
2020-09-25 00:00:00,0.02665100060403347,0.02583399973809719,0.02665100060403347,1135908,0.025113999843597412,0.026767000555992126
2020-09-26 00:00:00,0.026698999106884003,0.026629000902175903,0.026698999106884003,870957,0.026402000337839127,0.027326999232172966
2020-09-27 00:00:00,0.026211999356746674,0.02672000043094158,0.026211999356746674,827573,0.0257399994879961,0.02711999975144863
2020-09-28 00:00:00,0.026823999360203743,0.02623800002038479,0.026823999360203743,1015220,0.02623400092124939,0.02759700082242489
2020-09-29 00:00:00,0.027216000482439995,0.026840999722480774,0.027216000482439995,1016982,0.02616799995303154,0.027581000700592995
2020-09-30 00:00:00,0.026415999978780746,0.02726300060749054,0.026415999978780746,1266409,0.025769000872969627,0.02731899917125702
2020-10-01 00:00:00,0.025421999394893646,0.02643599919974804,0.025421999394893646,876207,0.024955999106168747,0.026876000687479973
2020-10-02 00:00:00,0.025090999901294708,0.025474999099969864,0.025090999901294708,956815,0.023936999961733818,0.02575499936938286
2020-10-03 00:00:00,0.025100000202655792,0.025085000321269035,0.025100000202655792,462314,0.02502099983394146,0.025405000895261765
2020-10-04 00:00:00,0.025456000119447708,0.025090999901294708,0.025456000119447708,526908,0.02459299936890602,0.025508999824523926
2020-10-05 00:00:00,0.02507600001990795,0.025457000359892845,0.02507600001990795,614442,0.02487500011920929,0.0257399994879961
2020-10-06 00:00:00,0.022988000884652138,0.025092000141739845,0.022988000884652138,860909,0.022863000631332397,0.025286000221967697
2020-10-07 00:00:00,0.023298999294638634,0.02297399938106537,0.023298999294638634,633263,0.02246900089085102,0.023391999304294586
2020-10-08 00:00:00,0.02534399926662445,0.023320000618696213,0.02534399926662445,1031619,0.023161999881267548,0.02534399926662445
2020-10-09 00:00:00,0.026890000328421593,0.025224000215530396,0.026890000328421593,1791550,0.024779999628663063,0.027504000812768936
2020-10-10 00:00:00,0.02807299979031086,0.02687700092792511,0.02807299979031086,20554046,0.02687700092792511,0.03816099837422371
2020-10-11 00:00:00,0.029562000185251236,0.028031999245285988,0.029562000185251236,9492831,0.027317000553011894,0.032134998589754105
2020-10-12 00:00:00,0.028241999447345734,0.02956799976527691,0.028241999447345734,2144867,0.027831999585032463,0.02956799976527691
2020-10-13 00:00:00,0.027137000113725662,0.028308000415563583,0.027137000113725662,1326582,0.026971999555826187,0.028317999094724655
2020-10-14 00:00:00,0.0268740002065897,0.027154000476002693,0.0268740002065897,908538,0.026559999212622643,0.027793999761343002
2020-10-15 00:00:00,0.026458000764250755,0.02686999924480915,0.026458000764250755,907715,0.025601999834179878,0.027077000588178635
2020-10-16 00:00:00,0.025654999539256096,0.026448000222444534,0.025654999539256096,984195,0.02507000043988228,0.026652999222278595
2020-10-17 00:00:00,0.02667500078678131,0.025601999834179878,0.02667500078678131,1587902,0.025529999285936356,0.02786399982869625
2020-10-18 00:00:00,0.02734999917447567,0.02669600024819374,0.02734999917447567,998007,0.026240000501275063,0.027594000101089478
2020-10-19 00:00:00,0.02653600089251995,0.027356000617146492,0.02653600089251995,966481,0.026393000036478043,0.027372000738978386
2020-10-20 00:00:00,0.02565300092101097,0.02655399963259697,0.02565300092101097,785512,0.02501799911260605,0.02655399963259697
2020-10-21 00:00:00,0.026083000004291534,0.025668999180197716,0.026083000004291534,1004208,0.025405000895261765,0.02654399909079075
2020-10-22 00:00:00,0.02690899930894375,0.026088999584317207,0.02690899930894375,701210,0.026031000539660454,0.027108000591397285
2020-10-23 00:00:00,0.02814199961721897,0.026899000629782677,0.02814199961721897,1911579,0.0265749990940094,0.02889700047671795
2020-10-24 00:00:00,0.029955999925732613,0.02814199961721897,0.029955999925732613,7103620,0.0280930008739233,0.03310900181531906
2020-10-25 00:00:00,0.028508000075817108,0.029955999925732613,0.028508000075817108,1897771,0.028139999136328697,0.029955999925732613
2020-10-26 00:00:00,0.027410000562667847,0.028508000075817108,0.027410000562667847,1051459,0.026575999334454536,0.0290910005569458
