timestamp,adjclose,volume,high,open,low,close
2020-08-03 00:00:00,0.0003539999888744205,99188,0.00038499999209307134,0.0003699999942909926,0.00034500000765547156,0.0003539999888744205
2020-08-04 00:00:00,0.0003490000090096146,94113,0.00038300000596791506,0.0003539999888744205,0.0003440000000409782,0.0003490000090096146
2020-08-05 00:00:00,0.00036100001307204366,82654,0.0004239999980200082,0.00034699999378062785,0.0003220000071451068,0.00036100001307204366
2020-08-06 00:00:00,0.00047900000936351717,132656,0.0004879999905824661,0.00036100001307204366,0.00027799999224953353,0.00047900000936351717
2020-08-07 00:00:00,0.00044999999227002263,144596,0.0005670000100508332,0.00047900000936351717,0.0003809999907389283,0.00044999999227002263
2020-08-08 00:00:00,0.0004839999892283231,119739,0.0005230000242590904,0.00044999999227002263,0.00042799999937415123,0.0004839999892283231
2020-08-09 00:00:00,0.0005280000041238964,52459,0.0005579999997280538,0.0004839999892283231,0.0004839999892283231,0.0005280000041238964
2020-08-10 00:00:00,0.0005849999724887311,132378,0.000653000024612993,0.0005280000041238964,0.00040499999886378646,0.0005849999724887311
2020-08-11 00:00:00,0.0006510000093840063,205543,0.0006820000126026571,0.0006079999729990959,0.000539999979082495,0.0006510000093840063
2020-08-12 00:00:00,0.0006939999875612557,219535,0.0007680000271648169,0.0006520000169984996,0.0006500000017695129,0.0006939999875612557
2020-08-13 00:00:00,0.0006699999794363976,179233,0.0007670000195503235,0.0006939999875612557,0.0006419999990612268,0.0006699999794363976
2020-08-14 00:00:00,0.0006750000175088644,147949,0.0007120000082068145,0.0006699999794363976,0.0006329999887384474,0.0006750000175088644
2020-08-15 00:00:00,0.0007060000207275152,213524,0.0007450000266544521,0.000674000009894371,0.0006309999735094607,0.0007060000207275152
2020-08-16 00:00:00,0.0007200000109151006,271966,0.0007820000173524022,0.0007060000207275152,0.000661000027321279,0.0007200000109151006
2020-08-17 00:00:00,0.0007929999846965075,218503,0.0007980000227689743,0.0007200000109151006,0.0006840000278316438,0.0007929999846965075
2020-08-18 00:00:00,0.0007639999967068434,186470,0.0007949999999254942,0.0007929999846965075,0.0006750000175088644,0.0007639999967068434
2020-08-19 00:00:00,0.0006309999735094607,222116,0.0007750000222586095,0.0007639999967068434,0.0006309999735094607,0.0006309999735094607
2020-08-20 00:00:00,0.0006259999936446548,208579,0.0007169999880716205,0.0006309999735094607,0.0006210000137798488,0.0006259999936446548
2020-08-21 00:00:00,0.000686999992467463,187104,0.0007270000060088933,0.0006259999936446548,0.0006259999936446548,0.000686999992467463
2020-08-22 00:00:00,0.0007089999853633344,224266,0.0007539999787695706,0.0006880000000819564,0.0006319999811239541,0.0007089999853633344
2020-08-23 00:00:00,0.0006549999816343188,203284,0.0007089999853633344,0.0007089999853633344,0.0005779999773949385,0.0006549999816343188
2020-08-24 00:00:00,0.0006649999995715916,194423,0.0006730000022798777,0.000653000024612993,0.0005000000237487257,0.0006649999995715916
2020-08-25 00:00:00,0.0006730000022798777,177237,0.0006980000180192292,0.0006649999995715916,0.0006329999887384474,0.0006730000022798777
2020-08-26 00:00:00,0.0007469999836757779,200859,0.000770999991800636,0.0006719999946653843,0.0006629999843426049,0.0007469999836757779
2020-08-27 00:00:00,0.0007459999760612845,218564,0.0007869999972172081,0.0007489999989047647,0.0007019999902695417,0.0007459999760612845
2020-08-28 00:00:00,0.0006929999799467623,178405,0.0007719999994151294,0.0007459999760612845,0.0006580000044777989,0.0006929999799467623
2020-08-29 00:00:00,0.0007719999994151294,223185,0.0007800000021234155,0.0006929999799467623,0.0006929999799467623,0.0007719999994151294
2020-08-30 00:00:00,0.0007539999787695706,199780,0.0007929999846965075,0.000770999991800636,0.00072900002123788,0.0007539999787695706
2020-08-31 00:00:00,0.0007389999809674919,274581,0.0008140000281855464,0.0007539999787695706,0.0007110000005923212,0.0007389999809674919
2020-09-01 00:00:00,0.0007459999760612845,212444,0.0008159999852068722,0.0007389999809674919,0.0007280000136233866,0.0007459999760612845
2020-09-02 00:00:00,0.0007769999792799354,86555,0.0007929999846965075,0.0007510000141337514,0.0007040000054985285,0.0007769999792799354
2020-09-03 00:00:00,0.0006559999892488122,166954,0.0007849999819882214,0.0007580000092275441,0.0006489999941550195,0.0006559999892488122
2020-09-04 00:00:00,0.0006680000224150717,112898,0.0007200000109151006,0.0006559999892488122,0.0006440000142902136,0.0006680000224150717
2020-09-05 00:00:00,0.000699999975040555,201361,0.0007300000288523734,0.0006680000224150717,0.000645000021904707,0.000699999975040555
2020-09-06 00:00:00,0.0007050000131130219,180754,0.0007200000109151006,0.000699999975040555,0.0006489999941550195,0.0007050000131130219
2020-09-07 00:00:00,0.000678999989759177,195297,0.0007190000033006072,0.0006990000256337225,0.0006489999941550195,0.000678999989759177
2020-09-08 00:00:00,0.0006539999740198255,169964,0.0007159999804571271,0.000678999989759177,0.0006469999789260328,0.0006539999740198255
2020-09-09 00:00:00,0.0007110000005923212,158469,0.0007159999804571271,0.0006539999740198255,0.0006380000268109143,0.0007110000005923212
2020-09-10 00:00:00,0.0006830000202171504,168969,0.0007169999880716205,0.0007110000005923212,0.0006689999718219042,0.0006830000202171504
2020-09-11 00:00:00,0.0007040000054985285,201245,0.0007149999728426337,0.000691999972332269,0.0006709999870508909,0.0007040000054985285
2020-09-12 00:00:00,0.0006939999875612557,176033,0.0007270000060088933,0.0007019999902695417,0.0006709999870508909,0.0006939999875612557
2020-09-13 00:00:00,0.0007169999880716205,205709,0.0007270000060088933,0.0006939999875612557,0.0006559999892488122,0.0007169999880716205
2020-09-14 00:00:00,0.000678999989759177,105049,0.0007159999804571271,0.0007159999804571271,0.0006220000213943422,0.000678999989759177
2020-09-15 00:00:00,0.0007220000261440873,48735,0.0007409999961964786,0.000678999989759177,0.0006670000148005784,0.0007220000261440873
2020-09-16 00:00:00,0.0007660000119358301,206820,0.0008060000254772604,0.0007220000261440873,0.0006970000104047358,0.0007660000119358301
2020-09-17 00:00:00,0.0007409999961964786,223637,0.0008149999775923789,0.0007660000119358301,0.0007130000158213079,0.0007409999961964786
2020-09-18 00:00:00,0.0009059999720193446,267896,0.0009350000182166696,0.0007409999961964786,0.0007200000109151006,0.0009059999720193446
2020-09-19 00:00:00,0.0009869999485090375,289958,0.0010730000212788582,0.0009069999796338379,0.0008870000019669533,0.0009869999485090375
2020-09-20 00:00:00,0.0009840000420808792,271509,0.001025000005029142,0.0009869999485090375,0.0009110000100918114,0.0009840000420808792
2020-09-21 00:00:00,0.000977999996393919,287961,0.0010779999429360032,0.0009840000420808792,0.0009469999931752682,0.000977999996393919
2020-09-22 00:00:00,0.000986000057309866,263818,0.0010160000529140234,0.000977999996393919,0.0008900000248104334,0.000986000057309866
2020-09-23 00:00:00,0.0008999999845400453,258128,0.0009950000094249845,0.0009560000034980476,0.0008800000068731606,0.0008999999845400453
2020-09-24 00:00:00,0.001028000027872622,253062,0.0010300000431016088,0.0008989999769255519,0.0008839999791234732,0.001028000027872622
2020-09-25 00:00:00,0.0009270000155083835,282502,0.0010300000431016088,0.0010140000376850367,0.0009079999872483313,0.0009270000155083835
2020-09-26 00:00:00,0.0009609999833628535,258559,0.0010160000529140234,0.0009260000078938901,0.0009120000177063048,0.0009609999833628535
2020-09-27 00:00:00,0.000990999978967011,282508,0.0009980000322684646,0.0009850000496953726,0.0008730000117793679,0.000990999978967011
2020-09-28 00:00:00,0.0009670000290498137,237653,0.0010160000529140234,0.0009960000170394778,0.0008989999769255519,0.0009670000290498137
2020-09-29 00:00:00,0.0010400000028312206,281380,0.0010529999854043126,0.0009670000290498137,0.0009270000155083835,0.0010400000028312206
2020-09-30 00:00:00,0.0010140000376850367,267579,0.0010400000028312206,0.0010400000028312206,0.0009899999713525176,0.0010140000376850367
2020-10-01 00:00:00,0.0010319999419152737,292330,0.0010639999527484179,0.0010140000376850367,0.0010049999691545963,0.0010319999419152737
2020-10-02 00:00:00,0.0010339999571442604,301389,0.0010470000561326742,0.0010300000431016088,0.0009950000094249845,0.0010339999571442604
2020-10-03 00:00:00,0.0009330000029876828,273925,0.0010339999571442604,0.0010339999571442604,0.00092299998505041,0.0009330000029876828
2020-10-04 00:00:00,0.0009699999936856329,269279,0.001032999949529767,0.0009330000029876828,0.0009050000226125121,0.0009699999936856329
2020-10-05 00:00:00,0.0018980000168085098,671714,0.002213000087067485,0.0009699999936856329,0.0009319999953731894,0.0018980000168085098
2020-10-06 00:00:00,0.00164899998344481,524935,0.0021299999207258224,0.0019020000472664833,0.0014990000054240227,0.00164899998344481
2020-10-07 00:00:00,0.0016120000509545207,457644,0.0016509999986737967,0.00164899998344481,0.0014560000272467732,0.0016120000509545207
2020-10-08 00:00:00,0.0015610000118613243,412939,0.0016540000215172768,0.0016120000509545207,0.001357999979518354,0.0015610000118613243
2020-10-09 00:00:00,0.00133200001437217,409580,0.0016060000052675605,0.0015610000118613243,0.0012870000209659338,0.00133200001437217
2020-10-10 00:00:00,0.0014720000326633453,347581,0.0015529999509453773,0.00133200001437217,0.0012959999730810523,0.0014720000326633453
2020-10-11 00:00:00,0.0015180000336840749,348552,0.0015539999585598707,0.0014720000326633453,0.0014100000262260437,0.0015180000336840749
2020-10-12 00:00:00,0.0014560000272467732,455402,0.0015719999792054296,0.0015180000336840749,0.0014560000272467732,0.0014560000272467732
2020-10-13 00:00:00,0.0014090000186115503,323455,0.001551999943330884,0.0014560000272467732,0.0013200000394135714,0.0014090000186115503
2020-10-14 00:00:00,0.0015879999846220016,533794,0.0025210001040250063,0.0014090000186115503,0.0014090000186115503,0.0015879999846220016
2020-10-15 00:00:00,0.0016799999866634607,131691,0.0017010000301524997,0.001643999945372343,0.0012499999720603228,0.0016799999866634607
2020-10-16 00:00:00,0.001243000035174191,212674,0.0016299999551847577,0.0016270000487565994,0.001193000003695488,0.001243000035174191
2020-10-17 00:00:00,0.0011810000287368894,392636,0.0013930000131949782,0.001246000058017671,0.0011269999668002129,0.0011810000287368894
2020-10-18 00:00:00,0.00139999995008111,144328,0.001661999966017902,0.0011820000363513827,0.0011759999906644225,0.00139999995008111
2020-10-19 00:00:00,0.0012639999622479081,106606,0.0013589999871328473,0.0013589999871328473,0.001221999991685152,0.0012639999622479081
2020-10-20 00:00:00,0.0012730000307783484,95003,0.0013010000111535192,0.0012629999546334147,0.0011739999754354358,0.0012730000307783484
2020-10-21 00:00:00,0.0019829999655485153,103208003,0.0022120000794529915,0.0012730000307783484,0.0012659999774768949,0.0019829999655485153
2020-10-22 00:00:00,0.0015409999759867787,13989942,0.0020069999154657125,0.0020069999154657125,0.0015279999934136868,0.0015409999759867787
2020-10-23 00:00:00,0.001429000054486096,7491169,0.002019000006839633,0.0015409999759867787,0.0013719999697059393,0.001429000054486096
2020-10-24 00:00:00,0.0013119999784976244,1495440,0.001429000054486096,0.001429000054486096,0.0012860000133514404,0.0013119999784976244
2020-10-25 00:00:00,0.0013379999436438084,1401992,0.001361000002361834,0.0013119999784976244,0.0012730000307783484,0.0013379999436438084
2020-10-26 00:00:00,0.0012679999927058816,563208,0.0013460000045597553,0.0013379999436438084,0.0012260000221431255,0.0012679999927058816
2020-10-27 00:00:00,0.0012159999459981918,1577972,0.0013040000339969993,0.0012679999927058816,0.0011990000493824482,0.0012159999459981918
2020-10-28 00:00:00,0.00113800005055964,1029456,0.0012240000069141388,0.0012159999459981918,0.0011099999537691474,0.00113800005055964
2020-10-29 00:00:00,0.0010600000387057662,925973,0.0011569999624043703,0.00113800005055964,0.0010400000028312206,0.0010600000387057662
2020-10-30 00:00:00,0.0010189999593421817,1010400,0.0010679999832063913,0.0010600000387057662,0.0009869999485090375,0.0010189999593421817
2020-10-31 00:00:00,0.0010760000441223383,4547264,0.001171999960206449,0.0010189999593421817,0.0010019999463111162,0.0010760000441223383
2020-11-01 00:00:00,0.0010499999625608325,679363,0.0010989999864250422,0.0010770000517368317,0.001016999944113195,0.0010499999625608325
2020-11-02 00:00:00,0.0010339999571442604,829887,0.001069999998435378,0.0010509999701753259,0.0010059999767690897,0.0010339999571442604
2020-11-03 00:00:00,0.0010659999679774046,1494615,0.001088000019080937,0.0010339999571442604,0.0010189999593421817,0.0010659999679774046
2020-11-04 00:00:00,0.0011259999591857195,656552,0.0011579999700188637,0.0010659999679774046,0.0010479999473318458,0.0011259999591857195
2020-11-05 00:00:00,0.001117000007070601,739452,0.001151000033132732,0.0011259999591857195,0.0010770000517368317,0.001117000007070601
2020-11-06 00:00:00,0.0012000000569969416,1231062,0.0012009999481961131,0.001117000007070601,0.001062000053934753,0.0012000000569969416
2020-11-07 00:00:00,0.0011129999766126275,2304908,0.001246000058017671,0.0012000000569969416,0.0010600000387057662,0.0011129999766126275
2020-11-08 00:00:00,0.0011249999515712261,459349,0.0011480000102892518,0.0011129999766126275,0.0010779999429360032,0.0011249999515712261
2020-11-09 00:00:00,0.001183000043965876,4605388,0.0012420000275596976,0.0011249999515712261,0.0010989999864250422,0.001183000043965876
2020-11-10 00:00:00,0.001171999960206449,874851,0.001183000043965876,0.001183000043965876,0.001133000012487173,0.001171999960206449
2020-11-11 00:00:00,0.0012550000101327896,1916227,0.0012919999426230788,0.001171999960206449,0.0011419999646022916,0.0012550000101327896
2020-11-12 00:00:00,0.0014690000098198652,36441054,0.0020630001090466976,0.0012550000101327896,0.001231999951414764,0.0014690000098198652
2020-11-13 00:00:00,0.0013429999817162752,5549090,0.0014690000098198652,0.0014690000098198652,0.0012880000285804272,0.0013429999817162752
2020-11-14 00:00:00,0.0012540000025182962,1547573,0.0013520000502467155,0.0013429999817162752,0.0011879999656230211,0.0012540000025182962
2020-11-15 00:00:00,0.0011899999808520079,704976,0.001276999944821,0.0012540000025182962,0.0009769999887794256,0.0011899999808520079
2020-11-16 00:00:00,0.0010460000485181808,3833448,0.0013520000502467155,0.0011899999808520079,0.0010010000551119447,0.0010460000485181808
2020-11-17 00:00:00,0.0009469999931752682,1081783,0.001370999962091446,0.0012880000285804272,0.0006510000093840063,0.0009469999931752682
2020-11-18 00:00:00,0.0011289999820291996,824930,0.0013409999664872885,0.0009480000007897615,0.0006990000256337225,0.0011289999820291996
2020-11-19 00:00:00,0.0011530000483617187,652562,0.0011729999678209424,0.0011289999820291996,0.0008999999845400453,0.0011530000483617187
2020-11-20 00:00:00,0.00120599998626858,1783248,0.002076999982818961,0.0011530000483617187,0.0009640000062063336,0.00120599998626858
2020-11-21 00:00:00,0.0010519999777898192,900830,0.0021780000533908606,0.00120599998626858,0.0010029999539256096,0.0010519999777898192
2020-11-22 00:00:00,0.0010339999571442604,17856916,0.0022789998911321163,0.0010519999777898192,0.0008909999742172658,0.0010339999571442604
2020-11-23 00:00:00,0.0011690000537782907,22392856,0.0014359999913722277,0.0010339999571442604,0.0008440000237897038,0.0011690000537782907
2020-11-24 00:00:00,0.0012959999730810523,3604901,0.0013389999512583017,0.0011690000537782907,0.0011650000233203173,0.0012959999730810523
2020-11-25 00:00:00,0.0010920000495389104,3097059,0.001307999948039651,0.0012969999806955457,0.0010900000343099236,0.0010920000495389104
2020-11-26 00:00:00,0.0008060000254772604,2724109,0.0013289999915286899,0.0010920000495389104,0.000775999971665442,0.0008060000254772604
2020-11-27 00:00:00,0.0013920000055804849,2186948,0.0014100000262260437,0.0008060000254772604,0.0008019999950192869,0.0013920000055804849
2020-11-28 00:00:00,0.0014280000468716025,1746386,0.001471000025048852,0.0013920000055804849,0.0013470000121742487,0.0014280000468716025
2020-11-29 00:00:00,0.001471000025048852,1450297,0.0014979999978095293,0.0014189999783411622,0.001411000033840537,0.001471000025048852
2020-11-30 00:00:00,0.00152299995534122,12991898,0.0017509999452158809,0.0014799999771639705,0.001436999998986721,0.00152299995534122
2020-12-01 00:00:00,0.0024309998843818903,111720735,0.003261999925598502,0.0015320000238716602,0.001505000051110983,0.0024309998843818903
2020-12-02 00:00:00,0.002225999953225255,14701410,0.002623999956995249,0.002449000021442771,0.0019480000482872128,0.002225999953225255
2020-12-03 00:00:00,0.0023980000987648964,18651461,0.0025690000038594007,0.002208000048995018,0.0020179999992251396,0.0023980000987648964
2020-12-04 00:00:00,0.002254999941214919,2719454,0.0024160000029951334,0.0023980000987648964,0.0021430000197142363,0.002254999941214919
2020-12-05 00:00:00,0.004013999830931425,209995377,0.0046339998953044415,0.0022640000097453594,0.0021649999544024467,0.004013999830931425
2020-12-06 00:00:00,0.005032000131905079,132095094,0.00531500019133091,0.004058000165969133,0.0039059999398887157,0.005032000131905079
2020-12-07 00:00:00,0.004271999932825565,58914963,0.005115000065416098,0.005049999803304672,0.004077000077813864,0.004271999932825565
2020-12-08 00:00:00,0.0033080000430345535,26228719,0.004604000132530928,0.004280999768525362,0.0031270000617951155,0.0033080000430345535
2020-12-09 00:00:00,0.0034080001059919596,26436360,0.0035429999697953463,0.003317000111564994,0.002687999978661537,0.0034080001059919596
2020-12-10 00:00:00,0.003198999911546707,8274111,0.003406000090762973,0.003389999968931079,0.00304200011305511,0.003198999911546707
2020-12-11 00:00:00,0.0030129998922348022,6304334,0.003329999977722764,0.003198999911546707,0.00291300006210804,0.0030129998922348022
2020-12-12 00:00:00,0.0031840000301599503,5916327,0.003275000024586916,0.002985999919474125,0.0029589999467134476,0.0031840000301599503
2020-12-13 00:00:00,0.0032629999332129955,7923761,0.0033760000951588154,0.0031840000301599503,0.0031300000846385956,0.0032629999332129955
2020-12-14 00:00:00,0.003131000092253089,2226505,0.0032629999332129955,0.0032629999332129955,0.0030720001086592674,0.003131000092253089
2020-12-15 00:00:00,0.0033050000201910734,13958904,0.003628999926149845,0.0031399999279528856,0.0031079999171197414,0.0033050000201910734
2020-12-16 00:00:00,0.003192000091075897,8942654,0.0034310000482946634,0.003287999890744686,0.0030449999030679464,0.003192000091075897
2020-12-17 00:00:00,0.0032160000409930944,6953853,0.003358999965712428,0.003218000056222081,0.003077999921515584,0.0032160000409930944
2020-12-18 00:00:00,0.0034080001059919596,15790988,0.0036090000066906214,0.0032339999452233315,0.003102000104263425,0.0034080001059919596
2020-12-19 00:00:00,0.00342399999499321,10720517,0.003561000106856227,0.0033990000374615192,0.003198999911546707,0.00342399999499321
2020-12-20 00:00:00,0.003438000101596117,14533020,0.0038850000128149986,0.0034149999264627695,0.0033160001039505005,0.003438000101596117
2020-12-21 00:00:00,0.003152000019326806,6450493,0.0034749999176710844,0.0034119999036192894,0.0029899999499320984,0.003152000019326806
2020-12-22 00:00:00,0.0030720001086592674,2609871,0.003261999925598502,0.003152000019326806,0.002905000001192093,0.0030720001086592674
2020-12-23 00:00:00,0.002518000081181526,3531313,0.003148999996483326,0.0030720001086592674,0.0023739999160170555,0.002518000081181526
2020-12-24 00:00:00,0.0027550000231713057,3411347,0.002756000030785799,0.002518000081181526,0.002366000087931752,0.0027550000231713057
2020-12-25 00:00:00,0.0026859999634325504,2868337,0.0028540000785142183,0.0027459999546408653,0.002552000107243657,0.0026859999634325504
2020-12-26 00:00:00,0.0026370000559836626,1212022,0.0027050001081079245,0.0026950000319629908,0.002555999904870987,0.0026370000559836626
2020-12-27 00:00:00,0.0026080000679939985,4884537,0.0028470000252127647,0.0026370000559836626,0.002481000032275915,0.0026080000679939985
2020-12-28 00:00:00,0.0026199999265372753,1823113,0.002773999935016036,0.0025730000343173742,0.002563999965786934,0.0026199999265372753
2020-12-29 00:00:00,0.0027779999654740095,10024825,0.0029539999086409807,0.0025939999613910913,0.0025869999080896378,0.0027779999654740095
2020-12-30 00:00:00,0.0028389999642968178,3494528,0.0029140000697225332,0.0027600000612437725,0.002701000077649951,0.0028389999642968178
2020-12-31 00:00:00,0.002804999938234687,1305775,0.0028959999326616526,0.0028299998957663774,0.002735000103712082,0.002804999938234687
2021-01-01 00:00:00,0.0029509998857975006,6953409,0.0033140000887215137,0.002804999938234687,0.0027600000612437725,0.0029509998857975006
2021-01-02 00:00:00,0.0028250000905245543,2300714,0.002942000050097704,0.0029329999815672636,0.002693000016734004,0.0028250000905245543
2021-01-03 00:00:00,0.0027149999514222145,2691747,0.002899999963119626,0.002807999961078167,0.0026390000712126493,0.0027149999514222145
2021-01-04 00:00:00,0.0026110000908374786,3279958,0.0028039999306201935,0.002706000115722418,0.002346999943256378,0.0026110000908374786
2021-01-05 00:00:00,0.002644000109285116,1953197,0.00266100000590086,0.0026030000299215317,0.002474999986588955,0.002644000109285116
2021-01-06 00:00:00,0.002988999942317605,1836299,0.003025999991223216,0.0026599999982863665,0.0025790000800043344,0.002988999942317605
2021-01-07 00:00:00,0.002687999978661537,3191358,0.002997000003233552,0.002997000003233552,0.0025790000800043344,0.002687999978661537
2021-01-08 00:00:00,0.0028200000524520874,9909721,0.003135999897494912,0.002678999910131097,0.002552000107243657,0.0028200000524520874
2021-01-09 00:00:00,0.00303900009021163,8834925,0.003083999967202544,0.002819000044837594,0.0027570000384002924,0.00303900009021163
2021-01-10 00:00:00,0.0028200000524520874,5184511,0.00303900009021163,0.00303900009021163,0.002584999892860651,0.0028200000524520874
2021-01-11 00:00:00,0.002498999936506152,2522057,0.002819000044837594,0.002819000044837594,0.0022819999139755964,0.002498999936506152
2021-01-12 00:00:00,0.002753000007942319,1255271,0.0028800000436604023,0.002492000116035342,0.002365000080317259,0.002753000007942319
2021-01-13 00:00:00,0.0026549999602138996,3328286,0.0029200001154094934,0.002756000030785799,0.002555999904870987,0.0026549999602138996
2021-01-14 00:00:00,0.0027000000700354576,2098274,0.0027469999622553587,0.0026549999602138996,0.0025579999200999737,0.0027000000700354576
2021-01-15 00:00:00,0.0026809999253600836,2762642,0.00279600010253489,0.0027000000700354576,0.0025029999669641256,0.0026809999253600836
2021-01-16 00:00:00,0.0028099999763071537,2745197,0.002845000009983778,0.0026809999253600836,0.002618999918922782,0.0028099999763071537
2021-01-17 00:00:00,0.0027389999013394117,1860835,0.0028359999414533377,0.0028359999414533377,0.0026000000070780516,0.0027389999013394117
2021-01-18 00:00:00,0.0027910000644624233,1322556,0.0027910000644624233,0.002747999969869852,0.0026199999265372753,0.0027910000644624233
2021-01-19 00:00:00,0.0028440000023692846,1930269,0.0028520000632852316,0.002781999995931983,0.0027179999742656946,0.0028440000023692846
2021-01-20 00:00:00,0.0028379999566823244,2232465,0.0028689999599009752,0.0028250000905245543,0.002669000066816807,0.0028379999566823244
2021-01-21 00:00:00,0.002601000014692545,2279124,0.0028299998957663774,0.0028299998957663774,0.0025599999353289604,0.002601000014692545
2021-01-22 00:00:00,0.0026539999525994062,5391578,0.002735000103712082,0.0025919999461621046,0.002403999911621213,0.0026539999525994062
2021-01-23 00:00:00,0.0026229999493807554,841856,0.0026710000820457935,0.0026710000820457935,0.002555999904870987,0.0026229999493807554
2021-01-24 00:00:00,0.0026630000211298466,1551836,0.0027129999361932278,0.0026140001136809587,0.002570000011473894,0.0026630000211298466
2021-01-25 00:00:00,0.002644000109285116,1230290,0.002706000115722418,0.0026630000211298466,0.002612000098451972,0.002644000109285116
2021-01-26 00:00:00,0.0026020000223070383,534380,0.0026630000211298466,0.002644000109285116,0.002560999942943454,0.0026020000223070383
2021-01-27 00:00:00,0.0024850000627338886,797432,0.002615999896079302,0.0026100000832229853,0.0024129999801516533,0.0024850000627338886
2021-01-28 00:00:00,0.0026000000070780516,2227373,0.002626999979838729,0.002486000070348382,0.002432999899610877,0.0026000000070780516
2021-01-29 00:00:00,0.0025599999353289604,1443878,0.0026179999113082886,0.002563999965786934,0.002483000047504902,0.0025599999353289604
2021-01-30 00:00:00,0.0025029999669641256,1041306,0.002575000049546361,0.002560999942943454,0.0024500000290572643,0.0025029999669641256
2021-01-31 00:00:00,0.002520000096410513,1828895,0.0026080000679939985,0.0025029999669641256,0.0024820000398904085,0.002520000096410513
2021-02-01 00:00:00,0.0024689999409019947,1165916,0.002520000096410513,0.002512000035494566,0.0024019998963922262,0.0024689999409019947
2021-02-02 00:00:00,0.0025710000190883875,2243062,0.002589999930933118,0.0024530000519007444,0.0024240000639110804,0.0025710000190883875
2021-02-03 00:00:00,0.002807999961078167,24933534,0.0031880000606179237,0.0025710000190883875,0.0025400000158697367,0.002807999961078167
2021-02-04 00:00:00,0.0027979998849332333,6616821,0.0030380000825971365,0.0027989998925477266,0.0026519999373704195,0.0027979998849332333
2021-02-05 00:00:00,0.0028899998869746923,3606501,0.0029200001154094934,0.0027979998849332333,0.0027469999622553587,0.0028899998869746923
2021-02-06 00:00:00,0.0028150000143796206,2127657,0.0029009999707341194,0.0028899998869746923,0.002741999924182892,0.0028150000143796206
2021-02-07 00:00:00,0.002742999931797385,1786243,0.0028150000143796206,0.0028150000143796206,0.0026599999982863665,0.002742999931797385
2021-02-08 00:00:00,0.0028800000436604023,2400705,0.0028830000665038824,0.002767000114545226,0.002707999898120761,0.0028800000436604023
2021-02-09 00:00:00,0.003630999941378832,37507795,0.003794000018388033,0.0028550000861287117,0.0027830000035464764,0.003630999941378832
2021-02-10 00:00:00,0.003355999942868948,25795951,0.0038920000661164522,0.0037010000087320805,0.0031820000149309635,0.003355999942868948
2021-02-11 00:00:00,0.003495000069960952,8676050,0.003513999981805682,0.003355999942868948,0.0032190000638365746,0.003495000069960952
2021-02-12 00:00:00,0.0036810000892728567,11820572,0.0037320000119507313,0.003496000077575445,0.003358999965712428,0.0036810000892728567
2021-02-13 00:00:00,0.0038350000977516174,11088197,0.003973000217229128,0.00368899991735816,0.00343300006352365,0.0038350000977516174
2021-02-14 00:00:00,0.003648000070825219,6703094,0.0038469999562948942,0.0038350000977516174,0.0034680000972002745,0.003648000070825219
2021-02-15 00:00:00,0.0034650000743567944,5047395,0.0036730000283569098,0.0036559998989105225,0.0031610000878572464,0.0034650000743567944
2021-02-16 00:00:00,0.0035379999317228794,3953797,0.0035890000872313976,0.003456000005826354,0.003369000041857362,0.0035379999317228794
2021-02-17 00:00:00,0.0040420000441372395,23770628,0.0041600000113248825,0.0035379999317228794,0.0035039999056607485,0.0040420000441372395
2021-02-18 00:00:00,0.005967000033706427,309431566,0.009564000181853771,0.0040420000441372395,0.004031999967992306,0.005967000033706427
2021-02-19 00:00:00,0.006802999880164862,169733118,0.008590999990701675,0.0060189999639987946,0.005164999980479479,0.006802999880164862
2021-02-20 00:00:00,0.00711200013756752,111656885,0.008077999576926231,0.006802999880164862,0.006287999916821718,0.00711200013756752
2021-02-21 00:00:00,0.007277000229805708,42021836,0.0074629997834563255,0.007164000067859888,0.006874999962747097,0.007277000229805708
2021-02-22 00:00:00,0.006705000065267086,40918777,0.007532999850809574,0.007277000229805708,0.005582999903708696,0.006705000065267086
2021-02-23 00:00:00,0.005408000200986862,28733375,0.006756000220775604,0.00674699991941452,0.004166000057011843,0.005408000200986862
2021-02-24 00:00:00,0.00585100008174777,33076135,0.006405999884009361,0.005408000200986862,0.00493700010702014,0.00585100008174777
2021-02-25 00:00:00,0.005781999789178371,26046284,0.006603999994695187,0.005859000142663717,0.005748999770730734,0.005781999789178371
2021-02-26 00:00:00,0.0059380000457167625,12595616,0.006056999787688255,0.005807999987155199,0.005630999803543091,0.0059380000457167625
2021-02-27 00:00:00,0.0062950002029538155,15468667,0.006407000124454498,0.00597199983894825,0.005836000200361013,0.0062950002029538155
2021-02-28 00:00:00,0.0057069999165833,9835660,0.00635500019416213,0.00633700005710125,0.005260999780148268,0.0057069999165833
2021-03-01 00:00:00,0.006254000123590231,6458208,0.006254000123590231,0.005716000217944384,0.0056039998307824135,0.006254000123590231
2021-03-02 00:00:00,0.006049999967217445,9816955,0.006291999947279692,0.006167000159621239,0.005621000193059444,0.006049999967217445
2021-03-03 00:00:00,0.006783999968320131,23838885,0.0068060001358389854,0.006066000089049339,0.005925999954342842,0.006783999968320131
2021-03-04 00:00:00,0.006742999888956547,20384186,0.0071829999797046185,0.006810000166296959,0.006390000227838755,0.006742999888956547
