timestamp,adjclose,open,low,high,volume,close
2022-03-01 00:00:00,0.3504739999771118,0.3414419889450073,0.3348729908466339,0.36167800426483154,29928473,0.3504739999771118
2022-03-02 00:00:00,0.3633989989757538,0.35050299763679504,0.3406659960746765,0.40153199434280396,57993556,0.3633989989757538
2022-03-03 00:00:00,0.3552919924259186,0.36344200372695923,0.3512519896030426,0.3984079957008362,50743195,0.3552919924259186
2022-03-04 00:00:00,0.32756999135017395,0.3552510142326355,0.3258169889450073,0.3566649854183197,27288351,0.32756999135017395
2022-03-05 00:00:00,0.33662399649620056,0.3275989890098572,0.3208079934120178,0.3367590010166168,19288689,0.33662399649620056
2022-03-06 00:00:00,0.33449500799179077,0.33660298585891724,0.3306509852409363,0.36403200030326843,36460035,0.33449500799179077
2022-03-07 00:00:00,0.3208329975605011,0.3344799876213074,0.31542399525642395,0.3376379907131195,26269521,0.3208329975605011
2022-03-08 00:00:00,0.30929499864578247,0.3208479881286621,0.30744001269340515,0.3307569921016693,25985204,0.30929499864578247
2022-03-09 00:00:00,0.3186179995536804,0.3094019889831543,0.3094019889831543,0.3307409882545471,32010817,0.3186179995536804
2022-03-10 00:00:00,0.3063969910144806,0.3185980021953583,0.29677000641822815,0.320125013589859,24623709,0.3063969910144806
2022-03-11 00:00:00,0.2984189987182617,0.30647000670433044,0.2945069968700409,0.30654698610305786,21567733,0.2984189987182617
2022-03-12 00:00:00,0.3013109862804413,0.2984130084514618,0.29754000902175903,0.32150399684906006,25610001,0.3013109862804413
2022-03-13 00:00:00,0.2965700030326843,0.30075401067733765,0.2957409918308258,0.3260659873485565,28739678,0.2965700030326843
2022-03-14 00:00:00,0.30347099900245667,0.29656198620796204,0.2955479919910431,0.3118149936199188,21600846,0.30347099900245667
2022-03-15 00:00:00,0.299703985452652,0.30346599221229553,0.2916660010814667,0.3040370047092438,18269974,0.299703985452652
2022-03-16 00:00:00,0.3176020085811615,0.299686998128891,0.29623299837112427,0.31868401169776917,20795467,0.3176020085811615
2022-03-17 00:00:00,0.3146800100803375,0.3175849914550781,0.3104180097579956,0.32397300004959106,20812494,0.3146800100803375
2022-03-18 00:00:00,0.316428005695343,0.3146440088748932,0.3036850094795227,0.32354599237442017,18066576,0.316428005695343
2022-03-19 00:00:00,0.3406040072441101,0.3164159953594208,0.3164159953594208,0.3617370128631592,45041025,0.3406040072441101
2022-03-20 00:00:00,0.3258669972419739,0.3405599892139435,0.31836599111557007,0.34115898609161377,19524474,0.3258669972419739
2022-03-21 00:00:00,0.343533992767334,0.32582899928092957,0.3144569993019104,0.38906800746917725,84481900,0.343533992767334
2022-03-22 00:00:00,0.35244300961494446,0.34345901012420654,0.3407540023326874,0.3577829897403717,29341470,0.35244300961494446
2022-03-23 00:00:00,0.3714990019798279,0.35242798924446106,0.3377090096473694,0.39173901081085205,49308836,0.3714990019798279
2022-03-24 00:00:00,0.3728579878807068,0.37147200107574463,0.35956498980522156,0.3776859939098358,23580362,0.3728579878807068
2022-03-25 00:00:00,0.3559510111808777,0.37301599979400635,0.3522689938545227,0.37508800625801086,17611895,0.3559510111808777
2022-03-26 00:00:00,0.3599889874458313,0.35596901178359985,0.34529298543930054,0.3616360127925873,18409873,0.3599889874458313
2022-03-27 00:00:00,0.37705498933792114,0.35999399423599243,0.3587459921836853,0.38254600763320923,21842208,0.37705498933792114
2022-03-28 00:00:00,0.3967599868774414,0.3770959973335266,0.37463000416755676,0.4438999891281128,39400642,0.3967599868774414
2022-03-29 00:00:00,0.4062640070915222,0.396355003118515,0.396355003118515,0.44296398758888245,41177852,0.4062640070915222
2022-03-30 00:00:00,0.41639000177383423,0.406266987323761,0.39741599559783936,0.43588200211524963,34255493,0.41639000177383423
2022-03-31 00:00:00,0.39402100443840027,0.41639798879623413,0.3896549940109253,0.4302549958229065,30158013,0.39402100443840027
2022-04-01 00:00:00,0.4522410035133362,0.3942190110683441,0.37879401445388794,0.4663040041923523,73176777,0.4522410035133362
2022-04-02 00:00:00,0.49154698848724365,0.4524030089378357,0.4398210048675537,0.5763610005378723,162917677,0.49154698848724365
2022-04-03 00:00:00,0.5067870020866394,0.4913899898529053,0.48923999071121216,0.6138290166854858,164104832,0.5067870020866394
2022-04-04 00:00:00,0.4590049982070923,0.5065780282020569,0.4466310143470764,0.5308110117912292,58520865,0.4590049982070923
2022-04-05 00:00:00,0.46838799118995667,0.45900100469589233,0.45016101002693176,0.5014529824256897,39363999,0.46838799118995667
2022-04-06 00:00:00,0.3985939919948578,0.4675790071487427,0.39820200204849243,0.4675790071487427,33260885,0.3985939919948578
2022-04-07 00:00:00,0.3976680040359497,0.398591011762619,0.381725013256073,0.4066779911518097,23002042,0.3976680040359497
2022-04-08 00:00:00,0.3629109859466553,0.3976840078830719,0.36285400390625,0.4030759930610657,21912350,0.3629109859466553
2022-04-09 00:00:00,0.36787599325180054,0.36296600103378296,0.3571360111236572,0.37002700567245483,13848209,0.36787599325180054
2022-04-10 00:00:00,0.3600409924983978,0.3678790032863617,0.3600409924983978,0.39776501059532166,35376781,0.3600409924983978
2022-04-11 00:00:00,0.31966400146484375,0.3594299852848053,0.3195280134677887,0.36646199226379395,20722844,0.31966400146484375
2022-04-12 00:00:00,0.339603990316391,0.3197529911994934,0.3179529905319214,0.35079699754714966,17916890,0.339603990316391
2022-04-13 00:00:00,0.34896498918533325,0.33959299325942993,0.33028900623321533,0.3554080128669739,14319208,0.34896498918533325
2022-04-14 00:00:00,0.33454200625419617,0.34901198744773865,0.33033400774002075,0.357138991355896,14881033,0.33454200625419617
2022-04-15 00:00:00,0.35576701164245605,0.3345009982585907,0.33262398838996887,0.36580801010131836,28651114,0.35576701164245605
2022-04-16 00:00:00,0.349700003862381,0.3557719886302948,0.34550800919532776,0.3656480014324188,20225234,0.349700003862381
2022-04-17 00:00:00,0.33083298802375793,0.34966498613357544,0.32902100682258606,0.35137099027633667,16739210,0.33083298802375793
2022-04-18 00:00:00,0.3470749855041504,0.3308750092983246,0.320609986782074,0.34711700677871704,21427587,0.3470749855041504
2022-04-19 00:00:00,0.35184401273727417,0.3470990061759949,0.3429020047187805,0.3564859926700592,21755828,0.35184401273727417
2022-04-20 00:00:00,0.3437420129776001,0.3518269956111908,0.33993101119995117,0.363893985748291,22231635,0.3437420129776001
2022-04-21 00:00:00,0.3324269950389862,0.34370899200439453,0.3276039958000183,0.35870400071144104,26462950,0.3324269950389862
2022-04-22 00:00:00,0.33466100692749023,0.33239099383354187,0.325190007686615,0.34038299322128296,19243258,0.33466100692749023
2022-04-23 00:00:00,0.32785800099372864,0.3347019851207733,0.3256019949913025,0.3365100026130676,15843234,0.32785800099372864
2022-04-24 00:00:00,0.3211109936237335,0.3277519941329956,0.32106301188468933,0.33163100481033325,16855767,0.3211109936237335
2022-04-25 00:00:00,0.3158220052719116,0.32111701369285583,0.29992398619651794,0.32111701369285583,18813359,0.3158220052719116
2022-04-26 00:00:00,0.29653799533843994,0.31590399146080017,0.29257500171661377,0.3216579854488373,27863222,0.29653799533843994
2022-04-27 00:00:00,0.3056110143661499,0.29663100838661194,0.29408198595046997,0.30572599172592163,18738116,0.3056110143661499
2022-04-28 00:00:00,0.3031800091266632,0.30570900440216064,0.2988030016422272,0.31598201394081116,23987379,0.3031800091266632
2022-04-29 00:00:00,0.28644201159477234,0.30321499705314636,0.28479599952697754,0.3065739870071411,23423360,0.28644201159477234
2022-04-30 00:00:00,0.2573150098323822,0.2864539921283722,0.2527649998664856,0.2901029884815216,20113379,0.2573150098323822
2022-05-01 00:00:00,0.2702769935131073,0.25735199451446533,0.2517090141773224,0.27112600207328796,19220485,0.2702769935131073
2022-05-02 00:00:00,0.2633480131626129,0.27032798528671265,0.25579598546028137,0.27262601256370544,25422989,0.2633480131626129
2022-05-03 00:00:00,0.2695600092411041,0.2634040117263794,0.262270987033844,0.29140499234199524,25121292,0.2695600092411041
2022-05-04 00:00:00,0.2982420027256012,0.2695710062980652,0.26947999000549316,0.29841700196266174,16975703,0.2982420027256012
2022-05-05 00:00:00,0.2684679925441742,0.29828399419784546,0.2586379945278168,0.2994239926338196,17335773,0.2684679925441742
2022-05-06 00:00:00,0.2658340036869049,0.26850199699401855,0.25777700543403625,0.26873499155044556,12756851,0.2658340036869049
2022-05-07 00:00:00,0.25903499126434326,0.26629701256752014,0.2529129981994629,0.2674790024757385,9388029,0.25903499126434326
2022-05-08 00:00:00,0.24518099427223206,0.25915899872779846,0.24373599886894226,0.25943800806999207,20675870,0.24518099427223206
2022-05-09 00:00:00,0.20503999292850494,0.24567200243473053,0.20503999292850494,0.2504119873046875,19619726,0.20503999292850494
2022-05-10 00:00:00,0.19921499490737915,0.2049800008535385,0.19326700270175934,0.22255900502204895,38027421,0.19921499490737915
2022-05-11 00:00:00,0.12929099798202515,0.1990939974784851,0.12376900017261505,0.20659099519252777,24930818,0.12929099798202515
2022-05-12 00:00:00,0.12007500231266022,0.12926100194454193,0.10047800093889236,0.1360899955034256,16634581,0.12007500231266022
2022-05-13 00:00:00,0.13879400491714478,0.119718998670578,0.11754000186920166,0.16262799501419067,18762240,0.13879400491714478
2022-05-14 00:00:00,0.14652399718761444,0.13877500593662262,0.12744000554084778,0.1485469937324524,12239201,0.14652399718761444
2022-05-15 00:00:00,0.15593600273132324,0.14650000631809235,0.13735899329185486,0.15603800117969513,18363684,0.15593600273132324
2022-05-16 00:00:00,0.1529339998960495,0.15595899522304535,0.1440799981355667,0.20312799513339996,39586283,0.1529339998960495
2022-05-17 00:00:00,0.16053999960422516,0.15294000506401062,0.15282900631427765,0.1706179976463318,21884327,0.16053999960422516
2022-05-18 00:00:00,0.14132900536060333,0.16056400537490845,0.14122700691223145,0.16299399733543396,29200400,0.14132900536060333
2022-05-19 00:00:00,0.1555909961462021,0.1413159966468811,0.13832099735736847,0.1576859951019287,16622495,0.1555909961462021
2022-05-20 00:00:00,0.14435000717639923,0.1555979996919632,0.1394760012626648,0.1587039977312088,13255361,0.14435000717639923
2022-05-21 00:00:00,0.1481959968805313,0.14438800513744354,0.14219099283218384,0.15047399699687958,12188340,0.1481959968805313
2022-05-22 00:00:00,0.1532599925994873,0.14820200204849243,0.14652800559997559,0.1555979996919632,13821597,0.1532599925994873
2022-05-23 00:00:00,0.1451839953660965,0.1530189961194992,0.14514900743961334,0.15840399265289307,15662272,0.1451839953660965
2022-05-24 00:00:00,0.1459999978542328,0.14559699594974518,0.14055700600147247,0.15256300568580627,17777531,0.1459999978542328
2022-05-25 00:00:00,0.1471090018749237,0.14598099887371063,0.14485299587249756,0.15428900718688965,22833086,0.1471090018749237
2022-05-26 00:00:00,0.13348600268363953,0.1471399962902069,0.1298850029706955,0.15033499896526337,20384262,0.13348600268363953
2022-05-27 00:00:00,0.1268319934606552,0.13332800567150116,0.12536300718784332,0.13458099961280823,19683757,0.1268319934606552
2022-05-28 00:00:00,0.13069500029087067,0.13101300597190857,0.12738199532032013,0.13260799646377563,19773594,0.13069500029087067
2022-05-29 00:00:00,0.13732700049877167,0.13070499897003174,0.1302890032529831,0.14336800575256348,31853888,0.13732700049877167
2022-05-30 00:00:00,0.14948099851608276,0.13731999695301056,0.13731999695301056,0.15061600506305695,24738965,0.14948099851608276
2022-05-31 00:00:00,0.15857400000095367,0.14948700368404388,0.14204399287700653,0.17293299734592438,40736031,0.15857400000095367
2022-06-01 00:00:00,0.1396459937095642,0.15825499594211578,0.13365499675273895,0.15825499594211578,61687347,0.1396459937095642
2022-06-02 00:00:00,0.14235399663448334,0.13964399695396423,0.13564400374889374,0.14276599884033203,39641412,0.14235399663448334
2022-06-03 00:00:00,0.13563600182533264,0.14241500198841095,0.13144700229167938,0.14267399907112122,32629927,0.13563600182533264
2022-06-04 00:00:00,0.13507899641990662,0.13563300669193268,0.1315860003232956,0.1357090026140213,24693611,0.13507899641990662
2022-06-05 00:00:00,0.1342879980802536,0.1351030021905899,0.13226200640201569,0.13651899993419647,18216361,0.1342879980802536
2022-06-06 00:00:00,0.1364690065383911,0.13429799675941467,0.13358500599861145,0.14060500264167786,16157182,0.1364690065383911
2022-06-07 00:00:00,0.13530699908733368,0.13647300004959106,0.12736299633979797,0.1402290016412735,16584933,0.13530699908733368
2022-06-08 00:00:00,0.13251599669456482,0.13525399565696716,0.1314990073442459,0.13817700743675232,18394385,0.13251599669456482
2022-06-09 00:00:00,0.13551799952983856,0.13227300345897675,0.12940199673175812,0.14653199911117554,21698368,0.13551799952983856
2022-06-10 00:00:00,0.11735899746417999,0.1355859935283661,0.11669400334358215,0.1357250064611435,18273415,0.11735899746417999
2022-06-11 00:00:00,0.11552499979734421,0.11734099686145782,0.11045599728822708,0.12367100268602371,13750788,0.11552499979734421
2022-06-12 00:00:00,0.10444100201129913,0.11551699787378311,0.10160300135612488,0.11553800106048584,11894269,0.10444100201129913
2022-06-13 00:00:00,0.09563399851322174,0.10441700369119644,0.08894599974155426,0.10513900220394135,14421708,0.09563399851322174
2022-06-14 00:00:00,0.10148599743843079,0.09561999887228012,0.09036199748516083,0.12060999870300293,18903486,0.10148599743843079
2022-06-15 00:00:00,0.10690999776124954,0.10147800296545029,0.09257499873638153,0.11028199642896652,19292312,0.10690999776124954
2022-06-16 00:00:00,0.09364400058984756,0.10695099830627441,0.09246800094842911,0.10801900178194046,11080923,0.09364400058984756
2022-06-17 00:00:00,0.09550800174474716,0.09370499849319458,0.09320499747991562,0.09838499873876572,7010711,0.09550800174474716
2022-06-18 00:00:00,0.08958400040864944,0.09549500048160553,0.08440200239419937,0.0965379998087883,7593973,0.08958400040864944
2022-06-19 00:00:00,0.09287600219249725,0.08957300335168839,0.08529199659824371,0.09561099857091904,9400244,0.09287600219249725
2022-06-20 00:00:00,0.09785699844360352,0.09293200075626373,0.09026899933815002,0.10606499761343002,15022816,0.09785699844360352
2022-06-21 00:00:00,0.10237099975347519,0.09781099855899811,0.0959239974617958,0.10893899947404861,14920637,0.10237099975347519
2022-06-22 00:00:00,0.09746100008487701,0.10238199681043625,0.09657300263643265,0.10260999947786331,11145558,0.09746100008487701
2022-06-23 00:00:00,0.10533600300550461,0.09741000086069107,0.09656500071287155,0.10572499781847,11097103,0.10533600300550461
2022-06-24 00:00:00,0.10535000264644623,0.10534899681806564,0.10184899717569351,0.10673200339078903,10531986,0.10535000264644623
2022-06-25 00:00:00,0.10945499688386917,0.10543099790811539,0.10251499712467194,0.11078199744224548,11407074,0.10945499688386917
2022-06-26 00:00:00,0.10051599889993668,0.10948000103235245,0.10051599889993668,0.1117129996418953,9587915,0.10051599889993668
2022-06-27 00:00:00,0.09958499670028687,0.10047399997711182,0.099481001496315,0.104653000831604,7892933,0.09958499670028687
2022-06-28 00:00:00,0.09239599853754044,0.09945300221443176,0.09126599878072739,0.10080800205469131,10922802,0.09239599853754044
2022-06-29 00:00:00,0.09164299815893173,0.09245800226926804,0.09029000252485275,0.09458199888467789,10810666,0.09164299815893173
2022-06-30 00:00:00,0.09183400124311447,0.09143999963998795,0.08596000075340271,0.09300500154495239,9809998,0.09183400124311447
2022-07-01 00:00:00,0.09073600172996521,0.09175100177526474,0.08908600360155106,0.1002419963479042,17256165,0.09073600172996521
2022-07-02 00:00:00,0.09015499800443649,0.09076599776744843,0.08873999863862991,0.09186699986457825,6716811,0.09015499800443649
2022-07-03 00:00:00,0.08955000340938568,0.09015599638223648,0.08752699941396713,0.09138400107622147,8534103,0.08955000340938568
2022-07-04 00:00:00,0.0920180007815361,0.08952599763870239,0.08812599629163742,0.09218399971723557,6516085,0.0920180007815361
2022-07-05 00:00:00,0.08931200206279755,0.09200800210237503,0.08709800243377686,0.09251300245523453,6673560,0.08931200206279755
2022-07-06 00:00:00,0.09130500257015228,0.08933400362730026,0.08767099678516388,0.09233800321817398,6453850,0.09130500257015228
2022-07-07 00:00:00,0.0968170017004013,0.09128499776124954,0.09042800217866898,0.10083000361919403,15308652,0.0968170017004013
2022-07-08 00:00:00,0.09313099831342697,0.09680499881505966,0.09169500321149826,0.09846100211143494,8887423,0.09313099831342697
2022-07-09 00:00:00,0.09594500064849854,0.09306500107049942,0.09226000308990479,0.09690400213003159,6332755,0.09594500064849854
2022-07-10 00:00:00,0.09213399887084961,0.09595300257205963,0.09196899831295013,0.09709899872541428,6612183,0.09213399887084961
2022-07-11 00:00:00,0.08560600131750107,0.09213700145483017,0.08558599650859833,0.09213700145483017,5652033,0.08560600131750107
2022-07-12 00:00:00,0.08435499668121338,0.08589799702167511,0.08435499668121338,0.08753799647092819,4451310,0.08435499668121338
2022-07-13 00:00:00,0.08910199999809265,0.08437400311231613,0.08173900097608566,0.08916500210762024,6890574,0.08910199999809265
2022-07-14 00:00:00,0.09171299636363983,0.08918900042772293,0.08880399912595749,0.09515299648046494,11139543,0.09171299636363983
2022-07-15 00:00:00,0.09192299842834473,0.09170900285243988,0.09080599993467331,0.09484600275754929,6631992,0.09192299842834473
2022-07-16 00:00:00,0.09586399793624878,0.09194199740886688,0.09029100090265274,0.09901899844408035,8629782,0.09586399793624878
2022-07-17 00:00:00,0.09235399961471558,0.09585999697446823,0.09235399961471558,0.098021000623703,7133286,0.09235399961471558
2022-07-18 00:00:00,0.10181400179862976,0.09234499931335449,0.09234499931335449,0.10415799915790558,10908193,0.10181400179862976
2022-07-19 00:00:00,0.10770799964666367,0.10187199711799622,0.09865199774503708,0.1136540025472641,20147329,0.10770799964666367
2022-07-20 00:00:00,0.09940800070762634,0.1076980009675026,0.09829799830913544,0.11289200186729431,11058995,0.09940800070762634
2022-07-21 00:00:00,0.09979700297117233,0.09944400191307068,0.0952180027961731,0.10111100226640701,6781055,0.09979700297117233
2022-07-22 00:00:00,0.098301000893116,0.09976500272750854,0.09777700155973434,0.1060900017619133,7878162,0.098301000893116
2022-07-23 00:00:00,0.10096599906682968,0.09825699776411057,0.09791199862957001,0.10453200340270996,7720299,0.10096599906682968
2022-07-24 00:00:00,0.10108400136232376,0.1009640023112297,0.09943699836730957,0.10281600058078766,5877830,0.10108400136232376
2022-07-25 00:00:00,0.0926079973578453,0.10107800364494324,0.09245199710130692,0.10118400305509567,5743519,0.0926079973578453
2022-07-26 00:00:00,0.09194699674844742,0.09258600324392319,0.08818700164556503,0.09267300367355347,4780748,0.09194699674844742
2022-07-27 00:00:00,0.10196200013160706,0.09194300323724747,0.09035100042819977,0.11165100336074829,44322921,0.10196200013160706
2022-07-28 00:00:00,0.10744599997997284,0.10168399661779404,0.0985490009188652,0.11498399823904037,21530770,0.10744599997997284
2022-07-29 00:00:00,0.10799200087785721,0.10745599865913391,0.10420200228691101,0.114717997610569,14442641,0.10799200087785721
2022-07-30 00:00:00,0.11229400336742401,0.10796999931335449,0.10722199827432632,0.12940500676631927,23046850,0.11229400336742401
2022-07-31 00:00:00,0.11295100301504135,0.11211100220680237,0.11114399880170822,0.12211000174283981,15256748,0.11295100301504135
2022-08-01 00:00:00,0.11126100271940231,0.11297199875116348,0.10719099640846252,0.11672099679708481,9287921,0.11126100271940231
2022-08-02 00:00:00,0.10923600196838379,0.11126899719238281,0.10416000336408615,0.111906997859478,6500688,0.10923600196838379
2022-08-03 00:00:00,0.11088100075721741,0.10924199968576431,0.10758800059556961,0.11601299792528152,8366768,0.11088100075721741
2022-08-04 00:00:00,0.10920000076293945,0.11064200103282928,0.10772299766540527,0.11321000009775162,6479152,0.10920000076293945
2022-08-05 00:00:00,0.11757099628448486,0.1092120036482811,0.10920999944210052,0.12798599898815155,23456957,0.11757099628448486
2022-08-06 00:00:00,0.11571499705314636,0.11753000319004059,0.1151989996433258,0.12016800045967102,6846540,0.11571499705314636
2022-08-07 00:00:00,0.11691500246524811,0.1158050000667572,0.11404900252819061,0.11821500211954117,4635127,0.11691500246524811
2022-08-08 00:00:00,0.1179639995098114,0.11691799759864807,0.11689899861812592,0.12108500301837921,6743570,0.1179639995098114
2022-08-09 00:00:00,0.11383800208568573,0.11799000203609467,0.11095699667930603,0.12017600238323212,6540417,0.11383800208568573
2022-08-10 00:00:00,0.11842600256204605,0.11383499950170517,0.11115899682044983,0.1194859966635704,5680305,0.11842600256204605
2022-08-11 00:00:00,0.1216759979724884,0.11844199895858765,0.11841800063848495,0.12885400652885437,12825896,0.1216759979724884
2022-08-12 00:00:00,0.12142600119113922,0.12147600203752518,0.1181040033698082,0.12641499936580658,7411645,0.12142600119113922
2022-08-13 00:00:00,0.1202080026268959,0.12142500281333923,0.11973699927330017,0.12444200366735458,4861917,0.1202080026268959
2022-08-14 00:00:00,0.12150999903678894,0.12022200226783752,0.1173510029911995,0.1242780014872551,5441751,0.12150999903678894
2022-08-15 00:00:00,0.11524900048971176,0.12150300294160843,0.11337699741125107,0.12415599822998047,6131918,0.11524900048971176
2022-08-16 00:00:00,0.11473900079727173,0.11522399634122849,0.11376500129699707,0.11840099841356277,4746721,0.11473900079727173
2022-08-17 00:00:00,0.10821100324392319,0.1149279996752739,0.10814599692821503,0.11822199821472168,4429968,0.10821100324392319
2022-08-18 00:00:00,0.10673899948596954,0.10825999826192856,0.10615000128746033,0.11677700281143188,5936429,0.10673899948596954
2022-08-19 00:00:00,0.09648499637842178,0.10675899684429169,0.09554699808359146,0.10706300288438797,6535031,0.09648499637842178
2022-08-20 00:00:00,0.09593100100755692,0.09644900262355804,0.09427600353956223,0.09981600195169449,3285513,0.09593100100755692
2022-08-21 00:00:00,0.09858699887990952,0.0959170013666153,0.09481500089168549,0.1001100018620491,3312179,0.09858699887990952
2022-08-22 00:00:00,0.0949999988079071,0.09857799857854843,0.09238500148057938,0.09859299659729004,3948704,0.0949999988079071
2022-08-23 00:00:00,0.0966859981417656,0.09502100199460983,0.09295699745416641,0.09727700054645538,4411807,0.0966859981417656
2022-08-24 00:00:00,0.09624999761581421,0.0966780036687851,0.09431499987840652,0.09823600202798843,3632844,0.09624999761581421
2022-08-25 00:00:00,0.0977260023355484,0.09627900272607803,0.09568499773740768,0.0994890034198761,3190020,0.0977260023355484
2022-08-26 00:00:00,0.09059300273656845,0.09772200137376785,0.09033200144767761,0.09785100072622299,3069491,0.09059300273656845
2022-08-27 00:00:00,0.08921000361442566,0.09056799858808517,0.08801999688148499,0.09123700112104416,2721111,0.08921000361442566
2022-08-28 00:00:00,0.08644499629735947,0.08922100067138672,0.08644499629735947,0.0897890031337738,2214350,0.08644499629735947
2022-08-29 00:00:00,0.09063900262117386,0.08642999827861786,0.08579999953508377,0.09067700058221817,2709886,0.09063900262117386
2022-08-30 00:00:00,0.08801999688148499,0.09064199775457382,0.08704499900341034,0.0915289968252182,3152524,0.08801999688148499
2022-08-31 00:00:00,0.08992999792098999,0.0881590023636818,0.0881590023636818,0.09207499772310257,4641926,0.08992999792098999
2022-09-01 00:00:00,0.08875399827957153,0.08991699665784836,0.08676999807357788,0.09030900150537491,2548177,0.08875399827957153
2022-09-02 00:00:00,0.08881500363349915,0.08874700218439102,0.08792900294065475,0.0905120000243187,1980752,0.08881500363349915
2022-09-03 00:00:00,0.09474000334739685,0.08883199840784073,0.08883000165224075,0.1068039983510971,24800981,0.09474000334739685
2022-09-04 00:00:00,0.1032480001449585,0.09475299715995789,0.09323100000619888,0.12385399639606476,46519266,0.1032480001449585
2022-09-05 00:00:00,0.0982149988412857,0.10324099659919739,0.09531199932098389,0.11324399709701538,21372327,0.0982149988412857
2022-09-06 00:00:00,0.09058699756860733,0.09819299727678299,0.09057600051164627,0.10099100321531296,7864575,0.09058699756860733
2022-09-07 00:00:00,0.09355299919843674,0.09073299914598465,0.0889270007610321,0.09630200266838074,8468019,0.09355299919843674
2022-09-08 00:00:00,0.09288100153207779,0.0935249999165535,0.09103400260210037,0.09433899819850922,4585757,0.09288100153207779
2022-09-09 00:00:00,0.09627100080251694,0.09288399666547775,0.09286200255155563,0.09648100286722183,6189667,0.09627100080251694
2022-09-10 00:00:00,0.09718500077724457,0.09623099863529205,0.09488900005817413,0.09859900176525116,3808017,0.09718500077724457
2022-09-11 00:00:00,0.09570399671792984,0.09718400239944458,0.09430500119924545,0.09825900197029114,5114716,0.09570399671792984
2022-09-12 00:00:00,0.09699200093746185,0.09570500254631042,0.09410499781370163,0.10043500363826752,6374363,0.09699200093746185
2022-09-13 00:00:00,0.09129899740219116,0.09700500220060349,0.08988399803638458,0.0973379984498024,5549351,0.09129899740219116
2022-09-14 00:00:00,0.08910299837589264,0.0901390016078949,0.0876149982213974,0.09167499840259552,3721798,0.08910299837589264
2022-09-15 00:00:00,0.08628299832344055,0.08921299874782562,0.08611100167036057,0.08943600207567215,3175169,0.08628299832344055
2022-09-16 00:00:00,0.08650200068950653,0.08625900000333786,0.08508999645709991,0.08696600049734116,2216053,0.08650200068950653
2022-09-17 00:00:00,0.08858799934387207,0.08652900159358978,0.08652900159358978,0.08940000087022781,2494776,0.08858799934387207
2022-09-18 00:00:00,0.08227899670600891,0.08857200294733047,0.08186499774456024,0.08857200294733047,2294042,0.08227899670600891
2022-09-19 00:00:00,0.08240900188684464,0.08226899802684784,0.07906100153923035,0.08269599825143814,2955469,0.08240900188684464
2022-09-20 00:00:00,0.08029799908399582,0.08239799737930298,0.08013299852609634,0.08370800316333771,2850204,0.08029799908399582
2022-09-21 00:00:00,0.08042100071907043,0.08029799908399582,0.07927499711513519,0.08367300033569336,3174330,0.08042100071907043
2022-09-22 00:00:00,0.08275599777698517,0.08036500215530396,0.07981599867343903,0.08287999778985977,2546329,0.08275599777698517
2022-09-23 00:00:00,0.08274299651384354,0.08276800066232681,0.08029100298881531,0.08326300233602524,2383471,0.08274299651384354
2022-09-24 00:00:00,0.08104699850082397,0.08272899687290192,0.08101999759674072,0.08277200162410736,1537632,0.08104699850082397
2022-09-25 00:00:00,0.0819230005145073,0.08104799687862396,0.08100400120019913,0.08274800330400467,1867503,0.0819230005145073
2022-09-26 00:00:00,0.08291800320148468,0.08191800117492676,0.08037299662828445,0.08768100291490555,6563139,0.08291800320148468
2022-09-27 00:00:00,0.08288200199604034,0.08291500061750412,0.08119499683380127,0.08513200283050537,2728489,0.08288200199604034
2022-09-28 09:00:00,0.08043240755796432,0.08286537230014801,0.08003193885087967,0.08288446068763733,2522461,0.08043240755796432
