timestamp,adjclose,open,low,high,volume,close
2022-04-23 00:00:00,1.933326005935669,1.8884929418563843,1.8858540058135986,1.9487179517745972,9540679,1.933326005935669
2022-04-24 00:00:00,1.9135990142822266,1.933115005493164,1.9047490358352661,1.954166054725647,9380856,1.9135990142822266
2022-04-25 00:00:00,1.9097460508346558,1.9137239456176758,1.8374919891357422,1.941472053527832,12791264,1.9097460508346558
2022-04-26 00:00:00,1.7564409971237183,1.909796953201294,1.750519037246704,1.9398499727249146,14132780,1.7564409971237183
2022-04-27 00:00:00,1.7578049898147583,1.7561969757080078,1.6812729835510254,1.7687519788742065,18085002,1.7578049898147583
2022-04-28 00:00:00,1.7036830186843872,1.757768988609314,1.6968369483947754,1.7739880084991455,11462953,1.7036830186843872
2022-04-29 00:00:00,1.5333110094070435,1.7035249471664429,1.5212550163269043,1.7052359580993652,12456814,1.5333110094070435
2022-04-30 00:00:00,1.4903119802474976,1.53336501121521,1.4900059700012207,1.5537149906158447,10076214,1.4903119802474976
2022-05-01 00:00:00,1.4618560075759888,1.4905699491500854,1.456233024597168,1.500540018081665,10621371,1.4618560075759888
2022-05-02 00:00:00,1.413256049156189,1.4618719816207886,1.4090780019760132,1.5362839698791504,9259676,1.413256049156189
2022-05-03 00:00:00,1.4028329849243164,1.4130070209503174,1.39192795753479,1.5105650424957275,11905320,1.4028329849243164
2022-05-04 00:00:00,1.497177004814148,1.4027940034866333,1.4026850461959839,1.4973490238189697,13729796,1.497177004814148
2022-05-05 00:00:00,1.3336670398712158,1.496940016746521,1.3077600002288818,1.5624459981918335,14048362,1.3336670398712158
2022-05-06 00:00:00,1.3731210231781006,1.3333359956741333,1.2736619710922241,1.3738199472427368,9036396,1.3731210231781006
2022-05-07 00:00:00,1.3365980386734009,1.3731080293655396,1.3283560276031494,1.3831919431686401,6951089,1.3365980386734009
2022-05-08 00:00:00,1.2962349653244019,1.3369569778442383,1.2871700525283813,1.3414720296859741,6865027,1.2962349653244019
2022-05-09 00:00:00,1.0109879970550537,1.296787977218628,1.0109879970550537,1.3201450109481812,17791476,1.0109879970550537
2022-05-10 00:00:00,1.0010889768600464,1.0086510181427002,0.994159996509552,1.1240609884262085,16617474,1.0010889768600464
2022-05-11 00:00:00,0.5782319903373718,1.0012240409851074,0.5103009939193726,1.020609974861145,24492657,0.5782319903373718
2022-05-12 00:00:00,0.5184209942817688,0.5781099796295166,0.35182198882102966,0.6482040286064148,24952287,0.5184209942817688
2022-05-13 00:00:00,0.567808985710144,0.518559992313385,0.5110859870910645,0.7135689854621887,11715310,0.567808985710144
2022-05-14 00:00:00,0.6157159805297852,0.5669519901275635,0.5595049858093262,0.6480050086975098,16542498,0.6157159805297852
2022-05-15 00:00:00,0.6937050223350525,0.6141499876976013,0.6027100086212158,0.6937050223350525,8672967,0.6937050223350525
2022-05-16 00:00:00,0.6154680252075195,0.6936249732971191,0.5971670150756836,0.6980509757995605,10825074,0.6154680252075195
2022-05-17 00:00:00,0.6223419904708862,0.615572988986969,0.5960050225257874,0.6753190159797668,10941785,0.6223419904708862
2022-05-18 00:00:00,0.5782080292701721,0.623308002948761,0.5666599869728088,0.6480839848518372,11775855,0.5782080292701721
2022-05-19 00:00:00,0.5630689859390259,0.5781260132789612,0.5440760254859924,0.5986179709434509,12263752,0.5630689859390259
2022-05-20 00:00:00,0.5223489999771118,0.5630559921264648,0.507652997970581,0.5846570134162903,7893748,0.5223489999771118
2022-05-21 00:00:00,0.5419530272483826,0.5223309993743896,0.5214859843254089,0.5532379746437073,5145608,0.5419530272483826
2022-05-22 00:00:00,0.5348939895629883,0.5419870018959045,0.4788289964199066,0.5440379977226257,5917855,0.5348939895629883
2022-05-23 00:00:00,0.5817649960517883,0.5348029732704163,0.5307899713516235,0.5973960161209106,7575280,0.5817649960517883
2022-05-24 00:00:00,0.5425950288772583,0.5814869999885559,0.5143219828605652,0.5841500163078308,4201950,0.5425950288772583
2022-05-25 00:00:00,0.526291012763977,0.5425570011138916,0.5162129998207092,0.5524740219116211,3479087,0.526291012763977
2022-05-26 00:00:00,0.48881998658180237,0.5263389945030212,0.4784969985485077,0.5351290106773376,4568051,0.48881998658180237
2022-05-27 00:00:00,0.4789949953556061,0.4886080026626587,0.4704050123691559,0.5078219771385193,4200276,0.4789949953556061
2022-05-28 00:00:00,0.4918990135192871,0.48284199833869934,0.476747989654541,0.5023639798164368,3270695,0.4918990135192871
2022-05-29 00:00:00,0.5049620270729065,0.4919489920139313,0.4809809923171997,0.5086209774017334,3225773,0.5049620270729065
2022-05-30 00:00:00,0.5629760026931763,0.5049859881401062,0.5031639933586121,0.5669779777526855,5120751,0.5629760026931763
2022-05-31 00:00:00,0.5371009707450867,0.5628859996795654,0.5248169898986816,0.5636399984359741,7685089,0.5371009707450867
2022-06-01 00:00:00,0.5211589932441711,0.5371630191802979,0.5117250084877014,0.5458040237426758,6315168,0.5211589932441711
2022-06-02 00:00:00,0.5369240045547485,0.521003007888794,0.5192599892616272,0.5402950048446655,3786822,0.5369240045547485
2022-06-03 00:00:00,0.5178639888763428,0.5370889902114868,0.513280987739563,0.5370889902114868,4410118,0.5178639888763428
2022-06-04 00:00:00,0.581417977809906,0.5178300142288208,0.5146300196647644,0.581417977809906,6324246,0.581417977809906
2022-06-05 00:00:00,0.5441380143165588,0.5822150111198425,0.5380150079727173,0.5871170163154602,7022225,0.5441380143165588
2022-06-06 00:00:00,0.5528020262718201,0.5442749857902527,0.5439260005950928,0.5792329907417297,6288538,0.5528020262718201
2022-06-07 00:00:00,0.5442309975624084,0.5528799891471863,0.5371260046958923,0.5598580241203308,6404719,0.5442309975624084
2022-06-08 00:00:00,0.5332300066947937,0.5444629788398743,0.5269359946250916,0.5534759759902954,7708285,0.5332300066947937
2022-06-09 00:00:00,0.5314310193061829,0.5333080291748047,0.5269749760627747,0.5440019965171814,4730751,0.5314310193061829
2022-06-10 00:00:00,0.5197979807853699,0.5313180088996887,0.5156959891319275,0.5416120290756226,6042418,0.5197979807853699
2022-06-11 00:00:00,0.4715009927749634,0.5198090076446533,0.44404301047325134,0.5202530026435852,7713312,0.4715009927749634
2022-06-12 00:00:00,0.4167500138282776,0.47137099504470825,0.41416600346565247,0.47451698780059814,8232285,0.4167500138282776
2022-06-13 00:00:00,0.3942280113697052,0.4167979955673218,0.38824400305747986,0.4223949909210205,13820720,0.3942280113697052
2022-06-14 00:00:00,0.3972409963607788,0.394243985414505,0.39183899760246277,0.4125640094280243,9865112,0.3972409963607788
2022-06-15 00:00:00,0.4090699851512909,0.39718300104141235,0.3851889967918396,0.41248300671577454,6785902,0.4090699851512909
2022-06-16 00:00:00,0.3911829888820648,0.4089980125427246,0.3853070139884949,0.40933799743652344,3055511,0.3911829888820648
2022-06-17 00:00:00,0.39874300360679626,0.39123401045799255,0.38473400473594666,0.3990890085697174,2079650,0.39874300360679626
2022-06-18 00:00:00,0.40389499068260193,0.3986850082874298,0.3852910101413727,0.4123679995536804,4331938,0.40389499068260193
2022-06-19 00:00:00,0.4367789924144745,0.40380001068115234,0.3926919996738434,0.44738999009132385,4703081,0.4367789924144745
2022-06-20 00:00:00,0.4282059967517853,0.43674200773239136,0.4170359969139099,0.44243600964546204,3025172,0.4282059967517853
2022-06-21 00:00:00,0.4186069965362549,0.428178995847702,0.4172219932079315,0.445389986038208,2438931,0.4186069965362549
2022-06-22 00:00:00,0.40849998593330383,0.41865700483322144,0.4006809890270233,0.42514801025390625,2322330,0.40849998593330383
2022-06-23 00:00:00,0.42041099071502686,0.40854600071907043,0.4045940041542053,0.42597299814224243,1719069,0.42041099071502686
2022-06-24 00:00:00,0.4318859875202179,0.42047199606895447,0.4117709994316101,0.4346480071544647,2447723,0.4318859875202179
2022-06-25 00:00:00,0.4136269986629486,0.43190500140190125,0.408594012260437,0.4341219961643219,2277455,0.4136269986629486
2022-06-26 00:00:00,0.410957008600235,0.4137049913406372,0.40996798872947693,0.4229170083999634,1495463,0.410957008600235
2022-06-27 00:00:00,0.4119170010089874,0.41085898876190186,0.407370001077652,0.42253801226615906,1335661,0.4119170010089874
2022-06-28 00:00:00,0.4068489968776703,0.41185200214385986,0.40640899538993835,0.41317200660705566,1144542,0.4068489968776703
2022-06-29 00:00:00,0.40615400671958923,0.4069490134716034,0.3922399878501892,0.4071139991283417,1700746,0.40615400671958923
2022-06-30 00:00:00,0.39292100071907043,0.40616801381111145,0.3862519860267639,0.40616801381111145,978995,0.39292100071907043
2022-07-01 00:00:00,0.3817789852619171,0.393000990152359,0.38026198744773865,0.4013789892196655,2418188,0.3817789852619171
2022-07-02 00:00:00,0.37903299927711487,0.381862998008728,0.37631499767303467,0.3849549889564514,1714741,0.37903299927711487
2022-07-03 00:00:00,0.38350799679756165,0.37906399369239807,0.37502700090408325,0.38430899381637573,1046943,0.38350799679756165
2022-07-04 00:00:00,0.38903799653053284,0.38351699709892273,0.3538149893283844,0.392551988363266,1404859,0.38903799653053284
2022-07-05 00:00:00,0.371739000082016,0.3890810012817383,0.3440000116825104,0.39454400539398193,1854021,0.371739000082016
2022-07-06 00:00:00,0.36710500717163086,0.37177398800849915,0.3538529872894287,0.37315401434898376,979203,0.36710500717163086
2022-07-07 00:00:00,0.38024699687957764,0.36717599630355835,0.36325201392173767,0.3924640119075775,1233030,0.38024699687957764
2022-07-08 00:00:00,0.3733220100402832,0.38026800751686096,0.3711029887199402,0.3821980059146881,1266483,0.3733220100402832
2022-07-09 00:00:00,0.3733769953250885,0.37337198853492737,0.3639810085296631,0.38166800141334534,1144810,0.3733769953250885
2022-07-10 00:00:00,0.3633800148963928,0.3732300102710724,0.36280301213264465,0.37626200914382935,911784,0.3633800148963928
2022-07-11 00:00:00,0.3548260033130646,0.36340299248695374,0.3547070026397705,0.36723199486732483,1098545,0.3548260033130646
2022-07-12 00:00:00,0.3248009979724884,0.3549189865589142,0.31420600414276123,0.3561190068721771,2420454,0.3248009979724884
2022-07-13 00:00:00,0.33445799350738525,0.3247799873352051,0.32007700204849243,0.33647701144218445,1484178,0.33445799350738525
2022-07-14 00:00:00,0.3153800070285797,0.33436501026153564,0.3001759946346283,0.34582000970840454,2311763,0.3153800070285797
2022-07-15 00:00:00,0.31886300444602966,0.31537601351737976,0.3067150115966797,0.3229059875011444,1473538,0.31886300444602966
2022-07-16 00:00:00,0.32016900181770325,0.3188289999961853,0.30869099497795105,0.3786900043487549,3272955,0.32016900181770325
2022-07-17 00:00:00,0.30734699964523315,0.3203209936618805,0.30707499384880066,0.32171300053596497,1673406,0.30734699964523315
2022-07-18 00:00:00,0.3220129907131195,0.3075360059738159,0.3069480061531067,0.3413349986076355,1935843,0.3220129907131195
2022-07-19 00:00:00,0.3551360070705414,0.32194000482559204,0.3164519965648651,0.3551360070705414,1912829,0.3551360070705414
2022-07-20 00:00:00,0.3578450083732605,0.3552570044994354,0.3467029929161072,0.3876889944076538,4263600,0.3578450083732605
2022-07-21 00:00:00,0.3263989984989166,0.3576839864253998,0.32361599802970886,0.36640501022338867,3304820,0.3263989984989166
2022-07-22 00:00:00,0.3174079954624176,0.3263300061225891,0.31680700182914734,0.350849986076355,2267553,0.3174079954624176
2022-07-23 00:00:00,0.3179459869861603,0.31734898686408997,0.30797499418258667,0.32421499490737915,1877182,0.3179459869861603
2022-07-24 00:00:00,0.31859201192855835,0.3178130090236664,0.30916300415992737,0.32636600732803345,1865361,0.31859201192855835
2022-07-25 00:00:00,0.3042919933795929,0.31861498951911926,0.30039501190185547,0.31908801198005676,1989039,0.3042919933795929
2022-07-26 00:00:00,0.27361398935317993,0.3042750060558319,0.26560500264167786,0.3042750060558319,1937183,0.27361398935317993
2022-07-27 00:00:00,0.30125001072883606,0.2735700011253357,0.271697998046875,0.3020060062408447,1506095,0.30125001072883606
2022-07-28 00:00:00,0.30514100193977356,0.3010079860687256,0.29079800844192505,0.31231600046157837,1547325,0.30514100193977356
2022-07-29 00:00:00,0.29562699794769287,0.30512499809265137,0.2807930111885071,0.31083300709724426,1269118,0.29562699794769287
2022-07-30 00:00:00,0.3186349868774414,0.2955920100212097,0.28972598910331726,0.31915199756622314,1686265,0.3186349868774414
2022-07-31 00:00:00,0.3012630045413971,0.3184869885444641,0.3012630045413971,0.32143300771713257,1279516,0.3012630045413971
2022-08-01 00:00:00,0.2949720025062561,0.30128800868988037,0.2918910086154938,0.30885300040245056,1074337,0.2949720025062561
2022-08-02 00:00:00,0.2913469970226288,0.2948960065841675,0.281807005405426,0.29610100388526917,1052648,0.2913469970226288
2022-08-03 00:00:00,0.30692601203918457,0.2914240062236786,0.28586599230766296,0.3228690028190613,1605501,0.30692601203918457
2022-08-04 00:00:00,0.30034899711608887,0.30692800879478455,0.2915149927139282,0.32140201330184937,2662463,0.30034899711608887
2022-08-05 00:00:00,0.2985149919986725,0.30033400654792786,0.27643999457359314,0.3247849941253662,8896962,0.2985149919986725
2022-08-06 00:00:00,0.30730900168418884,0.2975820004940033,0.2959800064563751,0.31880098581314087,4442498,0.30730900168418884
2022-08-07 00:00:00,0.30817800760269165,0.307343989610672,0.30001598596572876,0.3183490037918091,1474122,0.30817800760269165
2022-08-08 00:00:00,0.31525999307632446,0.3080970048904419,0.3080970048904419,0.32957199215888977,1811643,0.31525999307632446
2022-08-09 00:00:00,0.32386699318885803,0.3153440058231354,0.2924090027809143,0.3385779857635498,2662034,0.32386699318885803
2022-08-10 00:00:00,0.35350900888442993,0.3237529993057251,0.30841898918151855,0.36040499806404114,4950067,0.35350900888442993
2022-08-11 00:00:00,0.36609598994255066,0.3535749912261963,0.34421300888061523,0.37403300404548645,3264112,0.36609598994255066
2022-08-12 00:00:00,0.36998599767684937,0.36605900526046753,0.3417919874191284,0.3761950135231018,4020241,0.36998599767684937
2022-08-13 00:00:00,0.3503180146217346,0.3699980080127716,0.3495109975337982,0.37552499771118164,2908909,0.3503180146217346
2022-08-14 00:00:00,0.3299199938774109,0.3503339886665344,0.3270370066165924,0.36316901445388794,3085109,0.3299199938774109
2022-08-15 00:00:00,0.33500000834465027,0.3300279974937439,0.3234040141105652,0.3428240120410919,2244310,0.33500000834465027
2022-08-16 00:00:00,0.33704400062561035,0.3349820077419281,0.33190101385116577,0.3433710038661957,1792510,0.33704400062561035
2022-08-17 00:00:00,0.3221369981765747,0.33703601360321045,0.31918099522590637,0.33911100029945374,1675188,0.3221369981765747
2022-08-18 00:00:00,0.31057998538017273,0.3222239911556244,0.3101719915866852,0.3280870020389557,1366742,0.31057998538017273
2022-08-19 00:00:00,0.26988399028778076,0.3105430006980896,0.2680320143699646,0.3105430006980896,3779070,0.26988399028778076
2022-08-20 00:00:00,0.2864130139350891,0.2700139880180359,0.2661310136318207,0.2864130139350891,1751209,0.2864130139350891
2022-08-21 00:00:00,0.2750279903411865,0.2871139943599701,0.2705239951610565,0.2985459864139557,2545536,0.2750279903411865
2022-08-22 00:00:00,0.2520020008087158,0.27500098943710327,0.24999099969863892,0.28791099786758423,4251904,0.2520020008087158
2022-08-23 00:00:00,0.24811199307441711,0.25194698572158813,0.23627999424934387,0.26656201481819153,4198050,0.24811199307441711
2022-08-24 00:00:00,0.245728000998497,0.24786099791526794,0.24520500004291534,0.2516070008277893,1535442,0.245728000998497
2022-08-25 00:00:00,0.24823099374771118,0.24573400616645813,0.2414889931678772,0.2610970139503479,4417436,0.24823099374771118
2022-08-26 00:00:00,0.24032500386238098,0.24825400114059448,0.23859800398349762,0.25095099210739136,2454735,0.24032500386238098
2022-08-27 00:00:00,0.23627300560474396,0.2402839958667755,0.23181800544261932,0.24107800424098969,2149859,0.23627300560474396
2022-08-28 00:00:00,0.23072999715805054,0.23625999689102173,0.22933800518512726,0.2386080026626587,1448328,0.23072999715805054
2022-08-29 00:00:00,0.23633399605751038,0.23073400557041168,0.22811900079250336,0.24386100471019745,1551676,0.23633399605751038
2022-08-30 00:00:00,0.23587000370025635,0.23628899455070496,0.2300560027360916,0.24524199962615967,1172154,0.23587000370025635
2022-08-31 00:00:00,0.2357189953327179,0.23598000407218933,0.22917500138282776,0.2421109974384308,1208093,0.2357189953327179
2022-09-01 00:00:00,0.23228800296783447,0.23568099737167358,0.22619999945163727,0.23577600717544556,1454857,0.23228800296783447
2022-09-02 00:00:00,0.22717300057411194,0.23226900398731232,0.2251800000667572,0.23358599841594696,739571,0.22717300057411194
2022-09-03 00:00:00,0.23223300278186798,0.2271440029144287,0.22501200437545776,0.23333600163459778,798257,0.23223300278186798
2022-09-04 00:00:00,0.2347719967365265,0.232122004032135,0.2245669960975647,0.2391510009765625,1547703,0.2347719967365265
2022-09-05 00:00:00,0.23509100079536438,0.23470500111579895,0.22976000607013702,0.2421330064535141,1027414,0.23509100079536438
2022-09-06 00:00:00,0.23391500115394592,0.23503200709819794,0.22853299975395203,0.24404600262641907,2289567,0.23391500115394592
2022-09-07 00:00:00,0.22995199263095856,0.2338320016860962,0.226501002907753,0.23625600337982178,787085,0.22995199263095856
2022-09-08 00:00:00,0.2386080026626587,0.22985300421714783,0.22697700560092926,0.24630799889564514,1721451,0.2386080026626587
2022-09-09 00:00:00,0.23792800307273865,0.23813800513744354,0.23232200741767883,0.24563300609588623,3264774,0.23792800307273865
2022-09-10 00:00:00,0.23865599930286407,0.23794299364089966,0.23494799435138702,0.247529998421669,2338008,0.23865599930286407
2022-09-11 00:00:00,0.23869700729846954,0.23860399425029755,0.235166996717453,0.24273499846458435,1096030,0.23869700729846954
2022-09-12 00:00:00,0.24188600480556488,0.23872600495815277,0.2359350025653839,0.24586699903011322,1451071,0.24188600480556488
2022-09-13 00:00:00,0.23432500660419464,0.2418690025806427,0.23152600228786469,0.24309700727462769,1778989,0.23432500660419464
2022-09-14 00:00:00,0.23674100637435913,0.23508499562740326,0.2310599982738495,0.2387399971485138,1252079,0.23674100637435913
2022-09-15 00:00:00,0.23568400740623474,0.23674599826335907,0.2322629988193512,0.24147799611091614,1188820,0.23568400740623474
2022-09-16 00:00:00,0.22090700268745422,0.23568400740623474,0.2196590006351471,0.2375520020723343,1576417,0.22090700268745422
2022-09-17 00:00:00,0.2230989933013916,0.22093400359153748,0.21969600021839142,0.2273789942264557,574867,0.2230989933013916
2022-09-18 00:00:00,0.21747100353240967,0.2231529951095581,0.20924599468708038,0.2233320027589798,1131921,0.21747100353240967
2022-09-19 00:00:00,0.206728994846344,0.21741600334644318,0.20308999717235565,0.21964100003242493,1161762,0.206728994846344
2022-09-20 00:00:00,0.20486100018024445,0.206836998462677,0.20034900307655334,0.2073100060224533,945786,0.20486100018024445
2022-09-21 00:00:00,0.20659899711608887,0.20484399795532227,0.20092199742794037,0.21042700111865997,1080874,0.20659899711608887
2022-09-22 00:00:00,0.2054540067911148,0.2069229930639267,0.19740499556064606,0.21003000438213348,1197213,0.2054540067911148
2022-09-23 00:00:00,0.20912900567054749,0.205485999584198,0.20078900456428528,0.20949600636959076,865333,0.20912900567054749
2022-09-24 00:00:00,0.20817400515079498,0.20923399925231934,0.20280900597572327,0.21049299836158752,833819,0.20817400515079498
2022-09-25 00:00:00,0.21006399393081665,0.2081660032272339,0.20318199694156647,0.2103559970855713,789903,0.21006399393081665
2022-09-26 00:00:00,0.21469999849796295,0.21004599332809448,0.20533299446105957,0.21804499626159668,936298,0.21469999849796295
2022-09-27 00:00:00,0.2078240066766739,0.21468999981880188,0.20147299766540527,0.21494300663471222,1731297,0.2078240066766739
2022-09-28 08:59:00,0.20816810429096222,0.20772108435630798,0.20222309231758118,0.20891068875789642,1387774,0.20816810429096222
