timestamp,adjclose,low,close,volume,high,open
2019-03-15 00:00:00,0.06843400001525879,0.06540700048208237,0.06843400001525879,2560552,0.0688140019774437,0.06540700048208237
2019-03-16 00:00:00,0.06694799661636353,0.06672000139951706,0.06694799661636353,1550319,0.0690860003232956,0.06847599893808365
2019-03-17 00:00:00,0.06809300184249878,0.0656220018863678,0.06809300184249878,1213364,0.06907600164413452,0.06694299727678299
2019-03-18 00:00:00,0.06681100279092789,0.0666780024766922,0.06681100279092789,1067280,0.0692489966750145,0.06819099932909012
2019-03-19 00:00:00,0.06788100302219391,0.06643500179052353,0.06788100302219391,2633021,0.07035599648952484,0.06671799719333649
2019-03-20 00:00:00,0.06944099813699722,0.06638099998235703,0.06944099813699722,4317351,0.07081100344657898,0.06793300062417984
2019-03-21 00:00:00,0.07281599938869476,0.0689380019903183,0.07281599938869476,15609220,0.08106300234794617,0.06951099634170532
2019-03-22 00:00:00,0.07243499904870987,0.0717030018568039,0.07243499904870987,5813915,0.07722800225019455,0.07256100326776505
2019-03-23 00:00:00,0.07274600118398666,0.07013700157403946,0.07274600118398666,1872971,0.07346700131893158,0.07236699759960175
2019-03-24 00:00:00,0.07099399715662003,0.07068800181150436,0.07099399715662003,1863359,0.07292699813842773,0.07283099740743637
2019-03-25 00:00:00,0.06927800178527832,0.0683709979057312,0.06927800178527832,2040170,0.07211499661207199,0.07100699841976166
2019-03-26 00:00:00,0.06805399805307388,0.06713300198316574,0.06805399805307388,2176842,0.07019799947738647,0.0691550001502037
2019-03-27 00:00:00,0.07069599628448486,0.06814900040626526,0.07069599628448486,2271165,0.07134599983692169,0.06820700317621231
2019-03-28 00:00:00,0.07378699630498886,0.07064100354909897,0.07378699630498886,3496742,0.07490000128746033,0.07064100354909897
2019-03-29 00:00:00,0.07216399908065796,0.07109600305557251,0.07216399908065796,2145602,0.07380499690771103,0.07378699630498886
2019-03-30 00:00:00,0.06998799741268158,0.06822499632835388,0.06998799741268158,1961489,0.07399000227451324,0.07213199883699417
2019-03-31 00:00:00,0.07593999803066254,0.06926500052213669,0.07593999803066254,8475103,0.07956299930810928,0.06998799741268158
2019-04-01 00:00:00,0.07591799646615982,0.07383999973535538,0.07591799646615982,14954137,0.08596599847078323,0.07590900361537933
2019-04-02 00:00:00,0.08125600218772888,0.07505200058221817,0.08125600218772888,7532334,0.08218000084161758,0.07594999670982361
2019-04-03 00:00:00,0.07766900211572647,0.07623299956321716,0.07766900211572647,6387370,0.0831179991364479,0.08124899864196777
2019-04-04 00:00:00,0.07781299948692322,0.07624100148677826,0.07781299948692322,2317277,0.08157400041818619,0.07762499898672104
2019-04-05 00:00:00,0.078575998544693,0.07641000300645828,0.078575998544693,2896825,0.08016899973154068,0.07792600244283676
2019-04-06 00:00:00,0.07816900312900543,0.07714500278234482,0.07816900312900543,3187991,0.07997199892997742,0.07856100052595139
2019-04-07 00:00:00,0.08172699809074402,0.07757700234651566,0.08172699809074402,3890667,0.08367200195789337,0.07817000150680542
2019-04-08 00:00:00,0.07760699838399887,0.0749410018324852,0.07760699838399887,4043272,0.08245600014925003,0.08176299929618835
2019-04-09 00:00:00,0.074925996363163,0.07209700345993042,0.074925996363163,4098391,0.07878699898719788,0.07760699838399887
2019-04-10 00:00:00,0.07730100303888321,0.07461600005626678,0.07730100303888321,3195432,0.07927999645471573,0.07493399828672409
2019-04-11 00:00:00,0.06750199943780899,0.06532400101423264,0.06750199943780899,3240224,0.07741399854421616,0.07724399864673615
2019-04-12 00:00:00,0.07113800197839737,0.06460999697446823,0.07113800197839737,2536748,0.07243099808692932,0.06747499853372574
2019-04-13 00:00:00,0.06888700276613235,0.06834100186824799,0.06888700276613235,2907477,0.07217299938201904,0.07111600041389465
2019-04-14 00:00:00,0.07186800241470337,0.06825099885463715,0.07186800241470337,2777061,0.07372500002384186,0.06888700276613235
2019-04-15 00:00:00,0.06703399866819382,0.06602200120687485,0.06703399866819382,3027019,0.0734729990363121,0.07186800241470337
2019-04-16 00:00:00,0.06862799823284149,0.06640200316905975,0.06862799823284149,2249401,0.06894700229167938,0.06704699993133545
2019-04-17 00:00:00,0.06904199719429016,0.06826899945735931,0.06904199719429016,2630005,0.07123599946498871,0.06861899793148041
2019-04-18 00:00:00,0.0716949999332428,0.06902799755334854,0.0716949999332428,3452464,0.07373599708080292,0.06902799755334854
2019-04-19 00:00:00,0.0743350014090538,0.0698539987206459,0.0743350014090538,3508055,0.07481800019741058,0.07170700281858444
2019-04-20 00:00:00,0.07258599996566772,0.07194100320339203,0.07258599996566772,2671340,0.07447999715805054,0.07440599799156189
2019-04-21 00:00:00,0.06945600360631943,0.06796500086784363,0.06945600360631943,1723912,0.07293099910020828,0.07260999828577042
2019-04-22 00:00:00,0.06969799846410751,0.06842999905347824,0.06969799846410751,1452002,0.07117000222206116,0.06942199915647507
2019-04-23 00:00:00,0.06634499877691269,0.06634499877691269,0.06634499877691269,3196339,0.07152199745178223,0.06969500333070755
2019-04-24 00:00:00,0.06253200024366379,0.05886299908161163,0.06253200024366379,3430277,0.0663750022649765,0.0663750022649765
2019-04-25 00:00:00,0.055994000285863876,0.055994000285863876,0.055994000285863876,2299159,0.06321399658918381,0.06253600120544434
2019-04-26 00:00:00,0.054607998579740524,0.053272001445293427,0.054607998579740524,2946760,0.056435998529195786,0.05612599849700928
2019-04-27 00:00:00,0.061188001185655594,0.0542449988424778,0.061188001185655594,3628472,0.062456000596284866,0.054632000625133514
2019-04-28 00:00:00,0.06331200152635574,0.0606129989027977,0.06331200152635574,2827409,0.06558600068092346,0.06117900088429451
2019-04-29 00:00:00,0.05857300013303757,0.05809500068426132,0.05857300013303757,1574903,0.06331799924373627,0.0632610023021698
2019-04-30 00:00:00,0.06299500167369843,0.05859600007534027,0.06299500167369843,1379966,0.06300400197505951,0.05859600007534027
2019-05-01 00:00:00,0.06198500096797943,0.061257001012563705,0.06198500096797943,1942653,0.06410899758338928,0.062950998544693
2019-05-02 00:00:00,0.0610480010509491,0.06101199984550476,0.0610480010509491,1647036,0.06262599676847458,0.061932001262903214
2019-05-03 00:00:00,0.06261999905109406,0.060791000723838806,0.06261999905109406,1902665,0.06370200216770172,0.061055999249219894
2019-05-04 00:00:00,0.06176900118589401,0.06026799976825714,0.06176900118589401,2139845,0.06333400309085846,0.06261999905109406
2019-05-05 00:00:00,0.06061699986457825,0.060065001249313354,0.06061699986457825,1919169,0.06302499771118164,0.06174600124359131
2019-05-06 00:00:00,0.06404600292444229,0.05962599813938141,0.06404600292444229,2870228,0.06549300253391266,0.06063000112771988
2019-05-07 00:00:00,0.06081800162792206,0.06078200042247772,0.06081800162792206,2321978,0.06593800336122513,0.06402499973773956
2019-05-08 00:00:00,0.058044999837875366,0.057819999754428864,0.058044999837875366,1324288,0.06077300012111664,0.06077300012111664
2019-05-09 00:00:00,0.053769998252391815,0.052974000573158264,0.053769998252391815,1480109,0.05843700096011162,0.058049000799655914
2019-05-10 00:00:00,0.057624999433755875,0.052751000970602036,0.057624999433755875,1269367,0.05871199816465378,0.05379199981689453
2019-05-11 00:00:00,0.06206199899315834,0.057583000510931015,0.06206199899315834,1507005,0.06419599801301956,0.057624999433755875
2019-05-12 00:00:00,0.05816100165247917,0.05585499852895737,0.05816100165247917,1932667,0.06370799988508224,0.06209399923682213
2019-05-13 00:00:00,0.05764799937605858,0.05649900063872337,0.05764799937605858,1856803,0.06563899666070938,0.05816100165247917
2019-05-14 00:00:00,0.06065399944782257,0.05707399919629097,0.06065399944782257,1502967,0.062431998550891876,0.05772700160741806
2019-05-15 00:00:00,0.07056199759244919,0.060446999967098236,0.07056199759244919,2898928,0.07120099663734436,0.0606129989027977
2019-05-16 00:00:00,0.07260700315237045,0.06829199939966202,0.07260700315237045,7399755,0.08881799876689911,0.07064300030469894
2019-05-17 00:00:00,0.07068599760532379,0.062160998582839966,0.07068599760532379,3874546,0.07470999658107758,0.07218500226736069
2019-05-18 00:00:00,0.06955700367689133,0.0675790011882782,0.06955700367689133,3173734,0.07470899820327759,0.07068599760532379
2019-05-19 00:00:00,0.07057700306177139,0.06940100342035294,0.07057700306177139,3857001,0.0741180032491684,0.06954699754714966
2019-05-20 00:00:00,0.06834899634122849,0.06735800206661224,0.06834899634122849,3386880,0.0710270032286644,0.07061699777841568
2019-05-21 00:00:00,0.07132299989461899,0.06784000247716904,0.07132299989461899,3614500,0.07360100001096725,0.0682860016822815
2019-05-22 00:00:00,0.06975899636745453,0.06975899636745453,0.06975899636745453,3144428,0.07530699670314789,0.07130199670791626
2019-05-23 00:00:00,0.07325000315904617,0.069241002202034,0.07325000315904617,3701526,0.07536599785089493,0.06977099925279617
2019-05-24 00:00:00,0.07378900051116943,0.07307899743318558,0.07378900051116943,6239060,0.08082599937915802,0.07326299697160721
2019-05-25 00:00:00,0.07455799728631973,0.07218299806118011,0.07455799728631973,4593105,0.09582000225782394,0.07378900051116943
2019-05-26 00:00:00,0.07428199797868729,0.07260199636220932,0.07428199797868729,5796855,0.07946600019931793,0.07455799728631973
2019-05-27 00:00:00,0.07679200172424316,0.07409600168466568,0.07679200172424316,3390740,0.07914499938488007,0.0742340013384819
2019-05-28 00:00:00,0.07860899716615677,0.07548400014638901,0.07860899716615677,5663650,0.08251400291919708,0.07673300057649612
2019-05-29 00:00:00,0.08100699633359909,0.07573600113391876,0.08100699633359909,5272738,0.0831499993801117,0.07862500101327896
2019-05-30 00:00:00,0.07582099735736847,0.07470200210809708,0.07582099735736847,6197785,0.08581099659204483,0.08101200312376022
2019-05-31 00:00:00,0.07880199700593948,0.07412900030612946,0.07880199700593948,3107739,0.0791499987244606,0.07582099735736847
2019-06-01 00:00:00,0.07649700343608856,0.07623200118541718,0.07649700343608856,2432219,0.07905799895524979,0.07887499779462814
2019-06-02 00:00:00,0.08053900301456451,0.07641100138425827,0.08053900301456451,2817338,0.08150800317525864,0.07649700343608856
2019-06-03 00:00:00,0.07724399864673615,0.07677000015974045,0.07724399864673615,4627527,0.08263099938631058,0.08055099844932556
2019-06-04 00:00:00,0.07716000080108643,0.07286500185728073,0.07716000080108643,4171746,0.07871700078248978,0.07740599662065506
2019-06-05 00:00:00,0.07671400159597397,0.07356499880552292,0.07671400159597397,3479910,0.07916899770498276,0.07716000080108643
2019-06-06 00:00:00,0.07470300048589706,0.07100500166416168,0.07470300048589706,2928620,0.07716699689626694,0.07673099637031555
2019-06-07 00:00:00,0.08085399866104126,0.07416299730539322,0.08085399866104126,7795584,0.08408000320196152,0.074692003428936
2019-06-08 00:00:00,0.08600199967622757,0.08065900206565857,0.08600199967622757,23404932,0.10121899843215942,0.08082100003957748
2019-06-09 00:00:00,0.07726100087165833,0.07602400332689285,0.07726100087165833,6724554,0.0865280032157898,0.08600199967622757
2019-06-10 00:00:00,0.08336800336837769,0.07572700083255768,0.08336800336837769,6008997,0.08563099801540375,0.07712800055742264
2019-06-11 00:00:00,0.08597999811172485,0.08152999728918076,0.08597999811172485,5318478,0.08714800328016281,0.08357899636030197
2019-06-12 00:00:00,0.08756999671459198,0.08510900288820267,0.08756999671459198,4858502,0.08955799788236618,0.08602400124073029
2019-06-13 00:00:00,0.08621899783611298,0.08369900286197662,0.08621899783611298,4723441,0.08930700272321701,0.08764299750328064
2019-06-14 00:00:00,0.08279100060462952,0.07934699952602386,0.08279100060462952,4116190,0.08753500133752823,0.08628399670124054
2019-06-15 00:00:00,0.08189400285482407,0.07943899929523468,0.08189400285482407,2989312,0.08347100019454956,0.08282099664211273
2019-06-16 00:00:00,0.08083400130271912,0.07940900325775146,0.08083400130271912,2842956,0.08282099664211273,0.08189400285482407
2019-06-17 00:00:00,0.08049699664115906,0.07974600046873093,0.08049699664115906,2417447,0.0832120031118393,0.08082900196313858
2019-06-18 00:00:00,0.07946900278329849,0.07720399647951126,0.07946900278329849,3768539,0.08236200362443924,0.08056599646806717
2019-06-19 00:00:00,0.0816119983792305,0.07889600098133087,0.0816119983792305,3506950,0.08271100372076035,0.07947299629449844
2019-06-20 00:00:00,0.07670799642801285,0.07451699674129486,0.07670799642801285,2622002,0.08231700211763382,0.08160799741744995
2019-06-21 00:00:00,0.0750420019030571,0.07429999858140945,0.0750420019030571,1967792,0.07748699933290482,0.07672899961471558
2019-06-22 00:00:00,0.07418700307607651,0.07249099761247635,0.07418700307607651,2543412,0.07611099630594254,0.07514499872922897
2019-06-23 00:00:00,0.07400599867105484,0.07338099926710129,0.07400599867105484,1553885,0.07757599651813507,0.07419300079345703
2019-06-24 00:00:00,0.07502199709415436,0.07270699739456177,0.07502199709415436,1725885,0.07554200291633606,0.07400599867105484
2019-06-25 00:00:00,0.07410000264644623,0.0667869970202446,0.07410000264644623,2786001,0.07689099758863449,0.07518400251865387
2019-06-26 00:00:00,0.06836599856615067,0.06373699754476547,0.06836599856615067,5560146,0.08063600212335587,0.07410000264644623
2019-06-27 00:00:00,0.06204500049352646,0.05351899936795235,0.06204500049352646,4535363,0.06920400261878967,0.06836599856615067
2019-06-28 00:00:00,0.06457000225782394,0.05381400138139725,0.06457000225782394,3388427,0.08147499710321426,0.062125999480485916
2019-06-29 00:00:00,0.06700199842453003,0.05206799879670143,0.06700199842453003,2957180,0.0885550007224083,0.06462900340557098
2019-06-30 00:00:00,0.06262599676847458,0.054680000990629196,0.06262599676847458,2193853,0.06859300285577774,0.06693500280380249
2019-07-01 00:00:00,0.06671299785375595,0.05895199999213219,0.06671299785375595,2727706,0.06818699836730957,0.06262599676847458
2019-07-02 00:00:00,0.06413699686527252,0.06338000297546387,0.06413699686527252,4612671,0.0690929964184761,0.06672099977731705
2019-07-03 00:00:00,0.06816499680280685,0.05351300165057182,0.06816499680280685,4184581,0.06816700100898743,0.0641390010714531
2019-07-04 00:00:00,0.06611599773168564,0.06504300236701965,0.06611599773168564,2106679,0.07070700079202652,0.06816600263118744
2019-07-05 00:00:00,0.0634630024433136,0.0629820004105568,0.0634630024433136,2485202,0.06656000018119812,0.06610400229692459
2019-07-06 00:00:00,0.06358800083398819,0.06272099912166595,0.06358800083398819,1703229,0.06525000184774399,0.0634479969739914
2019-07-07 00:00:00,0.0659400001168251,0.0634320005774498,0.0659400001168251,1142647,0.06647299975156784,0.06358399987220764
2019-07-08 00:00:00,0.06307800114154816,0.06261599808931351,0.06307800114154816,2113488,0.06624499708414078,0.06593199819326401
2019-07-09 00:00:00,0.06055599823594093,0.060139000415802,0.06055599823594093,2500956,0.06439299881458282,0.06312700361013412
2019-07-10 00:00:00,0.05542299896478653,0.053137000650167465,0.05542299896478653,2446006,0.06079399958252907,0.06055700033903122
2019-07-11 00:00:00,0.04954800009727478,0.04876299947500229,0.04954800009727478,1886542,0.055427998304367065,0.055427998304367065
2019-07-12 00:00:00,0.05364999920129776,0.04915599897503853,0.05364999920129776,2016605,0.054698001593351364,0.04958299919962883
2019-07-13 00:00:00,0.054269999265670776,0.05302099883556366,0.054269999265670776,985733,0.05514200031757355,0.053693998605012894
2019-07-14 00:00:00,0.045837998390197754,0.04577400162816048,0.045837998390197754,1139832,0.05416300147771835,0.05416300147771835
2019-07-15 00:00:00,0.04717100039124489,0.04395600035786629,0.04717100039124489,1709127,0.04913200065493584,0.045795001089572906
2019-07-16 00:00:00,0.03869200125336647,0.038568999618291855,0.03869200125336647,1616310,0.04745500162243843,0.04710499942302704
2019-07-17 00:00:00,0.0411669984459877,0.03700999915599823,0.0411669984459877,1329015,0.041756000369787216,0.038614001125097275
2019-07-18 00:00:00,0.04424300044775009,0.039503999054431915,0.04424300044775009,1613648,0.04473999887704849,0.041179001331329346
2019-07-19 00:00:00,0.04538499936461449,0.042507998645305634,0.04538499936461449,1042303,0.04585599899291992,0.04424300044775009
2019-07-20 00:00:00,0.04710699990391731,0.04490799829363823,0.04710699990391731,1359573,0.04904999956488609,0.04540799930691719
2019-07-21 00:00:00,0.0475040003657341,0.046254001557826996,0.0475040003657341,741854,0.04810100048780441,0.04708800092339516
2019-07-22 00:00:00,0.04640299826860428,0.04548100009560585,0.04640299826860428,1768156,0.04896499961614609,0.0475430004298687
2019-07-23 00:00:00,0.0460130013525486,0.045097000896930695,0.0460130013525486,1014766,0.047609999775886536,0.04639799892902374
2019-07-24 00:00:00,0.04586600139737129,0.043570999056100845,0.04586600139737129,804889,0.059358999133110046,0.0460130013525486
2019-07-25 00:00:00,0.04615899920463562,0.04567499831318855,0.04615899920463562,755536,0.04708800092339516,0.045843999832868576
2019-07-26 00:00:00,0.0460360012948513,0.045187000185251236,0.0460360012948513,1648639,0.04671800136566162,0.04615100100636482
2019-07-27 00:00:00,0.0424560010433197,0.0420989990234375,0.0424560010433197,1466641,0.0471780002117157,0.0460360012948513
2019-07-28 00:00:00,0.04273800179362297,0.04078799858689308,0.04273800179362297,1201015,0.043379999697208405,0.04243899881839752
2019-07-29 00:00:00,0.04161600023508072,0.04008699953556061,0.04161600023508072,1422719,0.04325300082564354,0.04272700101137161
2019-07-30 00:00:00,0.04096800088882446,0.039716001600027084,0.04096800088882446,1437269,0.04195399954915047,0.04161300137639046
2019-07-31 00:00:00,0.040192000567913055,0.03962500020861626,0.040192000567913055,1302579,0.04164300113916397,0.04096600040793419
2019-08-01 00:00:00,0.03803599998354912,0.03724399954080582,0.03803599998354912,1212847,0.04049000144004822,0.04019699990749359
2019-08-02 00:00:00,0.03813200071454048,0.03738100081682205,0.03813200071454048,789561,0.038802001625299454,0.03804599866271019
2019-08-03 00:00:00,0.03791600093245506,0.037310998886823654,0.03791600093245506,997555,0.03864400088787079,0.03811800107359886
2019-08-04 00:00:00,0.036896001547575,0.036361999809741974,0.036896001547575,755248,0.038109999150037766,0.03782299906015396
2019-08-05 00:00:00,0.037627000361680984,0.03690100088715553,0.037627000361680984,989319,0.038683000952005386,0.03690800070762634
2019-08-06 00:00:00,0.03543499857187271,0.03512100130319595,0.03543499857187271,1039170,0.03775100037455559,0.037578001618385315
2019-08-07 00:00:00,0.03426700085401535,0.03376900032162666,0.03426700085401535,804890,0.03594600036740303,0.03541800007224083
2019-08-08 00:00:00,0.03301500156521797,0.03229900076985359,0.03301500156521797,781384,0.03452400118112564,0.03426700085401535
2019-08-09 00:00:00,0.03258199989795685,0.030532000586390495,0.03258199989795685,1249337,0.03341300040483475,0.03301199898123741
2019-08-10 00:00:00,0.034981999546289444,0.03190400078892708,0.034981999546289444,2148699,0.03600899875164032,0.03258199989795685
2019-08-11 00:00:00,0.034967999905347824,0.03440399840474129,0.034967999905347824,1269815,0.03650999814271927,0.035422999411821365
2019-08-12 00:00:00,0.03449900075793266,0.033675000071525574,0.03449900075793266,688140,0.035307999700307846,0.03495499864220619
2019-08-13 00:00:00,0.03333999961614609,0.03260299935936928,0.03333999961614609,696896,0.03476899862289429,0.034582000225782394
2019-08-14 00:00:00,0.030274000018835068,0.029983999207615852,0.030274000018835068,1231637,0.03428500145673752,0.03333999961614609
2019-08-15 00:00:00,0.029888000339269638,0.02848999947309494,0.029888000339269638,809048,0.03047499991953373,0.03032900020480156
2019-08-16 00:00:00,0.0297240000218153,0.028397999703884125,0.0297240000218153,846418,0.030486999079585075,0.02983899973332882
2019-08-17 00:00:00,0.030361000448465347,0.029343999922275543,0.030361000448465347,823126,0.03146199882030487,0.02978000044822693
2019-08-18 00:00:00,0.03122900053858757,0.026081999763846397,0.03122900053858757,912696,0.03178099915385246,0.030572999268770218
2019-08-19 00:00:00,0.03191300109028816,0.026287000626325607,0.03191300109028816,854337,0.0319879986345768,0.031238999217748642
2019-08-20 00:00:00,0.031245000660419464,0.030511999502778053,0.031245000660419464,721400,0.032012999057769775,0.03191300109028816
2019-08-21 00:00:00,0.031321000307798386,0.02899700030684471,0.031321000307798386,1709624,0.03142600134015083,0.031245000660419464
2019-08-22 00:00:00,0.03241800144314766,0.030646000057458878,0.03241800144314766,2103446,0.03283900022506714,0.031318001449108124
2019-08-23 00:00:00,0.03339400142431259,0.03212700039148331,0.03339400142431259,2424896,0.033952999860048294,0.03241800144314766
2019-08-24 00:00:00,0.035941001027822495,0.033188000321388245,0.035941001027822495,3193754,0.03650899976491928,0.033351998776197433
2019-08-25 00:00:00,0.03313999995589256,0.032924000173807144,0.03313999995589256,1995864,0.03651199862360954,0.03594600036740303
2019-08-26 00:00:00,0.032905999571084976,0.03234799951314926,0.032905999571084976,1868402,0.03353999927639961,0.03317699953913689
2019-08-27 00:00:00,0.03216399997472763,0.03178500011563301,0.03216399997472763,1424341,0.03297499939799309,0.032919999212026596
2019-08-28 00:00:00,0.02847900055348873,0.02812499925494194,0.02847900055348873,1682772,0.03227600082755089,0.03212499991059303
2019-08-29 00:00:00,0.02758900076150894,0.026691000908613205,0.02758900076150894,1626395,0.028579000383615494,0.028537999838590622
2019-08-30 00:00:00,0.027904000133275986,0.02725600078701973,0.027904000133275986,1438880,0.028471000492572784,0.02758900076150894
2019-08-31 00:00:00,0.02853200025856495,0.02369699999690056,0.02853200025856495,1199952,0.02888300083577633,0.02799299918115139
2019-09-01 00:00:00,0.028250999748706818,0.027736999094486237,0.028250999748706818,1405734,0.028782999143004417,0.028359999880194664
2019-09-02 00:00:00,0.02859400026500225,0.027809999883174896,0.02859400026500225,1591844,0.029836000874638557,0.028276000171899796
2019-09-03 00:00:00,0.029277000576257706,0.02697400003671646,0.029277000576257706,1704168,0.029385000467300415,0.028603000566363335
2019-09-04 00:00:00,0.029227999970316887,0.027124999091029167,0.029227999970316887,1561245,0.02964800037443638,0.029291000217199326
2019-09-05 00:00:00,0.02848700061440468,0.02592400088906288,0.02848700061440468,1403590,0.02937999926507473,0.02913700044155121
2019-09-06 00:00:00,0.028315000236034393,0.02265400066971779,0.028315000236034393,1655074,0.028934000059962273,0.02848700061440468
2019-09-07 00:00:00,0.029335999861359596,0.02614700049161911,0.029335999861359596,1518436,0.02940800040960312,0.02835799939930439
2019-09-08 00:00:00,0.02912599965929985,0.027199000120162964,0.02912599965929985,1472133,0.029899999499320984,0.029333999380469322
2019-09-09 00:00:00,0.02897999994456768,0.027542000636458397,0.02897999994456768,1911255,0.0297200009226799,0.02912599965929985
2019-09-10 00:00:00,0.025913000106811523,0.025141999125480652,0.025913000106811523,8947426,0.029247000813484192,0.028967000544071198
2019-09-11 00:00:00,0.025071000680327415,0.02443300001323223,0.025071000680327415,4227361,0.02619899995625019,0.025913000106811523
2019-09-12 00:00:00,0.024369999766349792,0.023826999589800835,0.024369999766349792,2469142,0.02510399930179119,0.025086000561714172
2019-09-13 00:00:00,0.023799000307917595,0.023388000205159187,0.023799000307917595,1921701,0.02449899911880493,0.02439800091087818
2019-09-14 00:00:00,0.02396100014448166,0.02346700057387352,0.02396100014448166,1994277,0.024129999801516533,0.023811999708414078
2019-09-15 00:00:00,0.02438100054860115,0.02370000071823597,0.02438100054860115,2115305,0.024560999125242233,0.02396100014448166
2019-09-16 00:00:00,0.023591000586748123,0.023347999900579453,0.023591000586748123,2115923,0.02480500005185604,0.02439199946820736
2019-09-17 00:00:00,0.02291099913418293,0.022494999691843987,0.02291099913418293,3016499,0.023680999875068665,0.023583000525832176
2019-09-18 00:00:00,0.02416599914431572,0.02283399924635887,0.02416599914431572,3808585,0.02424599975347519,0.022895999252796173
2019-09-19 00:00:00,0.02359599992632866,0.02239600010216236,0.02359599992632866,3131351,0.024267999455332756,0.024160999804735184
2019-09-20 00:00:00,0.024769000709056854,0.023134000599384308,0.024769000709056854,3498653,0.02479800023138523,0.023598000407218933
2019-09-21 00:00:00,0.023879000917077065,0.02380399964749813,0.023879000917077065,2644694,0.024915000423789024,0.02474300004541874
2019-09-22 00:00:00,0.023437999188899994,0.023168999701738358,0.023437999188899994,2551770,0.02396400086581707,0.02389400079846382
2019-09-23 00:00:00,0.024142000824213028,0.023307999595999718,0.024142000824213028,3806395,0.02522199973464012,0.023428000509738922
2019-09-24 00:00:00,0.02334499917924404,0.022518999874591827,0.02334499917924404,5846544,0.03089199960231781,0.024142999202013016
2019-09-25 00:00:00,0.02964000031352043,0.023135999217629433,0.02964000031352043,16742995,0.03017999976873398,0.023365000262856483
2019-09-26 00:00:00,0.035489000380039215,0.029062999412417412,0.035489000380039215,20292688,0.03828300163149834,0.02964000031352043
2019-09-27 00:00:00,0.03225800022482872,0.030912000685930252,0.03225800022482872,9623117,0.03572100028395653,0.0354669988155365
2019-09-28 00:00:00,0.03237700089812279,0.031245000660419464,0.03237700089812279,6744497,0.03470899909734726,0.032221999019384384
2019-09-29 00:00:00,0.029618000611662865,0.028929000720381737,0.029618000611662865,5037297,0.03282900154590607,0.03234599903225899
2019-09-30 00:00:00,0.028478000313043594,0.02666199952363968,0.028478000313043594,4858458,0.029558999463915825,0.029517000541090965
2019-10-01 00:00:00,0.02806200087070465,0.02710000053048134,0.02806200087070465,4109356,0.02902499958872795,0.028467999771237373
2019-10-02 00:00:00,0.027242999523878098,0.026690000668168068,0.027242999523878098,2483856,0.028088999912142754,0.02806200087070465
2019-10-03 00:00:00,0.027646999806165695,0.026767000555992126,0.027646999806165695,2897068,0.028231000527739525,0.027254000306129456
2019-10-04 00:00:00,0.02589300088584423,0.025318000465631485,0.02589300088584423,4425715,0.027760999277234077,0.027661999687552452
2019-10-05 00:00:00,0.025916999205946922,0.025250999256968498,0.025916999205946922,3056697,0.02634499967098236,0.02589300088584423
2019-10-06 00:00:00,0.025452999398112297,0.024814000353217125,0.025452999398112297,2377420,0.02588599920272827,0.02588599920272827
2019-10-07 00:00:00,0.025628000497817993,0.024522000923752785,0.025628000497817993,3665538,0.02599800005555153,0.02539999969303608
2019-10-08 00:00:00,0.026545999571681023,0.025155000388622284,0.026545999571681023,4413686,0.026650000363588333,0.02563999965786934
2019-10-09 00:00:00,0.025970999151468277,0.025018999353051186,0.025970999151468277,5400096,0.02715500071644783,0.026582999154925346
2019-10-10 00:00:00,0.025165999308228493,0.0241870004683733,0.025165999308228493,3549767,0.026009999215602875,0.025964999571442604
2019-10-11 00:00:00,0.024531999602913857,0.023694999516010284,0.024531999602913857,3190181,0.025244999676942825,0.025186000391840935
2019-10-12 00:00:00,0.024103999137878418,0.02383900061249733,0.024103999137878418,2772814,0.0250489991158247,0.024531999602913857
2019-10-13 00:00:00,0.023531999439001083,0.023182999342679977,0.023531999439001083,2852438,0.024826999753713608,0.024003999307751656
2019-10-14 00:00:00,0.02485799975693226,0.023169999942183495,0.02485799975693226,3482407,0.02485799975693226,0.023531999439001083
2019-10-15 00:00:00,0.023143000900745392,0.02301199920475483,0.023143000900745392,4386653,0.025824999436736107,0.024879999458789825
2019-10-16 00:00:00,0.022269999608397484,0.021508000791072845,0.022269999608397484,3509060,0.023327000439167023,0.023142000660300255
2019-10-17 00:00:00,0.02347400039434433,0.021893000230193138,0.02347400039434433,3355786,0.02384299971163273,0.022252999246120453
2019-10-18 00:00:00,0.02286900021135807,0.02244500070810318,0.02286900021135807,4092863,0.02521900087594986,0.02347400039434433
2019-10-19 00:00:00,0.02332399971783161,0.022515999153256416,0.02332399971783161,2720346,0.024344999343156815,0.0228279996663332
2019-10-20 00:00:00,0.022987000644207,0.022505000233650208,0.022987000644207,2235999,0.025025999173521996,0.023327000439167023
2019-10-21 00:00:00,0.02353600040078163,0.022353999316692352,0.02353600040078163,3198228,0.02598400041460991,0.022987000644207
2019-10-22 00:00:00,0.02304000034928322,0.023019999265670776,0.02304000034928322,2359042,0.023847000673413277,0.02352200075984001
2019-10-23 00:00:00,0.020333999767899513,0.019940000027418137,0.020333999767899513,2847314,0.02314699999988079,0.02306400053203106
2019-10-24 00:00:00,0.02054399996995926,0.019663000479340553,0.02054399996995926,2366250,0.020715000107884407,0.020333999767899513
2019-10-25 00:00:00,0.021297000348567963,0.019968999549746513,0.021297000348567963,3248546,0.021788999438285828,0.02054399996995926
