timestamp,adjclose,volume,high,open,low,close
2018-12-01 00:00:00,0.24037399888038635,321183,0.24632799625396729,0.22258199751377106,0.2210569977760315,0.24037399888038635
2018-12-02 00:00:00,0.23184500634670258,183845,0.24499499797821045,0.2399819940328598,0.22853200137615204,0.23184500634670258
2018-12-03 00:00:00,0.2119230031967163,310456,0.23309099674224854,0.23231300711631775,0.20946399867534637,0.2119230031967163
2018-12-04 00:00:00,0.22204700112342834,262115,0.2252430021762848,0.21166299283504486,0.2105260044336319,0.22204700112342834
2018-12-05 00:00:00,0.20099499821662903,245455,0.22882400453090668,0.2224700003862381,0.20040899515151978,0.20099499821662903
2018-12-06 00:00:00,0.18531399965286255,212736,0.21111199259757996,0.2001670002937317,0.18531399965286255,0.18531399965286255
2018-12-07 00:00:00,0.1821890026330948,217375,0.18747399747371674,0.18516899645328522,0.17069700360298157,0.1821890026330948
2018-12-08 00:00:00,0.17918400466442108,143999,0.18775500357151031,0.18208900094032288,0.1720460057258606,0.17918400466442108
2018-12-09 00:00:00,0.1908079981803894,174835,0.19328400492668152,0.1782670021057129,0.17798200249671936,0.1908079981803894
2018-12-10 00:00:00,0.17743800580501556,125841,0.19251799583435059,0.19049200415611267,0.17638300359249115,0.17743800580501556
2018-12-11 00:00:00,0.17273199558258057,177784,0.1782809942960739,0.17731299996376038,0.1700260043144226,0.17273199558258057
2018-12-12 00:00:00,0.17716999351978302,134334,0.17920799553394318,0.17282399535179138,0.171875,0.17716999351978302
2018-12-13 00:00:00,0.16826200485229492,303721,0.18928299844264984,0.1773110032081604,0.16753900051116943,0.16826200485229492
2018-12-14 00:00:00,0.15409700572490692,418568,0.16906000673770905,0.16830399632453918,0.15271100401878357,0.15409700572490692
2018-12-15 00:00:00,0.16010500490665436,247939,0.16703100502490997,0.15428300201892853,0.14883700013160706,0.16010500490665436
2018-12-16 00:00:00,0.15729400515556335,198155,0.165801003575325,0.1603499948978424,0.15723800659179688,0.15729400515556335
2018-12-17 00:00:00,0.17700299620628357,196857,0.1790439933538437,0.15744200348854065,0.15744200348854065,0.17700299620628357
2018-12-18 00:00:00,0.1810459941625595,141982,0.18156200647354126,0.17704200744628906,0.17120100557804108,0.1810459941625595
2018-12-19 00:00:00,0.1875769942998886,317000,0.20337900519371033,0.1815429925918579,0.18081699311733246,0.1875769942998886
2018-12-20 00:00:00,0.20378699898719788,264238,0.20892199873924255,0.18791399896144867,0.18632200360298157,0.20378699898719788
2018-12-21 00:00:00,0.18807199597358704,259051,0.20532500743865967,0.20532500743865967,0.18586599826812744,0.18807199597358704
2018-12-22 00:00:00,0.2021459937095642,207504,0.2021459937095642,0.1881050020456314,0.18759000301361084,0.2021459937095642
2018-12-23 00:00:00,0.20284999907016754,241284,0.21009600162506104,0.2018270045518875,0.1999330073595047,0.20284999907016754
2018-12-24 00:00:00,0.2175540030002594,345017,0.23259800672531128,0.20305399596691132,0.20305399596691132,0.2175540030002594
2018-12-25 00:00:00,0.19219699501991272,224419,0.217289999127388,0.217289999127388,0.1863349974155426,0.19219699501991272
2018-12-26 00:00:00,0.19523799419403076,150910,0.19649699330329895,0.19163699448108673,0.19064700603485107,0.19523799419403076
2018-12-27 00:00:00,0.17527900636196136,197410,0.19609799981117249,0.19550900161266327,0.1747100055217743,0.17527900636196136
2018-12-28 00:00:00,0.20259299874305725,332204,0.20441000163555145,0.17538300156593323,0.17488400638103485,0.20259299874305725
2018-12-29 00:00:00,0.19231800734996796,198483,0.20486800372600555,0.2032729983329773,0.19231800734996796,0.19231800734996796
2018-12-30 00:00:00,0.19470900297164917,133424,0.1972460001707077,0.1926800012588501,0.18883299827575684,0.19470900297164917
2018-12-31 00:00:00,0.18343499302864075,165541,0.1949000060558319,0.1949000060558319,0.18251900374889374,0.18343499302864075
2019-01-01 00:00:00,0.19196699559688568,150893,0.19236500561237335,0.18378999829292297,0.1818860024213791,0.19196699559688568
2019-01-02 00:00:00,0.20035000145435333,155324,0.20166300237178802,0.19230599701404572,0.1905589997768402,0.20035000145435333
2019-01-03 00:00:00,0.19217200577259064,124444,0.20113199949264526,0.2002680003643036,0.19082500040531158,0.19217200577259064
2019-01-04 00:00:00,0.19298000633716583,75676,0.19533799588680267,0.19200100004673004,0.18974199891090393,0.19298000633716583
2019-01-05 00:00:00,0.19601400196552277,97018,0.19879700243473053,0.1927109956741333,0.1927109956741333,0.19601400196552277
2019-01-06 00:00:00,0.2110780030488968,154158,0.21397100389003754,0.1956160068511963,0.1956160068511963,0.2110780030488968
2019-01-07 00:00:00,0.21404199302196503,177240,0.21664999425411224,0.21170499920845032,0.20959900319576263,0.21404199302196503
2019-01-08 00:00:00,0.208638995885849,140876,0.21585099399089813,0.21522900462150574,0.20693600177764893,0.208638995885849
2019-01-09 00:00:00,0.21108999848365784,150160,0.21690699458122253,0.20889900624752045,0.20873300731182098,0.21108999848365784
2019-01-10 00:00:00,0.18321099877357483,187269,0.21503999829292297,0.21140600740909576,0.1799740046262741,0.18321099877357483
2019-01-11 00:00:00,0.18598000705242157,58681,0.1871190071105957,0.18316499888896942,0.18255800008773804,0.18598000705242157
2019-01-12 00:00:00,0.18741300702095032,45056,0.18929100036621094,0.1860159933567047,0.18415600061416626,0.18741300702095032
2019-01-13 00:00:00,0.1803240031003952,67760,0.18795999884605408,0.18727000057697296,0.1777469962835312,0.1803240031003952
2019-01-14 00:00:00,0.18994900584220886,78678,0.19167299568653107,0.1804250031709671,0.18033599853515625,0.18994900584220886
2019-01-15 00:00:00,0.20478999614715576,1920304,0.24194400012493134,0.18919900059700012,0.1885260045528412,0.20478999614715576
2019-01-16 00:00:00,0.21869300305843353,2303974,0.24374499917030334,0.2063169926404953,0.20422300696372986,0.21869300305843353
2019-01-17 00:00:00,0.20895199477672577,402410,0.2190600037574768,0.21849699318408966,0.2038850039243698,0.20895199477672577
2019-01-18 00:00:00,0.20172999799251556,170839,0.2097029983997345,0.20874999463558197,0.19957900047302246,0.20172999799251556
2019-01-19 00:00:00,0.20686699450016022,391901,0.22217300534248352,0.20163799822330475,0.20033499598503113,0.20686699450016022
2019-01-20 00:00:00,0.1957319974899292,182404,0.20905500650405884,0.20698599517345428,0.19258999824523926,0.1957319974899292
2019-01-21 00:00:00,0.20721100270748138,245428,0.20780199766159058,0.19575099647045135,0.19129100441932678,0.20721100270748138
2019-01-22 00:00:00,0.20251700282096863,186292,0.2076610028743744,0.2076610028743744,0.19715599715709686,0.20251700282096863
2019-01-23 00:00:00,0.20343199372291565,117328,0.20515599846839905,0.20254099369049072,0.19864700734615326,0.20343199372291565
2019-01-24 00:00:00,0.2258249968290329,617824,0.22899200022220612,0.2028760015964508,0.19976699352264404,0.2258249968290329
2019-01-25 00:00:00,0.24493199586868286,2310293,0.2593199908733368,0.22606399655342102,0.22579999268054962,0.24493199586868286
2019-01-26 00:00:00,0.24696700274944305,1179209,0.2586669921875,0.2448119968175888,0.232123002409935,0.24696700274944305
2019-01-27 00:00:00,0.26058098673820496,1453586,0.2735790014266968,0.2473219931125641,0.23475299775600433,0.26058098673820496
2019-01-28 00:00:00,0.23730899393558502,921913,0.26981499791145325,0.25961199402809143,0.2291650027036667,0.23730899393558502
2019-01-29 00:00:00,0.2414650022983551,359061,0.2479580044746399,0.23772500455379486,0.2240860015153885,0.2414650022983551
2019-01-30 00:00:00,0.286765992641449,1756390,0.2992900013923645,0.2429410070180893,0.23853999376296997,0.286765992641449
2019-01-31 00:00:00,0.24479299783706665,1087699,0.2891579866409302,0.28408700227737427,0.2410389930009842,0.24479299783706665
2019-02-01 00:00:00,0.24983899295330048,318282,0.25446200370788574,0.2450840026140213,0.2332810014486313,0.24983899295330048
2019-02-02 00:00:00,0.2518419921398163,255557,0.2539069950580597,0.24947099387645721,0.2407130002975464,0.2518419921398163
2019-02-03 00:00:00,0.2521759867668152,457661,0.26934900879859924,0.25184598565101624,0.24865099787712097,0.2521759867668152
2019-02-04 00:00:00,0.24864499270915985,106723,0.2547770142555237,0.2547770142555237,0.2463819980621338,0.24864499270915985
2019-02-05 00:00:00,0.23758099973201752,160318,0.24826399981975555,0.2477860003709793,0.23578700423240662,0.23758099973201752
2019-02-06 00:00:00,0.22472399473190308,132746,0.238988995552063,0.238988995552063,0.22199399769306183,0.22472399473190308
2019-02-07 00:00:00,0.22456300258636475,148098,0.2289630025625229,0.22546300292015076,0.22363199293613434,0.22456300258636475
2019-02-08 00:00:00,0.2476000040769577,303766,0.25084400177001953,0.2252269983291626,0.22200599312782288,0.2476000040769577
2019-02-09 00:00:00,0.25924599170684814,889151,0.2716360092163086,0.24763399362564087,0.24238400161266327,0.25924599170684814
2019-02-10 00:00:00,0.24933099746704102,339696,0.2621710002422333,0.26077699661254883,0.2420320063829422,0.24933099746704102
2019-02-11 00:00:00,0.2477090060710907,127079,0.25088798999786377,0.24865500628948212,0.24519899487495422,0.2477090060710907
2019-02-12 00:00:00,0.24530600011348724,230336,0.2506749927997589,0.24832899868488312,0.23913800716400146,0.24530600011348724
2019-02-13 00:00:00,0.24637599289417267,70789,0.24790799617767334,0.24522599577903748,0.24174800515174866,0.24637599289417267
2019-02-14 00:00:00,0.24204500019550323,65542,0.2473199963569641,0.24603700637817383,0.24070799350738525,0.24204500019550323
2019-02-15 00:00:00,0.24082399904727936,68239,0.24585700035095215,0.24205699563026428,0.24024300277233124,0.24082399904727936
2019-02-16 00:00:00,0.24522599577903748,153919,0.2506699860095978,0.2417829930782318,0.24067999422550201,0.24522599577903748
2019-02-17 00:00:00,0.2531619966030121,310045,0.2563849985599518,0.24524199962615967,0.24288800358772278,0.2531619966030121
2019-02-18 00:00:00,0.262035995721817,205531,0.2669210135936737,0.2540290057659149,0.2519879937171936,0.262035995721817
2019-02-19 00:00:00,0.2666339874267578,110937,0.2731339931488037,0.2623229920864105,0.26175200939178467,0.2666339874267578
2019-02-20 00:00:00,0.2895349860191345,356623,0.2895349860191345,0.26665401458740234,0.26538100838661194,0.2895349860191345
2019-02-21 00:00:00,0.2721019983291626,343181,0.2903130054473877,0.2901340126991272,0.266867995262146,0.2721019983291626
2019-02-22 00:00:00,0.29479900002479553,378117,0.29858100414276123,0.27225399017333984,0.27225399017333984,0.29479900002479553
2019-02-23 00:00:00,0.3105280101299286,1888293,0.3440989851951599,0.2921940088272095,0.29031801223754883,0.3105280101299286
2019-02-24 00:00:00,0.2731960117816925,407368,0.3103350102901459,0.3077720105648041,0.26660799980163574,0.2731960117816925
2019-02-25 00:00:00,0.3197929859161377,2864512,0.35122600197792053,0.27205899357795715,0.27205899357795715,0.3197929859161377
2019-02-26 00:00:00,0.31543099880218506,1292644,0.3378809988498688,0.32083600759506226,0.2935580015182495,0.31543099880218506
2019-02-27 00:00:00,0.32301199436187744,1236598,0.3553610146045685,0.3168269991874695,0.31101399660110474,0.32301199436187744
2019-02-28 00:00:00,0.33747398853302,649744,0.3407750129699707,0.32396501302719116,0.3040519952774048,0.33747398853302
2019-03-01 00:00:00,0.33250799775123596,457130,0.34424999356269836,0.3364810049533844,0.3228839933872223,0.33250799775123596
2019-03-02 00:00:00,0.32750898599624634,186127,0.3378419876098633,0.331618994474411,0.32067200541496277,0.32750898599624634
2019-03-03 00:00:00,0.33730700612068176,408282,0.3487659990787506,0.32704299688339233,0.32704299688339233,0.33730700612068176
2019-03-04 00:00:00,0.34061399102211,578000,0.35743600130081177,0.3385950028896332,0.3146379888057709,0.34061399102211
2019-03-05 00:00:00,0.35007500648498535,524318,0.36299800872802734,0.34091299772262573,0.3404789865016937,0.35007500648498535
2019-03-06 00:00:00,0.34773901104927063,387712,0.3534260094165802,0.3507390022277832,0.33329200744628906,0.34773901104927063
2019-03-07 00:00:00,0.32839399576187134,412656,0.35668298602104187,0.34619200229644775,0.3248929977416992,0.32839399576187134
2019-03-08 00:00:00,0.32091501355171204,418480,0.3369179964065552,0.328685998916626,0.31772899627685547,0.32091501355171204
2019-03-09 00:00:00,0.3310239911079407,231159,0.34007298946380615,0.32168400287628174,0.32117798924446106,0.3310239911079407
2019-03-10 00:00:00,0.34472399950027466,372184,0.34678199887275696,0.331494003534317,0.3279600143432617,0.34472399950027466
2019-03-11 00:00:00,0.3171049952507019,274724,0.3453789949417114,0.344650000333786,0.3164620101451874,0.3171049952507019
2019-03-12 00:00:00,0.4370569884777069,28978957,0.62636798620224,0.31744998693466187,0.30732500553131104,0.4370569884777069
2019-03-13 00:00:00,0.4175359904766083,10344495,0.516514003276825,0.44508999586105347,0.4175359904766083,0.4175359904766083
2019-03-14 00:00:00,0.39803001284599304,2342397,0.4183279871940613,0.4183279871940613,0.38772401213645935,0.39803001284599304
2019-03-15 00:00:00,0.4271169900894165,1969263,0.4485040009021759,0.39776599407196045,0.3961640000343323,0.4271169900894165
2019-03-16 00:00:00,0.4168980121612549,1127008,0.45753100514411926,0.4267739951610565,0.4131990075111389,0.4168980121612549
2019-03-17 00:00:00,0.4208259880542755,554341,0.43059200048446655,0.41704699397087097,0.40742000937461853,0.4208259880542755
2019-03-18 00:00:00,0.4167959988117218,423265,0.42583099007606506,0.42050299048423767,0.4066010117530823,0.4167959988117218
2019-03-19 00:00:00,0.4040989875793457,578295,0.420087993144989,0.4180600047111511,0.4023430049419403,0.4040989875793457
2019-03-20 00:00:00,0.392194002866745,551401,0.40623998641967773,0.40456798672676086,0.38854700326919556,0.392194002866745
2019-03-21 00:00:00,0.3866330087184906,541238,0.40002700686454773,0.393638014793396,0.3710780143737793,0.3866330087184906
2019-03-22 00:00:00,0.4026699960231781,1016012,0.42151299118995667,0.3862549960613251,0.38534700870513916,0.4026699960231781
2019-03-23 00:00:00,0.39465001225471497,317957,0.4150739908218384,0.4028010070323944,0.3925569951534271,0.39465001225471497
2019-03-24 00:00:00,0.39318498969078064,343002,0.4052239954471588,0.39191100001335144,0.38721999526023865,0.39318498969078064
2019-03-25 00:00:00,0.39520400762557983,598386,0.4007929861545563,0.3937450051307678,0.3814939856529236,0.39520400762557983
2019-03-26 00:00:00,0.4133540093898773,6507404,0.5139279961585999,0.39184001088142395,0.3917039930820465,0.4133540093898773
2019-03-27 00:00:00,0.43066099286079407,1391757,0.46077901124954224,0.41538000106811523,0.41536399722099304,0.43066099286079407
2019-03-28 00:00:00,0.440746009349823,1449041,0.47453001141548157,0.43066099286079407,0.42899900674819946,0.440746009349823
2019-03-29 00:00:00,0.4326379895210266,601050,0.45023998618125916,0.440746009349823,0.43157199025154114,0.4326379895210266
2019-03-30 00:00:00,0.4344019889831543,491050,0.45209801197052,0.43156498670578003,0.41459500789642334,0.4344019889831543
2019-03-31 00:00:00,0.4813939929008484,3530151,0.5141080021858215,0.4344019889831543,0.43224000930786133,0.4813939929008484
2019-04-01 00:00:00,0.47942399978637695,2638659,0.5024290084838867,0.4802669882774353,0.4420199990272522,0.47942399978637695
2019-04-02 00:00:00,0.5287569761276245,2545652,0.5447940230369568,0.4798009991645813,0.4743350148200989,0.5287569761276245
2019-04-03 00:00:00,0.4876660108566284,1412489,0.554190993309021,0.5307790040969849,0.47679200768470764,0.4876660108566284
2019-04-04 00:00:00,0.5221139788627625,1396843,0.5644509792327881,0.4879800081253052,0.48536399006843567,0.5221139788627625
2019-04-05 00:00:00,0.5487930178642273,490984,0.5546810030937195,0.5220540165901184,0.5220540165901184,0.5487930178642273
2019-04-06 00:00:00,0.5537480115890503,825404,0.5724290013313293,0.5489230155944824,0.528963029384613,0.5537480115890503
2019-04-07 00:00:00,0.544543981552124,1043525,0.5768250226974487,0.5532439947128296,0.5348290205001831,0.544543981552124
2019-04-08 00:00:00,0.5320000052452087,605736,0.5518839955329895,0.5450419783592224,0.5220890045166016,0.5320000052452087
2019-04-09 00:00:00,0.5197330117225647,534063,0.5320000052452087,0.5320000052452087,0.5086659789085388,0.5197330117225647
2019-04-10 00:00:00,0.5210890173912048,426481,0.5401759743690491,0.5196110010147095,0.5184379816055298,0.5210890173912048
2019-04-11 00:00:00,0.47337499260902405,431470,0.5233830213546753,0.5209839940071106,0.4574809968471527,0.47337499260902405
2019-04-12 00:00:00,0.4945720136165619,226670,0.49621498584747314,0.47323399782180786,0.4561479985713959,0.4945720136165619
2019-04-13 00:00:00,0.47930800914764404,229159,0.5012900233268738,0.4945000112056732,0.47521498799324036,0.47930800914764404
2019-04-14 00:00:00,0.4909549951553345,173373,0.49504899978637695,0.47930800914764404,0.46500900387763977,0.4909549951553345
2019-04-15 00:00:00,0.49148300290107727,722736,0.5274410247802734,0.4909549951553345,0.48633599281311035,0.49148300290107727
2019-04-16 00:00:00,0.490200012922287,289343,0.49756699800491333,0.4918830096721649,0.4686320126056671,0.490200012922287
2019-04-17 00:00:00,0.5109260082244873,483768,0.5251529812812805,0.4899980127811432,0.4844299852848053,0.5109260082244873
2019-04-18 00:00:00,0.5196760296821594,250770,0.5279020071029663,0.5109400153160095,0.5102580189704895,0.5196760296821594
2019-04-19 00:00:00,0.5226529836654663,410334,0.5312240123748779,0.5193830132484436,0.5070199966430664,0.5226529836654663
2019-04-20 00:00:00,0.5499190092086792,403529,0.557919979095459,0.5228090286254883,0.5186700224876404,0.5499190092086792
2019-04-21 00:00:00,0.5424860119819641,735835,0.5710570216178894,0.5499190092086792,0.5126760005950928,0.5424860119819641
2019-04-22 00:00:00,0.5607579946517944,367231,0.5681329965591431,0.5422490239143372,0.5303729772567749,0.5607579946517944
2019-04-23 00:00:00,0.5292450189590454,681507,0.5657010078430176,0.5607579946517944,0.526121973991394,0.5292450189590454
2019-04-24 00:00:00,0.48041701316833496,437744,0.5299389958381653,0.5292450189590454,0.46860799193382263,0.48041701316833496
2019-04-25 00:00:00,0.4628570079803467,462492,0.5153909921646118,0.4804530143737793,0.4568150043487549,0.4628570079803467
2019-04-26 00:00:00,0.45348700881004333,712387,0.46656298637390137,0.464262992143631,0.4385490119457245,0.45348700881004333
2019-04-27 00:00:00,0.46949100494384766,92569,0.4754199981689453,0.4537700116634369,0.45153599977493286,0.46949100494384766
2019-04-28 00:00:00,0.4463129937648773,228834,0.4722999930381775,0.46947601437568665,0.4442780017852783,0.4463129937648773
2019-04-29 00:00:00,0.4290109872817993,163262,0.4473620057106018,0.44645899534225464,0.4183120131492615,0.4290109872817993
2019-04-30 00:00:00,0.47783899307250977,913192,0.523514986038208,0.4279809892177582,0.4259200096130371,0.47783899307250977
2019-05-01 00:00:00,0.48726600408554077,396505,0.495292991399765,0.47845199704170227,0.4678960144519806,0.48726600408554077
2019-05-02 00:00:00,0.5223079919815063,1455209,0.5625020265579224,0.48740100860595703,0.48560500144958496,0.5223079919815063
2019-05-03 00:00:00,0.5551239848136902,787734,0.5570269823074341,0.5222629904747009,0.5016130208969116,0.5551239848136902
2019-05-04 00:00:00,0.547586977481842,614867,0.5836640000343323,0.5551239848136902,0.5254589915275574,0.547586977481842
2019-05-05 00:00:00,0.567130982875824,279054,0.5860220193862915,0.547544002532959,0.5417569875717163,0.567130982875824
2019-05-06 00:00:00,0.5830249786376953,601895,0.6061350107192993,0.5668140053749084,0.5426729917526245,0.5830249786376953
2019-05-07 00:00:00,0.6143329739570618,1838667,0.6576849818229675,0.582781970500946,0.5803380012512207,0.6143329739570618
2019-05-08 00:00:00,0.6342189908027649,1834112,0.6612730026245117,0.6152809858322144,0.5867069959640503,0.6342189908027649
2019-05-09 00:00:00,0.6516709923744202,1810197,0.7012029886245728,0.6342189908027649,0.6298570036888123,0.6516709923744202
2019-05-10 00:00:00,0.636040985584259,1463113,0.6614559888839722,0.6514829993247986,0.6157289743423462,0.636040985584259
2019-05-11 00:00:00,0.6326640248298645,1863509,0.6557329893112183,0.6353449821472168,0.6143800020217896,0.6326640248298645
2019-05-12 00:00:00,0.6465790271759033,2194503,0.686145007610321,0.6307839751243591,0.5655679702758789,0.6465790271759033
2019-05-13 00:00:00,0.7036889791488647,2786330,0.7520380020141602,0.6465790271759033,0.6306170225143433,0.7036889791488647
2019-05-14 00:00:00,0.7404869794845581,1355443,0.7535189986228943,0.7051429748535156,0.6719670295715332,0.7404869794845581
2019-05-15 00:00:00,0.721081018447876,6631721,0.8881620168685913,0.7401599884033203,0.6964529752731323,0.721081018447876
2019-05-16 00:00:00,0.6697030067443848,4037387,0.7662069797515869,0.7204009890556335,0.6491460204124451,0.6697030067443848
2019-05-17 00:00:00,0.5973910093307495,2022006,0.6724780201911926,0.6666820049285889,0.559436023235321,0.5973910093307495
2019-05-18 00:00:00,0.554777979850769,1095839,0.6079800128936768,0.5973910093307495,0.554777979850769,0.554777979850769
2019-05-19 00:00:00,0.5538709759712219,1762202,0.5869230031967163,0.5548629760742188,0.5440890192985535,0.5538709759712219
2019-05-20 00:00:00,0.5286160111427307,2005979,0.5675470232963562,0.5544040203094482,0.5069789886474609,0.5286160111427307
2019-05-21 00:00:00,0.5343899726867676,1932011,0.544888973236084,0.5280449986457825,0.5104740262031555,0.5343899726867676
2019-05-22 00:00:00,0.5169199705123901,1073965,0.5527539849281311,0.5343070030212402,0.5106689929962158,0.5169199705123901
2019-05-23 00:00:00,0.5281550288200378,2221995,0.5655580163002014,0.5162870287895203,0.49469199776649475,0.5281550288200378
2019-05-24 00:00:00,0.515550971031189,1516455,0.5622609853744507,0.5289620161056519,0.5131620168685913,0.515550971031189
2019-05-25 00:00:00,0.5123000144958496,844202,0.5231729745864868,0.515550971031189,0.5046319961547852,0.5123000144958496
2019-05-26 00:00:00,0.48203399777412415,874027,0.5144410133361816,0.5123000144958496,0.4768809974193573,0.48203399777412415
2019-05-27 00:00:00,0.4872170090675354,1516306,0.5277060270309448,0.4816319942474365,0.45882201194763184,0.4872170090675354
2019-05-28 00:00:00,0.4855639934539795,668511,0.5173259973526001,0.4869590103626251,0.47045600414276123,0.4855639934539795
2019-05-29 00:00:00,0.4446839988231659,1384716,0.490323007106781,0.4855250120162964,0.4436019957065582,0.4446839988231659
2019-05-30 00:00:00,0.422340989112854,1880577,0.49737799167633057,0.44532299041748047,0.4058699905872345,0.422340989112854
2019-05-31 00:00:00,0.44115400314331055,944336,0.4572199881076813,0.422340989112854,0.4143419861793518,0.44115400314331055
2019-06-01 00:00:00,0.4282180070877075,758583,0.4459950029850006,0.4417389929294586,0.4244590103626251,0.4282180070877075
2019-06-02 00:00:00,0.466592013835907,1456100,0.4713059961795807,0.4282180070877075,0.42799898982048035,0.466592013835907
2019-06-03 00:00:00,0.4408220052719116,1256516,0.480444997549057,0.46775200963020325,0.4304499924182892,0.4408220052719116
2019-06-04 00:00:00,0.41343700885772705,1522878,0.46156200766563416,0.4409399926662445,0.4004490077495575,0.41343700885772705
2019-06-05 00:00:00,0.4107759892940521,524660,0.42292699217796326,0.41397398710250854,0.3996390104293823,0.4107759892940521
2019-06-06 00:00:00,0.41428500413894653,1135053,0.43203601241111755,0.4108000099658966,0.39381900429725647,0.41428500413894653
2019-06-07 00:00:00,0.4262849986553192,475048,0.43459099531173706,0.413985013961792,0.4100179970264435,0.4262849986553192
2019-06-08 00:00:00,0.4305970072746277,772601,0.44319799542427063,0.426160991191864,0.41614800691604614,0.4305970072746277
2019-06-09 00:00:00,0.41971999406814575,558563,0.6458100080490112,0.4305970072746277,0.41203299164772034,0.41971999406814575
2019-06-10 00:00:00,0.46739399433135986,999098,0.4699789881706238,0.41873899102211,0.4147869944572449,0.46739399433135986
2019-06-11 00:00:00,0.4623410105705261,1343472,0.48702600598335266,0.46784400939941406,0.4542829990386963,0.4623410105705261
2019-06-12 00:00:00,0.45706599950790405,890170,0.4714289903640747,0.4623410105705261,0.4510830044746399,0.45706599950790405
2019-06-13 00:00:00,0.4450390040874481,753769,0.4652999937534332,0.4578950107097626,0.4413140118122101,0.4450390040874481
2019-06-14 00:00:00,0.41981199383735657,1018652,0.44839799404144287,0.4453139901161194,0.40293100476264954,0.41981199383735657
2019-06-15 00:00:00,0.40620699524879456,3513884,0.4987640082836151,0.41995298862457275,0.40540799498558044,0.40620699524879456
2019-06-16 00:00:00,0.3997809886932373,753069,0.42079100012779236,0.4060330092906952,0.39430901408195496,0.3997809886932373
2019-06-17 00:00:00,0.39274799823760986,880186,0.42405301332473755,0.4000590145587921,0.3896400034427643,0.39274799823760986
2019-06-18 00:00:00,0.3884899914264679,491352,0.3959999978542328,0.39259499311447144,0.3829059898853302,0.3884899914264679
2019-06-19 00:00:00,0.3878040015697479,484547,0.3940789997577667,0.38869601488113403,0.37930798530578613,0.3878040015697479
2019-06-20 00:00:00,0.3546060025691986,991676,0.3943119943141937,0.38773399591445923,0.3534719944000244,0.3546060025691986
2019-06-21 00:00:00,0.3359290063381195,692912,0.36212998628616333,0.35483700037002563,0.3338660001754761,0.3359290063381195
2019-06-22 00:00:00,0.3382219970226288,744768,0.34821200370788574,0.3367829918861389,0.32295098900794983,0.3382219970226288
2019-06-23 00:00:00,0.3352150022983551,966752,0.37480801343917847,0.338250994682312,0.32720398902893066,0.3352150022983551
2019-06-24 00:00:00,0.3327679932117462,256882,0.3398360013961792,0.3352150022983551,0.32668301463127136,0.3327679932117462
2019-06-25 00:00:00,0.31547001004219055,683884,0.362186998128891,0.3327440023422241,0.31084901094436646,0.31547001004219055
2019-06-26 00:00:00,0.4279409945011139,10278663,0.5544869899749756,0.31547001004219055,0.30737799406051636,0.4279409945011139
2019-06-27 00:00:00,0.3591650128364563,5237665,0.44179999828338623,0.4301460087299347,0.34029000997543335,0.3591650128364563
2019-06-28 00:00:00,0.38671499490737915,2269220,0.4190320074558258,0.3591650128364563,0.3345330059528351,0.38671499490737915
2019-06-29 00:00:00,0.3953939974308014,1605174,0.4117029905319214,0.38795799016952515,0.36072200536727905,0.3953939974308014
2019-06-30 00:00:00,0.3756279945373535,1456530,0.40785500407218933,0.39508798718452454,0.36956900358200073,0.3756279945373535
2019-07-01 00:00:00,0.3895750045776367,885746,0.4154970049858093,0.3756279945373535,0.36702799797058105,0.3895750045776367
2019-07-02 00:00:00,0.3517819941043854,844893,0.3961830139160156,0.3896409869194031,0.3390839993953705,0.3517819941043854
2019-07-03 00:00:00,0.34845298528671265,945812,0.45082300901412964,0.35178399085998535,0.3372499942779541,0.34845298528671265
2019-07-04 00:00:00,0.352275013923645,503963,0.4409080147743225,0.3483569920063019,0.33348599076271057,0.352275013923645
2019-07-05 00:00:00,0.34575599431991577,163660,0.35779500007629395,0.35216599702835083,0.3428559899330139,0.34575599431991577
2019-07-06 00:00:00,0.3609670102596283,369285,0.38645800948143005,0.34568798542022705,0.34567299485206604,0.3609670102596283
2019-07-07 00:00:00,0.357028990983963,245449,0.3666140139102936,0.3609580099582672,0.35195299983024597,0.357028990983963
2019-07-08 00:00:00,0.3368859887123108,365661,0.3624829947948456,0.3570219874382019,0.33135300874710083,0.3368859887123108
2019-07-09 00:00:00,0.32720398902893066,405275,0.36718299984931946,0.337009996175766,0.32260799407958984,0.32720398902893066
2019-07-10 00:00:00,0.30049198865890503,898893,0.3327830135822296,0.32721400260925293,0.2860009968280792,0.30049198865890503
2019-07-11 00:00:00,0.27386701107025146,256167,0.3028770089149475,0.30051499605178833,0.271369993686676,0.27386701107025146
2019-07-12 00:00:00,0.29749199748039246,377786,0.30697399377822876,0.2741349935531616,0.2730180025100708,0.29749199748039246
2019-07-13 00:00:00,0.30391401052474976,652657,0.3382500112056732,0.29760101437568665,0.29195699095726013,0.30391401052474976
2019-07-14 00:00:00,0.2850340008735657,383095,0.3192189931869507,0.30403101444244385,0.28286299109458923,0.2850340008735657
2019-07-15 00:00:00,0.2902829945087433,438541,0.3012230098247528,0.2843649983406067,0.2650719881057739,0.2902829945087433
2019-07-16 00:00:00,0.2592470049858093,434919,0.2978129982948303,0.2900019884109497,0.25604599714279175,0.2592470049858093
2019-07-17 00:00:00,0.2641040086746216,164951,0.27612799406051636,0.25874799489974976,0.24785099923610687,0.2641040086746216
